0,2.004998132881395,West Germanic not further defined
1,24705.586993364548,Afrikaans
2,15600.890471950133,Dutch
3,2995557.4354407834,English
4,27658.949243098843,German
5,218.54479648407204,Friesian
6,26.064975727458133,Yiddish
7,116.2898917071209,Scots
8,2145.3480021830924,West Germanic not elsewhere classified
9,2.004998132881395,North Germanic not further defined
10,1565.9035417803693,Danish
11,832.0742251457789,Norwegian
12,2225.547927498348,Swedish
13,102.25490477695114,Icelandic
14,10.024990664406975,North Germanic not elsewhere classified
15,2.004998132881395,Romance not further defined
16,36835.82569729699,French
17,254.63476287593716,Catalan
18,7063.608422141154,Portuguese
19,25946.680837618133,Spanish
20,6618.498836641485,Italian
21,1335.328756499009,Romanian
22,390.974635911872,Romance not elsewhere classified
23,1954.87317955936,Greek
24,2.004998132881395,Baltic not further defined
25,222.55479274983483,Latvian
26,144.35986556746042,Lithuanian
27,52.12995145491627,Slavic not further defined
28,50.12495332203487,Belorussian
29,8382.897193577111,Russian
30,721.7993278373021,Ukrainian
31,561.3994772067906,Bulgarian
32,535.3345014793324,Macedonian
33,3677.1665757044784,Serbo-Croatian
34,214.53480021830924,Slovene
35,1644.0984689627437,Czech
36,2081.1880619308877,Polish
37,537.3394996122138,Slovak
38,14.034986930169763,Slavic not elsewhere classified
39,232.5797834142418,Albanian
40,112.27989544135811,Armenian
41,1529.8135753885042,Indo-Aryan not further defined
42,46429.74176313446,Hindi
43,5229.035130554678,Urdu
44,17914.658317295263,Fiji Hindi
45,2317.7778416108927,Bengali
46,86.21491971389997,Oriya
47,2179.432970442076,Nepalese
48,22875.023698043835,Panjabi
49,232.5797834142418,Sindhi
50,90.22491597966277,Kashmiri
51,4856.105477838739,Sinhala
52,14836.986183322322,Gujarati
53,611.5244305288254,Konkani
54,3187.947031281418,Marathi
55,12.02998879728837,Romani
56,481.1995518915348,Indo-Aryan not elsewhere classified
57,2.004998132881395,Celtic not further defined
58,723.8043259701835,Welsh
59,366.9146583172953,Scottish Gaelic
60,785.9592680895068,Irish
61,2.004998132881395,Breton
62,10.024990664406975,Celtic not elsewhere classified
63,2.004998132881395,Iranian not further defined
64,4679.665642145175,Persian
65,617.5394249274697,Kurdish
66,1076.683997357309,Pashto
67,24.05997759457674,Iranian not elsewhere classified
68,986.4590813776463,Turkish
69,82.2049234481372,Azeri
70,158.39485249763018,Turko-Altaic not elsewhere classified
71,156.3898543647488,Estonian
72,573.4294660040789,Finnish
73,1305.253784505788,Hungarian
74,18.044983195932552,Dravidian not further defined
75,1130.8189469451067,Kannada
76,6031.034383707236,Malayalam
77,6754.8387096774195,Tamil
78,3845.5864188665155,Telugu
79,2.004998132881395,Dravidian not elsewhere classified
80,34419.8029471749,Sinitic not further defined
81,35265.91215925085,Cantonese
82,812.0242438169649,Hakka
83,3849.5964151322783,Min
84,63660.69571711717,Mandarin
85,721.7993278373021,Wu
86,888.214172866458,Tieu-Chow
87,146.36486370034183,Sinitic not elsewhere classified
88,12.02998879728837,Tibeto-Lolo-Burman not further defined
89,1553.873552983081,Burmese
90,80.1999253152558,Tibetan
91,435.0845948352627,Tibeto-Lolo-Burman not elsewhere classified
92,5046.580300462471,Khmer
93,76.189929049493,Mon-Khmer not elsewhere classified
94,5182.920173498405,Vietnamese
95,922.2991411254417,Lao
96,6059.104357567575,Thai
97,10.024990664406975,Shan
98,252.62976474305574,Tai-Kadai not elsewhere classified
99,6.014994398644185,Central Pacific not further defined
100,124279.80926665326,Te Reo Māori
101,68127.83155717692,Samoan
102,23939.677706603856,Tongan
103,5235.050124953322,Cook Islands Māori
104,2794.9673972366645,Niuean
105,1608.0085025708786,Tokelauan
106,1936.8281963634274,Tuvaluan
107,182.45483009220695,Tahitian
108,118.2948898400023,Pukapukan
109,4773.900554390601,Fijian
110,222.55479274983483,Rotuman
111,88.21991784678137,Central Pacific not elsewhere classified
112,78.1949271823744,Solomon Islands languages
113,2.004998132881395,Micronesian not further defined
114,1467.658633269181,Kiribati
115,46.11495705627208,Nauruan
116,18.044983195932552,Micronesian not elsewhere classified
117,90.22491597966277,Vanuatu Languages
118,60.14994398644185,Western Malayo-Polynesian not further defined
119,1481.6936201993508,Bisayan
120,1006.5090627064602,Cebuano
