0,1.307940520303718,West Germanic not further defined
1,16116.443091182413,Afrikaans
2,10177.08518848323,Dutch
3,1954121.9946571684,English
4,18043.039477589788,German
5,142.56551671310527,Friesian
6,17.003226763948334,Yiddish
7,75.86055017761564,Scots
8,1399.496356724978,West Germanic not elsewhere classified
9,1.307940520303718,North Germanic not further defined
10,1021.5015463572038,Danish
11,542.7953159260429,Norwegian
12,1451.813977537127,Swedish
13,66.70496653548962,Icelandic
14,6.53970260151859,North Germanic not elsewhere classified
15,1.307940520303718,Romance not further defined
16,24029.483239019908,French
17,166.10844607857217,Catalan
18,4607.874453029998,Portuguese
19,16926.058273250415,Spanish
20,4317.511657522573,Italian
21,871.0883865222762,Romanian
22,255.048401459225,Romance not elsewhere classified
23,1275.242007296125,Greek
24,1.307940520303718,Baltic not further defined
25,145.1813977537127,Latvian
26,94.17171746186769,Lithuanian
27,34.00645352789667,Slavic not further defined
28,32.69851300759295,Belorussian
29,5468.499315389845,Russian
30,470.8585873093385,Ukrainian
31,366.223345685041,Bulgarian
32,349.2201189210927,Macedonian
33,2398.762914237019,Serbo-Croatian
34,139.94963567249783,Slovene
35,1072.5112266490487,Czech
36,1357.6422600752592,Polish
37,350.5280594413964,Slovak
38,9.155583642126025,Slavic not elsewhere classified
39,151.72110035523127,Albanian
40,73.2446691370082,Armenian
41,997.9586169917368,Indo-Aryan not further defined
42,30287.978628673198,Hindi
43,3411.1088769520966,Urdu
44,11686.44854891372,Fiji Hindi
45,1511.979241471098,Bengali
46,56.241442373059876,Oriya
47,1421.7313455701415,Nepalese
48,14922.293396145118,Panjabi
49,151.72110035523127,Sindhi
50,58.85732341366731,Kashmiri
51,3167.831940175605,Sinhala
52,9678.759850247512,Gujarati
53,398.921858692634,Konkani
54,2079.6254272829115,Marathi
55,7.8476431218223075,Romani
56,313.90572487289234,Indo-Aryan not elsewhere classified
57,1.307940520303718,Celtic not further defined
58,472.1665278296422,Welsh
59,239.35311521558037,Scottish Gaelic
60,512.7126839590575,Irish
61,1.307940520303718,Breton
62,6.53970260151859,Celtic not elsewhere classified
63,1.307940520303718,Iranian not further defined
64,3052.7331743888776,Persian
65,402.84568025354514,Kurdish
66,702.3640594030966,Pashto
67,15.695286243644615,Iranian not elsewhere classified
68,643.5067359894292,Turkish
69,53.625561332452435,Azeri
70,103.32730110399372,Turko-Altaic not elsewhere classified
71,102.01936058369,Estonian
72,374.07098880686334,Finnish
73,851.4692787177204,Hungarian
74,11.77146468273346,Dravidian not further defined
75,737.678453451297,Kannada
76,3934.2850850735836,Malayalam
77,4406.451612903225,Tamil
78,2508.629917942531,Telugu
79,1.307940520303718,Dravidian not elsewhere classified
80,22453.414912053926,Sinitic not further defined
81,23005.365811622094,Cantonese
82,529.7159107230058,Hakka
83,2511.2457989831387,Min
84,41528.41946016335,Mandarin
85,470.8585873093385,Wu
86,579.417650494547,Tieu-Chow
87,95.47965798217142,Sinitic not elsewhere classified
88,7.8476431218223075,Tibeto-Lolo-Burman not further defined
89,1013.6539032353814,Burmese
