0,2.4320416702572794,West Germanic not further defined
1,29967.617460910198,Afrikaans
2,18923.716236271892,Dutch
3,3633579.697239537,English
4,33550.01484119917,German
5,265.0925420580435,Friesian
6,31.61654171334463,Yiddish
7,141.05841687492222,Scots
8,2602.284587175289,West Germanic not elsewhere classified
9,2.4320416702572794,North Germanic not further defined
10,1899.4245444709352,Danish
11,1009.2972931567709,Norwegian
12,2699.5662539855803,Swedish
13,124.03412518312125,Icelandic
14,12.160208351286396,North Germanic not elsewhere classified
15,2.4320416702572794,Romance not further defined
16,44681.469565966734,French
17,308.8692921226745,Catalan
18,8568.082804316395,Portuguese
19,31473.05125479945,Spanish
20,8028.169553519279,Italian
21,1619.739752391348,Romanian
22,474.24812570016945,Romance not elsewhere classified
23,2371.2406285008474,Greek
24,2.4320416702572794,Baltic not further defined
25,269.956625398558,Latvian
26,175.10700025852412,Lithuanian
27,63.23308342668926,Slavic not further defined
28,60.801041756431985,Belorussian
29,10168.366223345685,Russian
30,875.5350012926206,Ukrainian
31,680.9716676720383,Bulgarian
32,649.3551259586936,Macedonian
33,4460.36442325185,Serbo-Croatian
34,260.2284587175289,Slovene
35,1994.274169610969,Czech
36,2524.459253727056,Polish
37,651.7871676289509,Slovak
38,17.024291691800954,Slavic not elsewhere classified
39,282.11683374984443,Albanian
40,136.19433353440763,Armenian
41,1855.6477944063042,Indo-Aryan not further defined
42,56318.788958147816,Hindi
43,6342.764676030984,Urdu
44,21730.292323748792,Fiji Hindi
45,2811.440170817415,Bengali
46,104.57779182106302,Oriya
47,2643.6292955696626,Nepalese
48,27747.1634159653,Panjabi
49,282.11683374984443,Sindhi
50,109.44187516157757,Kashmiri
51,5890.404925363131,Sinhala
52,17997.10835990387,Gujarati
53,741.7727094284702,Konkani
54,3866.946255709074,Marathi
55,14.592250021543677,Romani
56,583.6900008617471,Indo-Aryan not elsewhere classified
57,2.4320416702572794,Celtic not further defined
58,877.9670429628778,Welsh
59,445.0636256570821,Scottish Gaelic
60,953.3603347408535,Irish
61,2.4320416702572794,Breton
62,12.160208351286396,Celtic not elsewhere classified
63,2.4320416702572794,Iranian not further defined
64,5676.38525838049,Persian
65,749.0688344392421,Kurdish
66,1306.006376928159,Pashto
67,29.184500043087354,Iranian not elsewhere classified
68,1196.5645017665815,Turkish
69,99.71370848054845,Azeri
70,192.13129195032508,Turko-Altaic not elsewhere classified
71,189.6992502800678,Estonian
72,695.5639176935819,Finnish
73,1583.259127337489,Hungarian
74,21.888375032315516,Dravidian not further defined
75,1371.6715020251056,Kannada
76,7315.581344133896,Malayalam
77,8193.548387096775,Tamil
78,4664.655923553461,Telugu
79,2.4320416702572794,Dravidian not elsewhere classified
80,41750.85935330672,Sinitic not further defined
81,42777.18093815529,Cantonese
82,984.9768764541982,Hakka
83,4669.520006893977,Min
84,77219.75507233887,Mandarin
85,875.5350012926206,Wu
86,1077.3944599239749,Tieu-Chow
87,177.5390419287814,Sinitic not elsewhere classified
