0,2.4607665718744913,West Germanic not further defined
1,30321.56569863748,Afrikaans
2,19147.224695755416,Dutch
3,3676495.992876224,English
4,33946.274859008605,German
5,268.22355633431954,Friesian
6,31.989965434368386,Yiddish
7,142.7244611687205,Scots
8,2633.0202319057057,West Germanic not elsewhere classified
9,2.4607665718744913,North Germanic not further defined
10,1921.8586926339776,Danish
11,1021.2181273279139,Norwegian
12,2731.4508947806853,Swedish
13,125.49909516559906,Icelandic
14,12.303832859372458,North Germanic not elsewhere classified
15,2.4607665718744913,Romance not further defined
16,45209.20345847816,French
17,312.5173546280604,Catalan
18,8669.280632713833,Portuguese
19,31844.78020662779,Spanish
20,8122.990453757696,Italian
21,1638.8705368684111,Romanian
22,479.8494815155258,Romance not elsewhere classified
23,2399.247407577629,Greek
24,2.4607665718744913,Baltic not further defined
25,273.14508947806854,Latvian
26,177.17519317496337,Lithuanian
27,63.97993086873677,Slavic not further defined
28,61.519164296862286,Belorussian
29,10288.465037007249,Russian
30,885.8759658748169,Ukrainian
31,689.0146401248576,Bulgarian
32,657.0246746904892,Macedonian
33,4513.045892817817,Serbo-Croatian
34,263.3020231905706,Slovene
35,2017.828588937083,Czech
36,2554.275701605722,Polish
37,659.4854412623637,Slovak
38,17.22536600312144,Slavic not elsewhere classified
39,285.448922337441,Albanian
40,137.80292802497152,Armenian
41,1877.5648943402368,Indo-Aryan not further defined
42,56983.97150489759,Hindi
43,6417.679219448673,Urdu
44,21986.94931969858,Fiji Hindi
45,2844.646157086912,Bengali
46,105.81296259060312,Oriya
47,2674.8532636275722,Nepalese
48,28074.88581851607,Panjabi
49,285.448922337441,Sindhi
50,110.73449573435211,Kashmiri
51,5959.976637080018,Sinhala
52,18209.672631871235,Gujarati
53,750.5338044217199,Konkani
54,3912.6188492804413,Marathi
55,14.764599431246948,Romani
56,590.5839772498779,Indo-Aryan not elsewhere classified
57,2.4607665718744913,Celtic not further defined
58,888.3367324466914,Welsh
59,450.32028265303194,Scottish Gaelic
60,964.6204961748006,Irish
61,2.4607665718744913,Breton
62,12.303832859372458,Celtic not elsewhere classified
63,2.4607665718744913,Iranian not further defined
64,5743.429178755063,Persian
65,757.9161041373434,Kurdish
66,1321.4316490966019,Pashto
67,29.529198862493896,Iranian not elsewhere classified
68,1210.6971533622498,Turkish
69,100.89142944685415,Azeri
70,194.40055917808482,Turko-Altaic not elsewhere classified
71,191.93979260621032,Estonian
72,703.7792395561045,Finnish
73,1601.9590382902938,Hungarian
74,22.14689914687042,Dravidian not further defined
75,1387.8723465372132,Kannada
76,7401.98584819847,Malayalam
77,8290.322580645161,Tamil
78,4719.750284855274,Telugu
79,2.4607665718744913,Dravidian not elsewhere classified
80,42243.979739369395,Sinitic not further defined
81,43282.42323270043,Cantonese
82,996.610461609169,Hakka
83,4724.671817999023,Min
84,78131.79942358697,Mandarin
85,885.8759658748169,Wu
86,1090.1195913403997,Tieu-Chow
87,179.63595974683787,Sinitic not elsewhere classified
88,14.764599431246948,Tibeto-Lolo-Burman not further defined
89,1907.0940932027308,Burmese
90,98.43066287497966,Tibetan
91,533.9863460967646,Tibeto-Lolo-Burman not elsewhere classified
92,6193.749461408094,Khmer
93,93.50912973123067,Mon-Khmer not elsewhere classified
94,6361.08158829556,Vietnamese
95,1131.952623062266,Lao
96,7436.436580204713,Thai
97,12.303832859372458,Shan
98,310.0565880561859,Tai-Kadai not elsewhere classified
99,7.382299715623474,Central Pacific not further defined
100,152530.61595764034,Te Reo Māori
101,83614.38734572334,Samoan
102,29381.552868181425,Tongan
103,6425.061519164296,Cook Islands Māori
104,3430.308601193041,Niuean
105,1973.5347906433421,Tokelauan
106,2377.1005084307585,Tuvaluan
107,223.92975804057872,Tahitian
108,145.185227740595,Pukapukan
109,5859.085207633164,Fijian
110,273.14508947806854,Rotuman
111,108.27372916247762,Central Pacific not elsewhere classified
112,95.96989630310516,Solomon Islands languages
113,2.4607665718744913,Micronesian not further defined
114,1801.2811306121278,Kiribati
115,56.5976311531133,Nauruan
116,22.14689914687042,Micronesian not elsewhere classified
117,110.73449573435211,Vanuatu Languages
118,73.82299715623473,Western Malayo-Polynesian not further defined
119,1818.506496615249,Bisayan
120,1235.3048190809945,Cebuano
121,669.3285075498617,Ilokano
122,5152.845201505185,Bahasa Indonesia
123,6641.6089774892525,Malay
124,35499.018565861414,Tagalog
125,118.11679544997558,Javanese
126,1087.6588247685252,Western Malayo-Polynesian not elsewhere classified
127,1018.7573607560394,Somali
128,125.49909516559906,Cushitic not elsewhere classified
129,1183.6287210716303,Assyrian
130,10170.348241557273,Arabic
131,95.96989630310516,Maltese
132,748.0730378498454,Amharic
133,371.5757523530482,Tigrinya
134,1363.2646808184682,Hebrew
135,440.47721636553393,Semitic not elsewhere classified
136,2.4607665718744913,Chadic not further defined
137,39.37226514999186,Hausa
138,2.4607665718744913,Chadic not elsewhere classified
139,56.5976311531133,Bantu not further defined
140,895.7190321623149,Swahili
141,189.47902603433585,Yoruba
142,816.9745018623311,Zulu
143,1860.3395283371156,Bantu not elsewhere classified
144,27.068432290619405,Other Niger-Congo not further defined
145,9.843066287497965,Fulani
146,238.69435747182567,Other Niger-Congo not elsewhere classified
147,219.00822489682972,Pidgins and Creoles not further defined
148,135.34216145309702,Creole
149,115.6560288781011,French Creole
150,415.86955064678904,Pidgin English
151,36.91149857811737,Neo Melanesian
152,24.607665718744915,Mauritian Creole
153,253.45895690307262,Tok Pisin
154,4.921533143748983,Hindi Bat
155,278.06662262181754,Solomon Islands Pidgin
156,654.5639081186147,Bislama
157,137.80292802497152,Pidgins and Creoles not elsewhere classified
158,20412.058713698905,Japanese
159,25692.863776941565,Korean
160,44.29379829374084,Basque
161,98.43066287497966,Papuan
162,34.45073200624288,Nilo-Saharan
163,54.13686458123881,Miaow-Yao
164,63.97993086873677,Georgian
165,68.90146401248576,Australian
166,34.45073200624288,Amerind
167,39.37226514999186,Other languages
168,4.921533143748983,Artificial languages not further defined
169,83.66606344373271,Esperanto
170,243.61589061557464,Sign Language not further defined
171,18854.393473702352,New Zealand Sign Language
172,14.764599431246948,Signed English
173,105.81296259060312,American Sign Language
174,24.607665718744915,Australian Sign Language
175,39.37226514999186,British Sign Language
176,83461.81981826712,No language
177,4785506.889188904,Total responses
178,3855000.0,Total people
