0,2.930578296102669,West Germanic not further defined
1,36110.58576457709,Afrikaans
2,22802.829721974867,Dutch
3,4378415.850400712,English
4,40427.32759473632,German
5,319.43303427519095,Friesian
6,38.0975178493347,Yiddish
7,169.9735411739548,Scots
8,3135.718776829856,West Germanic not elsewhere classified
9,2.930578296102669,North Germanic not further defined
10,2288.7816492561847,Danish
11,1216.1899928826076,Norwegian
12,3252.9419086739626,Swedish
13,149.45949310123612,Icelandic
14,14.652891480513347,North Germanic not elsewhere classified
15,2.930578296102669,Romance not further defined
16,53840.584455998236,French
17,372.183443605039,Catalan
18,10324.427337169704,Portuguese
19,37924.61372986464,Spanish
20,9673.83895543491,Italian
21,1951.7651452043776,Romanian
22,571.4627677400205,Romance not elsewhere classified
23,2857.3138387001027,Greek
24,2.930578296102669,Baltic not further defined
25,325.29419086739625,Latvian
26,211.0016373193922,Lithuanian
27,76.1950356986694,Slavic not further defined
28,73.26445740256673,Belorussian
29,12252.74785600526,Russian
30,1055.008186596961,Ukrainian
31,820.5619229087474,Bulgarian
32,782.4644050594127,Macedonian
33,5374.680595052295,Serbo-Croatian
34,313.5718776829856,Slovene
35,2403.0742028041886,Czech
36,3041.9402713545705,Polish
37,785.3949833555154,Slovak
38,20.514048072718683,Slavic not elsewhere classified
39,339.9470823479096,Albanian
40,164.11238458174947,Armenian
41,2236.0312399263366,Indo-Aryan not further defined
42,67863.40160284951,Hindi
43,7642.948196235761,Urdu
44,26184.71707567735,Fiji Hindi
45,3387.7485102946857,Bengali
46,126.01486673241477,Oriya
47,3185.5386078636016,Nepalese
48,33434.967780235354,Panjabi
49,339.9470823479096,Sindhi
50,131.87602332462012,Kashmiri
51,7097.860633160665,Sinhala
52,21686.27939115975,Gujarati
53,893.8263803113141,Konkani
54,4659.619490803244,Marathi
55,17.583469776616017,Romani
56,703.3387910646406,Indo-Aryan not elsewhere classified
57,2.930578296102669,Celtic not further defined
58,1057.9387648930635,Welsh
59,536.2958281867884,Scottish Gaelic
60,1148.7866920722463,Irish
61,2.930578296102669,Breton
62,14.652891480513347,Celtic not elsewhere classified
63,2.930578296102669,Iranian not further defined
64,6839.96974310363,Persian
65,902.6181151996221,Kurdish
66,1573.7205450071333,Pashto
67,35.166939553232034,Iranian not elsewhere classified
68,1441.8445216825132,Turkish
69,120.15371014020944,Azeri
70,231.51568539211087,Turko-Altaic not elsewhere classified
71,228.5851070960082,Estonian
72,838.1453926853634,Finnish
73,1907.8064707628375,Hungarian
74,26.375204664924023,Dravidian not further defined
