0,1.8645652805305808,West Germanic not further defined
1,22975.173386697817,Afrikaans
2,14508.182447808449,Dutch
3,2785744.434550312,English
4,25721.67804491936,German
5,203.2376155778333,Friesian
6,24.23934864689755,Yiddish
7,108.1447862707737,Scots
8,1995.0848501677215,West Germanic not elsewhere classified
9,1.8645652805305808,North Germanic not further defined
10,1456.2254840943835,Danish
11,773.7945914201911,Norwegian
12,2069.667461388945,Swedish
13,95.09282930705962,Icelandic
14,9.322826402652904,North Germanic not elsewhere classified
15,1.8645652805305808,Romance not further defined
16,34255.79333390783,French
17,236.79979062738377,Catalan
18,6568.8634833092365,Portuguese
19,24129.339295346246,Spanish
20,6154.929991031448,Italian
21,1241.800476833367,Romanian
22,363.59022970346325,Romance not elsewhere classified
23,1817.9511485173164,Greek
24,1.8645652805305808,Baltic not further defined
25,206.96674613889448,Latvian
26,134.24870019820182,Lithuanian
27,48.4786972937951,Slavic not further defined
28,46.61413201326452,Belorussian
29,7795.747437898359,Russian
30,671.2435009910091,Ukrainian
31,522.0782785485626,Bulgarian
32,497.8389299016651,Macedonian
33,3419.6127244930854,Serbo-Croatian
34,199.50848501677214,Slovene
35,1528.9435300350763,Czech
36,1935.418761190743,Polish
37,499.7034951821957,Slovak
38,13.051956963714066,Slavic not elsewhere classified
39,216.2895725415474,Albanian
40,104.41565570971252,Armenian
41,1422.663309044833,Indo-Aryan not further defined
42,43177.73820124666,Hindi
43,4862.786251623755,Urdu
44,16659.89078154074,Fiji Hindi
45,2155.4374642933512,Bengali
46,80.17630706281497,Oriya
47,2026.7824599367414,Nepalese
48,21272.825285573395,Panjabi
49,216.2895725415474,Sindhi
50,83.90543762387614,Kashmiri
51,4515.977109445067,Sinhala
52,13797.783075926298,Gujarati
53,568.6924105618272,Konkani
54,2964.6587960436236,Marathi
55,11.187391683183485,Romani
56,447.4956673273394,Indo-Aryan not elsewhere classified
57,1.8645652805305808,Celtic not further defined
58,673.1080662715397,Welsh
59,341.2154463370963,Scottish Gaelic
60,730.9095899679877,Irish
61,1.8645652805305808,Breton
62,9.322826402652904,Celtic not elsewhere classified
63,1.8645652805305808,Iranian not further defined
64,4351.895364758376,Persian
65,574.2861064034189,Kurdish
66,1001.2715556449219,Pashto
67,22.37478336636697,Iranian not elsewhere classified
68,917.3661180210457,Turkish
69,76.44717650175382,Azeri
70,147.3006571619159,Turko-Altaic not elsewhere classified
71,145.4360918813853,Estonian
72,533.2656702317461,Finnish
73,1213.8319976254081,Hungarian
74,16.781087524775227,Dravidian not further defined
75,1051.6148182192476,Kannada
76,5608.612363835987,Malayalam
77,6281.720430107527,Tamil
78,3576.236208057654,Telugu
79,1.8645652805305808,Dravidian not elsewhere classified
80,32008.99217086848,Sinitic not further defined
81,32795.83871925239,Cantonese
82,755.1489386148852,Hakka
83,3579.965338618715,Min
84,59201.81222212647,Mandarin
85,671.2435009910091,Wu
86,826.0024192750474,Tieu-Chow
87,136.11326547873242,Sinitic not elsewhere classified
88,11.187391683183485,Tibeto-Lolo-Burman not further defined
89,1445.0380924112,Burmese
90,74.58261122122323,Tibetan
91,404.610665875136,Tibeto-Lolo-Burman not elsewhere classified
92,4693.110811095472,Khmer
93,70.85348066016208,Mon-Khmer not elsewhere classified
94,4819.9012501715515,Vietnamese
95,857.7000290440672,Lao
96,5634.716277763416,Thai
97,9.322826402652904,Shan
98,234.93522534685317,Tai-Kadai not elsewhere classified
99,5.593695841591742,Central Pacific not further defined
100,115575.07891368805,Te Reo Māori
101,63356.063667148606,Samoan
102,22262.909449535135,Tongan
103,4868.379947465347,Cook Islands Māori
104,2599.2040010596297,Niuean
105,1495.3813549855258,Tokelauan
106,1801.170060992541,Tuvaluan
107,169.67544052828285,Tahitian
108,110.00935155130426,Pukapukan
109,4439.529932943313,Fijian
110,206.96674613889448,Rotuman
111,82.04087234334555,Central Pacific not elsewhere classified
112,72.71804594069265,Solomon Islands languages
113,1.8645652805305808,Micronesian not further defined
114,1364.8617853483852,Kiribati
115,42.88500145220336,Nauruan
116,16.781087524775227,Micronesian not elsewhere classified
117,83.90543762387614,Vanuatu Languages
118,55.936958415917424,Western Malayo-Polynesian not further defined
119,1377.9137423120992,Bisayan
120,936.0117708263516,Cebuano
121,507.161756304318,Ilokano
122,3904.399697431036,Bahasa Indonesia
123,5032.461692152037,Malay
124,26898.21873693416,Tagalog
125,89.49913346546788,Javanese
126,824.1378539945167,Western Malayo-Polynesian not elsewhere classified
127,771.9300261396605,Somali
128,95.09282930705962,Cushitic not elsewhere classified
129,896.8558999352094,Assyrian
130,7706.248304432891,Arabic
131,72.71804594069265,Maltese
132,566.8278452812966,Amharic
133,281.5493573601177,Tigrinya
134,1032.9691654139417,Hebrew
135,333.75718521497396,Semitic not elsewhere classified
136,1.8645652805305808,Chadic not further defined
137,29.833044488489293,Hausa
138,1.8645652805305808,Chadic not elsewhere classified
139,42.88500145220336,Bantu not further defined
140,678.7017621131314,Swahili
141,143.57152660085472,Yoruba
142,619.0356731361528,Zulu
143,1409.611352081119,Bantu not elsewhere classified
144,20.51021808583639,Other Niger-Congo not further defined
145,7.458261122122323,Fulani
146,180.86283221146635,Other Niger-Congo not elsewhere classified
147,165.9463099672217,Pidgins and Creoles not further defined
148,102.55109042918194,Creole
149,87.6345681849373,French Creole
150,315.11153240966814,Pidgin English
151,27.968479207958712,Neo Melanesian
152,18.645652805305808,Mauritian Creole
153,192.05022389464983,Tok Pisin
154,3.7291305610611616,Hindi Bat
155,210.69587669995565,Solomon Islands Pidgin
156,495.9743646211345,Bislama
157,104.41565570971252,Pidgins and Creoles not elsewhere classified
158,15466.569002001168,Japanese
159,19467.926094019796,Korean
160,33.562175049550454,Basque
161,74.58261122122323,Papuan
162,26.10391392742813,Nilo-Saharan
163,41.02043617167278,Miaow-Yao
164,48.4786972937951,Georgian
165,52.20782785485626,Australian
166,26.10391392742813,Amerind
167,29.833044488489293,Other languages
168,3.7291305610611616,Artificial languages not further defined
169,63.39521953803975,Esperanto
170,184.5919627725275,Sign Language not further defined
171,14286.29917942531,New Zealand Sign Language
172,11.187391683183485,Signed English
173,80.17630706281497,American Sign Language
174,18.645652805305808,Australian Sign Language
175,29.833044488489293,British Sign Language
176,63240.46061975571,No language
177,3626061.1214839923,Total responses
178,2921000.0,Total people
