0,1.8313720608840247,West Germanic not further defined
1,22566.166534212953,Afrikaans
2,14249.906005738598,Dutch
3,2736152.2707034727,English
4,25263.777579895122,German
5,199.6195546363587,Friesian
6,23.807836791492324,Yiddish
7,106.21957953127344,Scots
8,1959.5681051459064,West Germanic not elsewhere classified
9,1.8313720608840247,North Germanic not further defined
10,1430.3015795504234,Danish
11,760.0194052668703,Norwegian
12,2032.8229875812676,Swedish
13,93.39997510508526,Icelandic
14,9.156860304420125,North Germanic not elsewhere classified
15,1.8313720608840247,Romance not further defined
16,33645.9675025613,French
17,232.58425173227116,Catalan
18,6451.92377049442,Portuguese
19,23699.785839900163,Spanish
20,6045.359172978166,Italian
21,1219.6937925487605,Romanian
22,357.11755187238487,Romance not elsewhere classified
23,1785.587759361924,Greek
24,1.8313720608840247,Baltic not further defined
25,203.28229875812676,Latvian
26,131.8587883836498,Lithuanian
27,47.61567358298465,Slavic not further defined
28,45.78430152210062,Belorussian
29,7656.966586556107,Russian
30,659.293941918249,Ukrainian
31,512.7841770475269,Bulgarian
32,488.97634025603463,Macedonian
33,3358.7363596613013,Serbo-Croatian
34,195.95681051459064,Slovene
35,1501.7250899249004,Czech
36,1900.9641991976177,Polish
37,490.80771231691864,Slovak
38,12.819604426188173,Slavic not elsewhere classified
39,212.43915906254688,Albanian
40,102.55683540950538,Armenian
41,1397.336882454511,Indo-Aryan not further defined
42,42409.082813891364,Hindi
43,4776.218334785537,Urdu
44,16363.309363998762,Fiji Hindi
45,2117.0661023819325,Bengali
46,78.74899861801306,Oriya
47,1990.701430180935,Nepalese
48,20894.12384262584,Panjabi
49,212.43915906254688,Sindhi
50,82.41174273978112,Kashmiri
51,4435.583131461108,Sinhala
52,13552.153250541784,Gujarati
53,558.5684785696276,Konkani
54,2911.8815768055993,Marathi
55,10.98823236530415,Romani
56,439.5292946121659,Indo-Aryan not elsewhere classified
57,1.8313720608840247,Celtic not further defined
58,661.125313979133,Welsh
59,335.14108714177655,Scottish Gaelic
60,717.8978478665377,Irish
61,1.8313720608840247,Breton
62,9.156860304420125,Celtic not elsewhere classified
63,1.8313720608840247,Iranian not further defined
64,4274.422390103314,Persian
65,564.0625947522797,Kurdish
66,983.4467966947213,Pashto
67,21.9764647306083,Iranian not elsewhere classified
68,901.0350539549402,Turkish
69,75.08625449624502,Azeri
70,144.67839280983796,Turko-Altaic not elsewhere classified
71,142.84702074895392,Estonian
72,523.772409412831,Finnish
73,1192.2232116355,Hungarian
74,16.482348547956224,Dravidian not further defined
75,1032.89384233859,Kannada
76,5508.767159139146,Malayalam
77,6169.89247311828,Tamil
78,3512.5716127755595,Telugu
79,1.8313720608840247,Dravidian not elsewhere classified
80,31439.164169196054,Sinitic not further defined
81,32212.003178889114,Cantonese
82,741.70568465803,Hakka
83,3516.2343568973274,Min
84,58147.89430512867,Mandarin
85,659.293941918249,Wu
86,811.297822971623,Tieu-Chow
87,133.6901604445338,Sinitic not elsewhere classified
88,10.98823236530415,Tibeto-Lolo-Burman not further defined
89,1419.3133471851193,Burmese
90,73.254882435361,Tibetan
91,397.40773721183336,Tibeto-Lolo-Burman not elsewhere classified
92,4609.56347724509,Khmer
93,69.59213831359294,Mon-Khmer not elsewhere classified
94,4734.096777385204,Vietnamese
95,842.4311480066514,Lao
96,5534.4063679915225,Thai
97,9.156860304420125,Shan
98,230.75287967138712,Tai-Kadai not elsewhere classified
