0,2.311397083464989,West Germanic not further defined
1,28481.034862455595,Afrikaans
2,17984.98070644108,Dutch
3,3453331.2555654496,English
4,31885.722766399525,German
5,251.94228209768383,Friesian
6,30.048162085044858,Yiddish
7,134.06103084096938,Scots
8,2473.1948793075385,West Germanic not elsewhere classified
9,2.311397083464989,North Germanic not further defined
10,1805.2011221861565,Danish
11,959.2297896379705,Norwegian
12,2565.650762646138,Swedish
13,117.88125125671445,Icelandic
14,11.556985417324945,North Germanic not elsewhere classified
15,2.311397083464989,Romance not further defined
16,42464.98721741878,French
17,293.54742960005365,Catalan
18,8143.051925047157,Portuguese
19,29911.789657120426,Spanish
20,7629.921772517929,Italian
21,1539.3904575876827,Romanian
22,450.7224312756729,Romance not elsewhere classified
23,2253.6121563783645,Greek
24,2.311397083464989,Baltic not further defined
25,256.5650762646138,Latvian
26,166.4205900094792,Lithuanian
27,60.096324170089716,Slavic not further defined
28,57.78492708662473,Belorussian
29,9663.95120596712,Russian
30,832.1029500473961,Ukrainian
31,647.191183370197,Bulgarian
32,617.1430212851521,Macedonian
33,4239.10225107479,Serbo-Croatian
34,247.31948793075384,Slovene
35,1895.345608441291,Czech
36,2399.2301726366586,Polish
37,619.4544183686171,Slovak
38,16.179779584254923,Slavic not elsewhere classified
39,268.12206168193876,Albanian
40,129.4382366740394,Armenian
41,1763.5959746837866,Indo-Aryan not further defined
42,53525.02226179875,Hindi
43,6028.123593676692,Urdu
44,20652.33294075968,Fiji Hindi
45,2671.975028485527,Bengali
46,99.39007458899454,Oriya
47,2512.4886297264434,Nepalese
48,26370.72932525206,Panjabi
49,268.12206168193876,Sindhi
50,104.01286875592452,Kashmiri
51,5598.203736152203,Sinhala
52,17104.33841764092,Gujarati
53,704.9761104568216,Konkani
54,3675.1213627093325,Marathi
55,13.868382500789934,Romani
56,554.7353000315974,Indo-Aryan not elsewhere classified
57,2.311397083464989,Celtic not further defined
58,834.4143471308611,Welsh
59,422.98566627409303,Scottish Gaelic
60,906.0676567182758,Irish
61,2.311397083464989,Breton
62,11.556985417324945,Celtic not elsewhere classified
63,2.311397083464989,Iranian not further defined
64,5394.800792807285,Persian
65,711.9103017072166,Kurdish
66,1241.2202338206991,Pashto
67,27.73676500157987,Iranian not elsewhere classified
68,1137.2073650647746,Turkish
69,94.76728042206456,Azeri
70,182.60036959373414,Turko-Altaic not elsewhere classified
71,180.28897251026916,Estonian
72,661.059565870987,Finnish
73,1504.719501335708,Hungarian
74,20.8025737511849,Dravidian not further defined
75,1303.6279550742538,Kannada
76,6952.682427062688,Malayalam
77,7787.096774193548,Tamil
78,4433.25960608585,Telugu
79,2.311397083464989,Dravidian not elsewhere classified
80,39679.75373184347,Sinitic not further defined
81,40655.163301065695,Cantonese
82,936.1158188033206,Hakka
83,4437.882400252779,Min
84,73389.16879709686,Mandarin
85,832.1029500473961,Wu
86,1023.9489079749902,Tieu-Chow
87,168.7319870929442,Sinitic not elsewhere classified
88,13.868382500789934,Tibeto-Lolo-Burman not further defined
89,1791.3327396853665,Burmese
90,92.45588333859956,Tibetan
91,501.57316711190265,Tibeto-Lolo-Burman not elsewhere classified
92,5817.786459081378,Khmer
93,87.83308917166958,Mon-Khmer not elsewhere classified
94,5974.9614607569965,Vietnamese
95,1063.242658393895,Lao
96,6985.041986231197,Thai
97,11.556985417324945,Shan
98,291.23603251658864,Tai-Kadai not elsewhere classified
99,6.934191250394967,Central Pacific not further defined
100,143271.94821857734,Te Reo Māori
101,78538.96149905687,Samoan
102,27598.08117657197,Tongan
103,6035.057784927087,Cook Islands Māori
104,3222.087534350195,Niuean
105,1853.7404609389214,Tokelauan
106,2232.8095826271797,Tuvaluan
107,210.337134595314,Tahitian
108,136.37242792443436,Pukapukan
109,5503.436455730139,Fijian
110,256.5650762646138,Rotuman
111,101.70147167245952,Central Pacific not elsewhere classified
112,90.14448625513458,Solomon Islands languages
113,2.311397083464989,Micronesian not further defined
114,1691.9426650963721,Kiribati
115,53.16213291969475,Nauruan
116,20.8025737511849,Micronesian not elsewhere classified
117,104.01286875592452,Vanuatu Languages
118,69.34191250394967,Western Malayo-Polynesian not further defined
