0,2.6382226307541563,West Germanic not further defined
1,32508.179256152715,Afrikaans
2,20528.01028989809,Dutch
3,3941623.3303650934,English
4,36394.28119125358,German
5,287.56626675220303,Friesian
6,34.29689419980403,Yiddish
7,153.01691258374106,Scots
8,2822.8982149069475,West Germanic not elsewhere classified
9,2.6382226307541563,North Germanic not further defined
10,2060.451874618996,Danish
11,1094.8623917629748,Norwegian
12,2928.4271201371134,Swedish
13,134.54935416846197,Icelandic
14,13.191113153770782,North Germanic not elsewhere classified
15,2.6382226307541563,Romance not further defined
16,48469.42617221536,French
17,335.05427410577784,Catalan
18,9294.458328146893,Portuguese
19,34141.239064589536,Spanish
20,8708.77290411947,Italian
21,1757.0562720822682,Romanian
22,514.4534129970605,Romance not elsewhere classified
23,2572.2670649853026,Greek
24,2.6382226307541563,Baltic not further defined
25,292.8427120137114,Latvian
26,189.95202941429926,Lithuanian
27,68.59378839960806,Slavic not further defined
28,65.9555657688539,Belorussian
29,11030.408819183127,Russian
30,949.7601470714962,Ukrainian
31,738.7023366111638,Bulgarian
32,704.4054424113598,Macedonian
33,4838.500304803123,Serbo-Croatian
34,282.28982149069475,Slovene
35,2163.3425572184083,Czech
36,2738.4750907228145,Polish
37,707.0436650421138,Slovak
38,18.467558415279093,Slavic not elsewhere classified
39,306.0338251674821,Albanian
40,147.74046732223275,Armenian
41,2012.9638672654212,Indo-Aryan not further defined
42,61093.321460374,Hindi
43,6880.48462100684,Urdu
44,23572.519205788387,Fiji Hindi
45,3049.785361151805,Bengali
46,113.44357312242872,Oriya
47,2867.747999629768,Nepalese
48,30099.48199427417,Panjabi
49,306.0338251674821,Sindhi
50,118.72001838393703,Kashmiri
51,6389.775211686567,Sinhala
52,19522.847467580756,Gujarati
53,804.6579023800177,Konkani
54,4194.773982899109,Marathi
55,15.829335784524938,Romani
56,633.1734313809975,Indo-Aryan not elsewhere classified
57,2.6382226307541563,Celtic not further defined
58,952.3983697022504,Welsh
59,482.7947414280106,Scottish Gaelic
60,1034.1832712556293,Irish
61,2.6382226307541563,Breton
62,13.191113153770782,Celtic not elsewhere classified
63,2.6382226307541563,Iranian not further defined
64,6157.611620180201,Persian
65,812.5725702722801,Kurdish
66,1416.7255527149819,Pashto
67,31.658671569049876,Iranian not elsewhere classified
68,1298.0055343310448,Turkish
69,108.16712786092042,Azeri
70,208.41958782957835,Turko-Altaic not elsewhere classified
71,205.7813651988242,Estonian
72,754.5316723956887,Finnish
73,1717.4829326209558,Hungarian
74,23.744003676787408,Dravidian not further defined
75,1487.9575637453443,Kannada
76,7935.773673308502,Malayalam
77,8888.172043010753,Tamil
78,5060.111005786472,Telugu
79,2.6382226307541563,Dravidian not elsewhere classified
80,45290.3679021566,Sinitic not further defined
81,46403.69785233486,Cantonese
82,1068.4801654554333,Hakka
83,5065.38745104798,Min
84,83766.20674907522,Mandarin
85,949.7601470714962,Wu
86,1168.7326254240913,Tieu-Chow
87,192.5902520450534,Sinitic not elsewhere classified
88,15.829335784524938,Tibeto-Lolo-Burman not further defined
89,2044.6225388344712,Burmese
90,105.52890523016626,Tibetan
91,572.4943108736519,Tibeto-Lolo-Burman not elsewhere classified
92,6640.406361608211,Khmer
93,100.25245996865794,Mon-Khmer not elsewhere classified
94,6819.805500499494,Vietnamese
95,1213.582410146912,Lao
96,7972.7087901390605,Thai
97,13.191113153770782,Shan
98,332.4160514750237,Tai-Kadai not elsewhere classified
99,7.914667892262469,Central Pacific not further defined
100,163530.22976729638,Te Reo Māori
101,89644.16677039547,Samoan
102,31500.37821120463,Tongan
103,6888.399288899102,Cook Islands Māori
104,3677.682347271294,Niuean
105,2115.854549864833,Tokelauan
106,2548.523061308515,Tuvaluan
107,240.07825939862823,Tahitian
108,155.65513521449523,Pukapukan
109,6281.608083825647,Fijian
110,292.8427120137114,Rotuman
111,116.08179575318287,Central Pacific not elsewhere classified
112,102.8906825994121,Solomon Islands languages
113,2.6382226307541563,Micronesian not further defined
114,1931.1789657120423,Kiribati
115,60.679120507345594,Nauruan
116,23.744003676787408,Micronesian not elsewhere classified
117,118.72001838393703,Vanuatu Languages
118,79.14667892262469,Western Malayo-Polynesian not further defined
119,1949.6465241273215,Bisayan
120,1324.3877606385865,Cebuano
121,717.5965555651305,Ilokano
122,5524.438188799203,Bahasa Indonesia
123,7120.562880405468,Malay
124,38058.99967125946,Tagalog
125,126.6346862761995,Javanese
126,1166.0944027933372,Western Malayo-Polynesian not elsewhere classified
127,1092.2241691322208,Somali
128,134.54935416846197,Cushitic not elsewhere classified
129,1268.9850853927492,Assyrian
130,10903.774132906929,Arabic
131,102.8906825994121,Maltese
132,802.0196797492636,Amharic
133,398.3716172438776,Tigrinya
134,1461.5753374378025,Hebrew
135,472.241850904994,Semitic not elsewhere classified
136,2.6382226307541563,Chadic not further defined
137,42.2115620920665,Hausa
138,2.6382226307541563,Chadic not elsewhere classified
139,60.679120507345594,Bantu not further defined
140,960.3130375945129,Swahili
141,203.14314256807003,Yoruba
142,875.8899134103799,Zulu
143,1994.4963088501422,Bantu not elsewhere classified
144,29.02044893829572,Other Niger-Congo not further defined
145,10.552890523016625,Fulani
146,255.90759518315318,Other Niger-Congo not elsewhere classified
147,234.80181413711992,Pidgins and Creoles not further defined
148,145.1022446914786,Creole
149,123.99646364544535,French Creole
150,445.8596245974524,Pidgin English
151,39.573339461312344,Neo Melanesian
152,26.382226307541565,Mauritian Creole
153,271.7369309676781,Tok Pisin
154,5.276445261508313,Hindi Bat
155,298.11915727521966,Solomon Islands Pidgin
156,701.7672197806056,Bislama
157,147.74046732223275,Pidgins and Creoles not elsewhere classified
158,21884.056722105728,Japanese
159,27545.682487704147,Korean
160,47.488007353574815,Basque
161,105.52890523016626,Papuan
162,36.93511683055819,Nilo-Saharan
163,58.04089787659144,Miaow-Yao
164,68.59378839960806,Georgian
165,73.87023366111637,Australian
166,36.93511683055819,Amerind
167,42.2115620920665,Other languages
168,5.276445261508313,Artificial languages not further defined
169,89.69956944564132,Esperanto
170,261.1840404446615,Sign Language not further defined
171,20214.061796838345,New Zealand Sign Language
172,15.829335784524938,Signed English
173,113.44357312242872,American Sign Language
174,26.382226307541565,Australian Sign Language
175,42.2115620920665,British Sign Language
176,89480.59696728871,No language
177,5130609.590925484,Total responses
178,4133000.0,Total people
