0,3.2305939352157718,West Germanic not further defined
1,39807.37846972874,Afrikaans
2,25137.251409913923,Dutch
3,4826652.715939448,English
4,44566.043336301576,German
5,352.13473893851915,Friesian
6,41.99772115780503,Yiddish
7,187.37444824251477,Scots
8,3456.735510680876,West Germanic not elsewhere classified
9,3.2305939352157718,North Germanic not further defined
10,2523.093863403518,Danish
11,1340.6964831145453,Norwegian
12,3585.9592680895066,Swedish
13,164.76029069600438,Icelandic
14,16.15296967607886,North Germanic not elsewhere classified
15,3.2305939352157718,Romance not further defined
16,59352.47177778416,French
17,410.285429772403,Catalan
18,11381.382433765164,Portuguese
19,41807.1161156273,Spanish
20,10664.190580147262,Italian
21,2151.5755608537042,Romanian
22,629.9658173670755,Romance not elsewhere classified
23,3149.8290868353774,Greek
24,3.2305939352157718,Baltic not further defined
25,358.5959268089507,Latvian
26,232.60276333553557,Lithuanian
27,83.99544231561006,Slavic not further defined
28,80.7648483803943,Belorussian
29,13507.113243137142,Russian
30,1163.0138166776778,Ukrainian
31,904.5663018604162,Bulgarian
32,862.5685807026111,Macedonian
33,5924.909277185726,Serbo-Croatian
34,345.6735510680876,Slovene
35,2649.087026876933,Czech
36,3353.3565047539714,Polish
37,865.7991746378268,Slovak
38,22.614157546510402,Slavic not elsewhere classified
39,374.74889648502955,Albanian
40,180.91326037208322,Armenian
41,2464.943172569634,Indo-Aryan not further defined
42,74810.86375779162,Hindi
43,8425.388983042732,Urdu
44,28865.35681115292,Fiji Hindi
45,3734.5665891094322,Bengali
46,138.9155392142782,Oriya
47,3511.6556075795443,Nepalese
48,36857.84620687674,Panjabi
49,374.74889648502955,Sindhi
50,145.37672708470973,Kashmiri
51,7824.498511092599,Sinhala
52,23906.395120596713,Gujarati
53,985.3311502408104,Konkani
54,5136.644356993077,Marathi
55,19.38356361129463,Romani
56,775.3425444517852,Indo-Aryan not elsewhere classified
57,3.2305939352157718,Celtic not further defined
58,1166.2444106128937,Welsh
59,591.1986901444862,Scottish Gaelic
60,1266.3928226045825,Irish
61,3.2305939352157718,Breton
62,16.15296967607886,Celtic not elsewhere classified
63,3.2305939352157718,Iranian not further defined
64,7540.206244793611,Persian
65,995.0229320464578,Kurdish
66,1734.8289432108695,Pashto
67,38.76712722258926,Iranian not elsewhere classified
68,1589.4522161261598,Turkish
69,132.45435134384664,Azeri
70,255.21692088204597,Turko-Altaic not elsewhere classified
71,251.98632694683022,Estonian
72,923.9498654717107,Finnish
73,2103.1166518254677,Hungarian
74,29.075345416941946,Dravidian not further defined
75,1822.0549794616954,Kannada
76,9717.626557129042,Malayalam
77,10883.870967741936,Tamil
78,6196.279167743851,Telugu
79,3.2305939352157718,Dravidian not elsewhere classified
80,55459.606085849155,Sinitic not further defined
81,56822.916726510215,Cantonese
82,1308.3905437623876,Hakka
83,6202.740355614282,Min
84,102574.58803703597,Mandarin
85,1163.0138166776778,Wu
86,1431.153113300587,Tieu-Chow
87,235.83335727075135,Sinitic not elsewhere classified
88,19.38356361129463,Tibeto-Lolo-Burman not further defined
89,2503.7102997922234,Burmese
90,129.2237574086309,Tibetan
91,701.0388839418225,Tibeto-Lolo-Burman not elsewhere classified
92,8131.4049349380975,Khmer
93,122.76256953819933,Mon-Khmer not elsewhere classified
94,8351.08532253277,Vietnamese
95,1486.073210199255,Lao
96,9762.854872222062,Thai
97,16.15296967607886,Shan
98,407.0548358371873,Tai-Kadai not elsewhere classified
99,9.691781805647315,Central Pacific not further defined
100,200248.36507434963,Te Reo Māori
101,109772.35132469672,Samoan
102,38573.29158647632,Tongan
103,8435.08076484838,Cook Islands Māori
104,4503.447945690786,Niuean
105,2590.936336043049,Tokelauan
106,3120.7537414184358,Tuvaluan
107,293.98404810463524,Tahitian
108,190.60504217773055,Pukapukan
109,7692.0441597487525,Fijian
110,358.5959268089507,Rotuman
111,142.14613314949398,Central Pacific not elsewhere classified
112,125.99316347341511,Solomon Islands languages
113,3.2305939352157718,Micronesian not further defined
114,2364.794760577945,Kiribati
115,74.30366050996275,Nauruan
116,29.075345416941946,Micronesian not elsewhere classified
117,145.37672708470973,Vanuatu Languages
118,96.91781805647315,Western Malayo-Polynesian not further defined
119,2387.4089181244553,Bisayan
120,1621.7581554783176,Cebuano
121,878.7215503786899,Ilokano
122,6764.863700341826,Bahasa Indonesia
123,8719.373031147368,Malay
124,46604.54810942272,Tagalog
125,155.06850889035704,Javanese
126,1427.9225193653713,Western Malayo-Polynesian not elsewhere classified
127,1337.4658891793295,Somali
128,164.76029069600438,Cushitic not elsewhere classified
129,1553.9156828387863,Assyrian
130,13352.044734246785,Arabic
131,125.99316347341511,Maltese
132,982.1005563055946,Amharic
133,487.81968421758154,Tigrinya
134,1789.7490401095376,Hebrew
135,578.2763144036231,Semitic not elsewhere classified
136,3.2305939352157718,Chadic not further defined
137,51.68950296345235,Hausa
138,3.2305939352157718,Chadic not elsewhere classified
139,74.30366050996275,Bantu not further defined
140,1175.936192418541,Swahili
141,248.75573301161444,Yoruba
142,1072.5571864916362,Zulu
143,2442.3290150231237,Bantu not elsewhere classified
144,35.536533287373494,Other Niger-Congo not further defined
145,12.922375740863087,Fulani
146,313.36761171592985,Other Niger-Congo not elsewhere classified
147,287.5228602342037,Pidgins and Creoles not further defined
148,177.68266643686746,Creole
149,151.8379149551413,French Creole
150,545.9703750514655,Pidgin English
151,48.458909028236576,Neo Melanesian
152,32.30593935215772,Mauritian Creole
153,332.75117532722453,Tok Pisin
154,6.4611878704315435,Hindi Bat
155,365.0571146793822,Solomon Islands Pidgin
156,859.3379867673954,Bislama
157,180.91326037208322,Pidgins and Creoles not elsewhere classified
158,26797.77669261483,Japanese
159,33730.631277587876,Korean
160,58.15069083388389,Basque
161,129.2237574086309,Papuan
162,45.228315093020804,Nilo-Saharan
163,71.07306657474699,Miaow-Yao
164,83.99544231561006,Georgian
165,90.45663018604161,Australian
166,45.228315093020804,Amerind
167,51.68950296345235,Other languages
168,6.4611878704315435,Artificial languages not further defined
169,109.84019379733624,Esperanto
170,319.8287995863614,Sign Language not further defined
171,24752.810731623245,New Zealand Sign Language
172,19.38356361129463,Signed English
173,138.9155392142782,American Sign Language
174,32.30593935215772,Australian Sign Language
175,51.68950296345235,British Sign Language
176,109572.05450071333,No language
177,6282607.098880687,Total responses
178,5061000.0,Total people
