0,1.9966998279697559,West Germanic not further defined
1,24603.335280243333,Afrikaans
2,15536.32136143267,Dutch
3,2983159.394479074,English
4,27544.474126842782,German
5,217.6402812487034,Friesian
6,25.957097763606825,Yiddish
7,115.80859002224584,Scots
8,2136.468815927639,West Germanic not elsewhere classified
9,1.9966998279697559,North Germanic not further defined
10,1559.4225656443793,Danish
11,828.6304286074487,Norwegian
12,2216.336809046429,Swedish
13,101.83169122645755,Icelandic
14,9.98349913984878,North Germanic not elsewhere classified
15,1.9966998279697559,Romance not further defined
16,36683.36923946036,French
17,253.580878152159,Catalan
18,7034.37349393745,Portuguese
19,25839.29247375661,Spanish
20,6591.106132128164,Italian
21,1329.8020854278575,Romanian
22,389.3564664541024,Romance not elsewhere classified
23,1946.782332270512,Greek
24,1.9966998279697559,Baltic not further defined
25,221.63368090464292,Latvian
26,143.76238761382243,Lithuanian
27,51.91419552721365,Slavic not further defined
28,49.917495699243894,Belorussian
29,8348.201980741549,Russian
30,718.8119380691121,Ukrainian
31,559.0759518315316,Bulgarian
32,533.1188540679249,Macedonian
33,3661.947484496532,Serbo-Croatian
34,213.6468815927639,Slovene
35,1637.2938589351998,Czech
36,2072.5744214326064,Polish
37,535.1155538958945,Slovak
38,13.97689879578829,Slavic not elsewhere classified
39,231.61718004449168,Albanian
40,111.81519036630633,Armenian
41,1523.4819687409238,Indo-Aryan not further defined
42,46237.57791629564,Hindi
43,5207.393151345123,Urdu
44,17840.51296290977,Fiji Hindi
45,2308.185001133038,Bengali
46,85.8580926026995,Oriya
47,2170.4127130031247,Nepalese
48,22780.348337306943,Panjabi
49,231.61718004449168,Sindhi
50,89.85149225863901,Kashmiri
51,4836.006983342749,Sinhala
52,14775.578726976193,Gujarati
53,608.9934475307755,Konkani
54,3174.752726471912,Marathi
55,11.980198967818536,Romani
56,479.2079587127414,Indo-Aryan not elsewhere classified
57,1.9966998279697559,Celtic not further defined
58,720.8086378970819,Welsh
59,365.3960685184653,Scottish Gaelic
60,782.7063325641443,Irish
61,1.9966998279697559,Breton
62,9.98349913984878,Celtic not elsewhere classified
63,1.9966998279697559,Iranian not further defined
64,4660.29739848141,Persian
65,614.9835470146849,Kurdish
66,1072.227807619759,Pashto
67,23.960397935637072,Iranian not elsewhere classified
68,982.3763153611199,Turkish
69,81.86469294675999,Azeri
70,157.7392864096107,Turko-Altaic not elsewhere classified
71,155.74258658164095,Estonian
72,571.0561507993502,Finnish
73,1299.8515880083112,Hungarian
74,17.970298451727803,Dravidian not further defined
75,1126.1387029749424,Kannada
76,6006.073082533026,Malayalam
77,6726.881720430108,Tamil
78,3829.670270045992,Telugu
79,1.9966998279697559,Dravidian not elsewhere classified
80,34277.345946756795,Sinitic not further defined
81,35119.953274160034,Cantonese
82,808.6634303277511,Hakka
83,3833.663669701931,Min
84,63397.21623786772,Mandarin
85,718.8119380691121,Wu
86,884.5380237906019,Tieu-Chow
87,145.7590874417922,Sinitic not elsewhere classified
88,11.980198967818536,Tibeto-Lolo-Burman not further defined
89,1547.4423666765608,Burmese
90,79.86799311879024,Tibetan
91,433.28386266943704,Tibeto-Lolo-Burman not elsewhere classified
92,5025.693466999875,Khmer
93,75.87459346285073,Mon-Khmer not elsewhere classified
94,5161.469055301819,Vietnamese
95,918.4819208660876,Lao
96,6034.026880124602,Thai
97,9.98349913984878,Shan
98,251.58417832418925,Tai-Kadai not elsewhere classified
99,5.990099483909268,Central Pacific not further defined
100,123765.43883670532,Te Reo Māori
101,67845.86345458434,Samoan
102,23840.595945958885,Tongan
103,5213.3832508290325,Cook Islands Māori
104,2783.3995601898396,Niuean
105,1601.3532620317442,Tokelauan
106,1928.8120338187841,Tuvaluan
107,181.6996843452478,Tahitian
108,117.8052898502156,Pukapukan
109,4754.142290395988,Fijian
110,221.63368090464292,Rotuman
111,87.85479243066926,Central Pacific not elsewhere classified
112,77.87129329082047,Solomon Islands languages
113,1.9966998279697559,Micronesian not further defined
114,1461.5842740738613,Kiribati
115,45.92409604330439,Nauruan
116,17.970298451727803,Micronesian not elsewhere classified
117,89.85149225863901,Vanuatu Languages
118,59.900994839092675,Western Malayo-Polynesian not further defined
119,1475.5611728696497,Bisayan
120,1002.3433136408174,Cebuano
121,543.1023532077736,Ilokano
122,4181.089439768669,Bahasa Indonesia
123,5389.092835690371,Malay
124,28804.3917182917,Tagalog
125,95.84159174254829,Javanese
126,882.5413239626321,Western Malayo-Polynesian not elsewhere classified
127,826.6337287794789,Somali
128,101.83169122645755,Cushitic not elsewhere classified
129,960.4126172534526,Assyrian
130,8252.360388999,Arabic
131,77.87129329082047,Maltese
132,606.9967477028058,Amharic
133,301.5016740234331,Tigrinya
134,1106.1717046952447,Hebrew
135,357.4092692065863,Semitic not elsewhere classified
136,1.9966998279697559,Chadic not further defined
137,31.947197247516094,Hausa
138,1.9966998279697559,Chadic not elsewhere classified
139,45.92409604330439,Bantu not further defined
140,726.7987373809912,Swahili
141,153.74588675367121,Yoruba
142,662.904342885959,Zulu
143,1509.5050699451353,Bantu not elsewhere classified
144,21.963698107667316,Other Niger-Congo not further defined
145,7.9867993118790235,Fulani
146,193.6798833130663,Other Niger-Congo not elsewhere classified
147,177.70628468930826,Pidgins and Creoles not further defined
148,109.81849053833658,Creole
149,93.84489191457853,French Creole
150,337.44227092688874,Pidgin English
151,29.950497419546338,Neo Melanesian
152,19.96699827969756,Mauritian Creole
153,205.66008228088486,Tok Pisin
154,3.9933996559395117,Hindi Bat
155,225.6270805605824,Solomon Islands Pidgin
156,531.1221542399551,Bislama
157,111.81519036630633,Pidgins and Creoles not elsewhere classified
158,16562.625073009123,Japanese
159,20847.54290383222,Korean
160,35.94059690345561,Basque
161,79.86799311879024,Papuan
162,27.95379759157658,Nilo-Saharan
163,43.92739621533463,Miaow-Yao
164,51.91419552721365,Georgian
165,55.90759518315316,Australian
166,27.95379759157658,Amerind
167,31.947197247516094,Other languages
168,3.9933996559395117,Artificial languages not further defined
169,67.8877941509717,Esperanto
170,197.67328296900584,Sign Language not further defined
171,15298.714081904269,New Zealand Sign Language
172,11.980198967818536,Signed English
173,85.8580926026995,American Sign Language
174,19.96699827969756,Australian Sign Language
175,31.947197247516094,British Sign Language
176,67722.0680652502,No language
177,3883026.0828489996,Total responses
178,3128000.0,Total people
