0,2.074576227909753,West Germanic not further defined
1,25562.928280303975,Afrikaans
2,16142.277629365786,Dutch
3,3099510.2404274265,English
4,28618.779064015038,German
5,226.12880884216304,Friesian
6,26.969490962826786,Yiddish
7,120.32542121876565,Scots
8,2219.7965638634355,West Germanic not elsewhere classified
9,2.074576227909753,North Germanic not further defined
10,1620.244033997517,Danish
11,860.9491345825473,Norwegian
12,2302.7796129798257,Swedish
13,105.80338762339738,Icelandic
14,10.372881139548763,North Germanic not elsewhere classified
15,2.074576227909753,Romance not further defined
16,38114.11445915798,French
17,263.4711809445386,Catalan
18,7308.732050926059,Portuguese
19,26847.09096538011,Spanish
20,6848.176128330094,Italian
21,1381.6677677878954,Romanian
22,404.5423644424018,Romance not elsewhere classified
23,2022.7118222120089,Greek
24,2.074576227909753,Baltic not further defined
25,230.27796129798256,Latvian
26,149.3694884095022,Lithuanian
27,53.93898192565357,Slavic not further defined
28,51.86440569774382,Belorussian
29,8673.803208890677,Russian
30,746.847442047511,Ukrainian
31,580.8813438147307,Bulgarian
32,553.911852851904,Macedonian
33,3804.7728019864867,Serbo-Croatian
34,221.97965638634355,Slovene
35,1701.1525068859974,Czech
36,2153.410124570323,Polish
37,555.9864290798138,Slovak
38,14.522033595368269,Slavic not elsewhere classified
39,240.6508424375313,Albanian
40,116.17626876294615,Armenian
41,1582.9016618951414,Indo-Aryan not further defined
42,48040.96170970614,Hindi
43,5410.494802388635,Urdu
44,18536.33859637364,Fiji Hindi
45,2398.2101194636743,Bengali
46,89.20677780011937,Oriya
47,2255.064359737901,Nepalese
48,23668.84018422237,Panjabi
49,240.6508424375313,Sindhi
50,93.35593025593887,Kashmiri
51,5024.623623997421,Sinhala
52,15351.86408653217,Gujarati
53,632.7457495124746,Konkani
54,3298.576202376507,Marathi
55,12.447457367458517,Romani
56,497.89829469834064,Indo-Aryan not elsewhere classified
57,2.074576227909753,Celtic not further defined
58,748.9220182754208,Welsh
59,379.6474497074847,Scottish Gaelic
60,813.233881340623,Irish
61,2.074576227909753,Breton
62,10.372881139548763,Celtic not elsewhere classified
63,2.074576227909753,Iranian not further defined
64,4842.0609159413625,Persian
65,638.9694781962038,Kurdish
66,1114.0474343875371,Pashto
67,24.894914734917034,Iranian not elsewhere classified
68,1020.6915041315983,Turkish
69,85.05762534429986,Azeri
70,163.89152200487047,Turko-Altaic not elsewhere classified
71,161.81694577696072,Estonian
72,593.3288011821893,Finnish
73,1350.549124369249,Hungarian
74,18.671186051187775,Dravidian not further defined
75,1170.0609925411006,Kannada
76,6240.325293552536,Malayalam
77,6989.247311827957,Tamil
78,3979.037205130906,Telugu
79,2.074576227909753,Dravidian not elsewhere classified
80,35614.25010452673,Sinitic not further defined
81,36489.72127270464,Cantonese
82,840.2033723034499,Hakka
83,3983.186357586725,Min
84,65869.86981236257,Mandarin
85,746.847442047511,Wu
86,919.0372689640204,Tieu-Chow
87,151.44406463741194,Sinitic not elsewhere classified
88,12.447457367458517,Tibeto-Lolo-Burman not further defined
89,1607.7965766300583,Burmese
90,82.9830491163901,Tibetan
91,450.18304145641633,Tibeto-Lolo-Burman not elsewhere classified
92,5221.708365648848,Khmer
93,78.8338966605706,Mon-Khmer not elsewhere classified
94,5362.77954914671,Vietnamese
95,954.3050648384863,Lao
96,6269.369360743272,Thai
97,10.372881139548763,Shan
98,261.3966047166289,Tai-Kadai not elsewhere classified
99,6.2237286837292585,Central Pacific not further defined
100,128592.60748698602,Te Reo Māori
101,70492.02564814549,Samoan
102,24770.440161242448,Tongan
103,5416.718531072364,Cook Islands Māori
