0,1.621361113504853,West Germanic not further defined
1,19978.4116406068,Afrikaans
2,12615.81082418126,Dutch
3,2422386.464826358,English
4,22366.676560799446,German
5,176.72836137202896,Friesian
6,21.07769447556309,Yiddish
7,94.03894458328146,Scots
8,1734.8563914501926,West Germanic not elsewhere classified
9,1.621361113504853,North Germanic not further defined
10,1266.28302964729,Danish
11,672.8648621045139,Norwegian
12,1799.7108359903868,Swedish
13,82.6894167887475,Icelandic
14,8.106805567524265,North Germanic not elsewhere classified
15,1.621361113504853,Romance not further defined
16,29787.646377311157,French
17,205.9128614151163,Catalan
18,5712.0552028775965,Portuguese
19,20982.034169866303,Spanish
20,5352.113035679519,Italian
21,1079.826501594232,Romanian
22,316.16541713344634,Romance not elsewhere classified
23,1580.8270856672316,Greek
24,1.621361113504853,Baltic not further defined
25,179.97108359903868,Latvian
26,116.73800017234942,Lithuanian
27,42.15538895112618,Slavic not further defined
28,40.53402783762132,Belorussian
29,6778.91081556379,Russian
30,583.6900008617471,Ukrainian
31,453.98111178135883,Bulgarian
32,432.90341730579576,Macedonian
33,2973.5762821679004,Serbo-Croatian
34,173.48563914501926,Slovene
35,1329.5161130739793,Czech
36,1682.9728358180373,Polish
37,434.52477841930056,Slovak
38,11.349527794533971,Slavic not elsewhere classified
39,188.07788916656293,Albanian
40,90.79622235627177,Armenian
41,1237.0985296042027,Indo-Aryan not further defined
42,37545.85930543188,Hindi
43,4228.509784020656,Urdu
44,14486.86154916586,Fiji Hindi
45,1874.2934472116099,Bengali
46,69.71852788070868,Oriya
47,1762.419530379775,Nepalese
48,18498.108943976866,Panjabi
49,188.07788916656293,Sindhi
50,72.96125010771839,Kashmiri
51,3926.936616908754,Sinhala
52,11998.072239935911,Gujarati
53,494.51513961898013,Konkani
54,2577.964170472716,Marathi
55,9.728166681029117,Romani
56,389.1266672411647,Indo-Aryan not elsewhere classified
57,1.621361113504853,Celtic not further defined
58,585.3113619752519,Welsh
59,296.70908377138807,Scottish Gaelic
60,635.5735564939023,Irish
61,1.621361113504853,Breton
62,8.106805567524265,Celtic not elsewhere classified
63,1.621361113504853,Iranian not further defined
64,3784.2568389203266,Persian
65,499.3792229594947,Kurdish
66,870.670917952106,Pashto
67,19.456333362058235,Iranian not elsewhere classified
68,797.7096678443876,Turkish
69,66.47580565369897,Azeri
70,128.08752796688339,Turko-Altaic not elsewhere classified
71,126.46616685337852,Estonian
72,463.70927846238794,Finnish
73,1055.5060848916592,Hungarian
74,14.592250021543677,Dravidian not further defined
75,914.447668016737,Kannada
76,4877.054229422598,Malayalam
77,5462.365591397849,Tamil
78,3109.770615702308,Telugu
79,1.621361113504853,Dravidian not elsewhere classified
80,27833.90623553781,Sinitic not further defined
81,28518.12062543686,Cantonese
82,656.6512509694654,Hakka
83,3113.0133379293175,Min
84,51479.83671489258,Mandarin
85,583.6900008617471,Wu
86,718.2629732826498,Tieu-Chow
87,118.35936128585426,Sinitic not elsewhere classified
88,9.728166681029117,Tibeto-Lolo-Burman not further defined
89,1256.554862966261,Burmese
90,64.85444454019412,Tibetan
