0,1716567.4671245024,arabic
1,1025000.8260581138,albanian
2,817816.5828656389,spanish
3,549264.0056216943,chinese
4,343150.5153672626,russian
5,272738.8342125597,french
6,250029.41145831603,ukrainian
7,257761.19371776123,"serbian, croatian, bosnian, montenegrin"
8,200581.26674120792,polish
9,187667.72829564955,italian
10,348635.4365418579,other
