0,1660158.130003113,arabic
1,991317.5492547435,albanian
2,790941.7339535777,spanish
3,531214.2528125833,chinese
4,331874.00368015945,russian
5,263776.1705597508,french
6,241813.01820181272,ukrainian
7,249290.7208981908,"serbian, croatian, bosnian, montenegrin"
8,193989.82392725677,polish
9,181500.64639821148,italian
10,337178.6809822898,other
