0,1707678.1752170187,arabic
1,1019692.8310490357,albanian
2,813581.4971663557,spanish
3,546419.6268403439,chinese
4,341373.50097212614,russian
5,271326.44864761387,french
6,248734.62726458287,ukrainian
7,256426.37027664302,"serbian, croatian, bosnian, montenegrin"
8,199542.55112682993,polish
9,186695.88579578616,italian
10,346830.018331349,other
