0,82787.61723563499,All Other Languages
1,221146.41738528112,Arabic
2,44515.92420828108,Australian Indigenous Languages
3,193116.80324341985,Cantonese
4,410166.3890745039,Mandarin
5,39102.05754370793,Croatian
6,23251.58123360226,Dutch
7,125446.90687547877,Filipino/Tagalog
8,48720.67565409037,French
9,54545.60024977256,German
10,163311.66629879162,Greek
11,109732.53335861657,Hindi
12,13672.144230365664,Hungarian
13,46669.51032561319,Indonesian
14,40082.95999804337,Persian
15,186695.91338641403,Italian
16,38464.849011704464,Japanese
17,24353.463948598546,Khmer
18,74921.15074130091,Korean
19,45381.345504712976,Macedonian
20,21991.599314333267,Maltese
21,33042.733692995345,Polish
22,33583.0205389012,Portuguese
23,34583.857240731886,Russian
24,30846.529529294075,Samoan
25,36981.466042919696,Serbian
26,44414.190807270825,Sinhalese
27,96793.14457066265,Spanish
28,50289.98210345813,Tamil
29,40113.20506320858,Turkish
30,190675.20161917355,Vietnamese
31,30071.84342835782,Afrikaans
32,6312.282577548914,Albanian
33,4683.173385695388,Amharic
34,7014.7929547954545,Armenian
35,31406.75062269518,Assyrian/Aramaic
36,6954.990212309693,Auslan
37,37498.38170210697,Bengali
38,10875.850478272778,Bosnian
39,1841.5120358546815,Bulgarian
40,11218.85701276008,Burmese
41,13729.884809317435,"Chinese, nfd"
42,5457.8594866316425,Czech
43,3971.0395786235517,Danish
44,1262.0440828029843,Estonian
45,5600.836158321741,Fijian
46,4109.8919232456665,Finnish
47,36342.8827352269,Gujarati
48,6171.368069392807,Hakka
49,7110.339865203742,Hebrew
50,1685.474995115968,Hmong
51,12304.242419484433,Min Nan (incl.Hokkien)
52,1037840.8516724827,Not Stated
53,956.1564919275334,"Indo-Aryan, nfd"
54,6666.28731755084,Kannada
55,4263.179412605724,Kurdish
56,6863.567628969389,Lao
57,2029.1689174479357,Latvian
58,12328.988381892335,Malay
59,36571.09549965533,Malayalam
60,3518.738376834682,Maori (Cook Island)
61,8074.057623422578,Maori (New Zealand)
62,8975.223087776996,Marathi
63,42621.48330838728,Nepali
64,22797.905256124064,Non-verbal so described
65,1989.9878103020912,Norwegian
66,2094.4707626910094,Oromo
67,6347.3393576267745,Pashto
68,91078.88941797137,Punjabi
69,8904.422139776612,Romanian
70,7588.074417245177,Shona
71,3733.890772214494,Slovak
72,2806.604569762846,Slovene
73,9743.035310266612,Somali
74,7879.526863382685,Swahili
75,6158.307700344192,Swedish
76,23669.51304315793,Telugu
77,760.9383440429758,Tetum
78,38107.40733247922,Thai
79,12162.640523483662,Tongan
80,5275.7017077957,Ukrainian
81,47632.540695987365,Urdu
82,2323.3709149641,Wu
83,1032.45654268523,Yiddish
84,16086185.726368004,Total population
