0,65259.116683218526,All Other Languages
1,174323.4113761858,Arabic
2,35090.63298561845,Australian Indigenous Languages
3,152228.46625096284,Cantonese
4,323322.4621981978,Mandarin
5,30823.03635501159,Croatian
6,18328.558103975072,Dutch
7,98886.21760950875,Filipino/Tagalog
8,38405.118586103745,French
9,42996.74045605836,German
10,128733.92715711908,Greek
11,86499.02530728637,Hindi
12,10777.36122178396,Hungarian
13,36788.24347872299,Indonesian
14,31596.25377399026,Persian
15,147167.06196877663,Italian
16,30320.74304919994,Japanese
17,19197.140810788533,Khmer
18,59058.20558105183,Korean
19,35772.819902573,Macedonian
20,17335.35030510479,Maltese
21,26046.64423987707,Polish
22,26472.53694577562,Portuguese
23,27261.467963317977,Russian
24,24315.439156739827,Samoan
25,29151.43457677109,Serbian
26,35010.43944812101,Sinhalese
27,76299.2742947745,Spanish
28,39642.15808682435,Tamil
29,31620.095095948956,Turkish
30,150303.82135102435,Vietnamese
31,23704.776205661372,Afrikaans
32,4975.792262425445,Albanian
33,3691.6119660137815,Amharic
34,5529.561149738829,Armenian
35,24757.045461202066,Assyrian/Aramaic
36,5482.420354047767,Auslan
37,29558.904442974286,Bengali
38,8573.122637057104,Bosnian
39,1451.6113983488801,Bulgarian
40,8843.504901997789,Burmese
41,10822.876472796019,"Chinese, nfd"
42,4302.274917092239,Czech
43,3130.257203531721,Danish
44,994.8333435492885,Estonian
45,4414.979348169719,Fijian
46,3239.7105452511964,Finnish
47,28648.057574506773,Gujarati
48,4864.713376026968,Hakka
49,5604.87805319926,Hebrew
50,1328.6118509710543,Hmong
51,9699.08325137923,Min Nan (incl.Hokkien)
52,818100.3331105954,Not Stated
53,753.710882830643,"Indo-Aryan, nfd"
54,5254.844098987473,Kannada
55,3360.542699723686,Kurdish
56,5410.3545399453415,Lao
57,1599.535964138072,Latvian
58,9718.589787527255,Malay
59,28827.951185649672,Malayalam
60,2773.721070603926,Maori (Cook Island)
61,6364.549266519577,Maori (New Zealand)
62,7074.912291243497,Marathi
63,33597.29927384185,Nepali
64,17970.93827459461,Non-verbal so described
65,1568.6506152370318,Norwegian
66,1651.011545639805,Oromo
67,5003.42652196848,Pashto
68,71794.88998925965,Punjabi
69,7019.101923931092,Romanian
70,5981.462570501414,Shona
71,2943.319565446479,Slovak
72,2212.3663081218656,Slovene
73,7680.156760058614,Somali
74,6211.206218467045,Swahili
75,4854.418259726621,Swedish
76,18658.001825586165,Telugu
77,599.825986551777,Tetum
78,30038.98197150624,Thai
79,9587.462516754418,Tongan
80,4158.68513711372,Ukrainian
81,37547.372843816964,Urdu
82,1831.4470050090388,Wu
83,813.8560359537208,Yiddish
84,12680281.258935815,Total population
