0,84560.46869192192,All Other Languages
1,225882.14672748733,Arabic
2,45469.20833090516,Australian Indigenous Languages
3,197252.2937587358,Cantonese
4,418949.87752931705,Mandarin
5,39939.406678456784,Croatian
6,23749.501104078037,Dutch
7,128133.2836425245,Filipino/Tagalog
8,49764.002224763295,French
9,55713.66438865963,German
10,166808.89613936536,Greek
11,112082.3954281235,Hindi
12,13964.925706856033,Hungarian
13,47668.912314795554,Indonesian
14,40941.31462132675,Persian
15,190693.90406402777,Italian
16,39288.552674924584,Japanese
17,24874.980033594893,Khmer
18,76525.5461283593,Korean
19,46353.16215015763,Macedonian
20,22462.537362465817,Maltese
21,33750.325727932104,Polish
22,34302.182520571056,Portuguese
23,35324.45159192261,Russian
24,31507.091055563826,Samoan
25,37773.40387274281,Serbian
26,45365.29636486118,Sinhalese
27,98865.91671993557,Spanish
28,51366.9145117795,Tamil
29,40972.20736798847,Turkish
30,194758.40657368035,Vietnamese
31,30715.815476296517,Afrikaans
32,6447.456649877273,Albanian
33,4783.460977416297,Amharic
34,7165.010901883651,Armenian
35,32079.308976684373,Assyrian/Aramaic
36,7103.927516438881,Auslan
37,38301.3889975068,Bengali
38,11108.75085640403,Bosnian
39,1880.9470069717102,Bulgarian
40,11459.102687863113,Burmese
41,14023.902768664777,"Chinese, nfd"
42,5574.736556683605,Czech
43,4056.0772151084616,Danish
44,1289.0700652482492,Estonian
45,5720.774995448112,Fijian
46,4197.903006600916,Finnish
47,37121.14565345326,Gujarati
48,6303.524534748792,Hakka
49,7262.603897019548,Hebrew
50,1721.5685185123677,Hmong
51,12567.731028291755,Min Nan (incl.Hokkien)
52,1060065.644784292,Not Stated
53,976.6320592376442,"Indo-Aryan, nfd"
54,6809.042207395164,Kannada
55,4354.473063545556,Kurdish
56,7010.547168575037,Lao
57,2072.622457850126,Latvian
58,12593.006911924072,Malay
59,37354.24546917353,Malayalam
60,3594.0902309399717,Maori (Cook Island)
61,8246.959142922622,Maori (New Zealand)
62,9167.422571866226,Marathi
63,43534.19901727543,Nepali
64,23286.109904152196,Non-verbal so described
65,2032.6023087656217,Norwegian
66,2139.3227063243003,Oromo
67,6483.264151689724,Pashto
68,93029.293924506,Punjabi
69,9095.105460362647,Romanian
70,7750.568872699032,Shona
71,3813.8499969654085,Slovak
72,2866.706468632136,Slovene
73,9951.677072346778,Somali
74,8048.262613257451,Swahili
75,6290.184485053956,Swedish
76,24176.382694312753,Telugu
77,777.2334216937974,Tetum
78,38923.45657801331,Thai
79,12423.096805284598,Tongan
80,5388.677968834593,Ukrainian
81,48652.56545281995,Urdu
82,2373.1246299232475,Wu
83,1054.5660337706265,Yiddish
84,16430662.578623854,Total population
