0,113548.8628886957,All Other Languages
1,303317.3929204336,Arabic
2,61056.62589494033,Australian Indigenous Languages
3,264872.8655950683,Cantonese
4,562571.1746481459,Mandarin
5,53631.138556132246,Croatian
6,31891.129345165322,Dutch
7,172058.98785650035,Filipino/Tagalog
8,66823.72925343309,French
9,74813.01057758997,German
10,223993.08766074653,Greek
11,150505.65290824088,Hindi
12,18752.27820834087,Hungarian
13,64010.41612252866,Indonesian
14,54976.51316665524,Persian
15,256066.17727208632,Italian
16,52757.16359891093,Japanese
17,33402.43663365051,Khmer
18,102759.46762392683,Korean
19,62243.61022195395,Macedonian
20,30162.97821616136,Maltese
21,45320.36266842361,Polish
22,46061.40292341385,Portuguese
23,47434.11871382835,Russian
24,42308.11888382587,Samoan
25,50722.60269526087,Serbian
26,60917.09159756303,Sinhalese
27,132758.39876073922,Spanish
28,68976.14007040857,Tamil
29,55017.99633614579,Turkish
30,261524.04245801317,Vietnamese
31,41245.58406528388,Afrikaans
32,8657.726032538672,Albanian
33,6423.291675888705,Amharic
34,9621.26692388731,Armenian
35,43076.50031870761,Assyrian/Aramaic
36,9539.243384212816,Auslan
37,51431.5877738266,Bengali
38,14916.970629078392,Bosnian
39,2525.759342390407,Bulgarian
40,15387.42748307347,Burmese
41,18831.47335009555,"Chinese, nfd"
42,7485.826494430694,Czech
43,5446.551594247622,Danish
44,1730.9795269237725,Estonian
45,7681.928750204193,Fijian
46,5636.997054181501,Finnish
47,49846.74213942635,Gujarati
48,8464.452174684984,Hakka
49,9752.316027505176,Hebrew
50,2311.7438997914437,Hmong
51,16876.10758820018,Min Nan (incl.Hokkien)
52,1423469.505486874,Not Stated
53,1311.4338354852764,"Indo-Aryan, nfd"
54,9143.267675439405,Kannada
55,5847.241299554051,Kurdish
56,9413.85107643457,Lao
57,2783.1435530931244,Latvian
58,16910.0483632379,Malay
59,50159.751509218666,Malayalam
60,4826.18965050261,Maori (Cook Island)
61,11074.12065536309,Maori (New Zealand)
62,12310.130546320097,Marathi
63,58458.27100594146,Nepali
64,31268.881802807104,Non-verbal so described
65,2729.403992616733,Norwegian
66,2872.709487220444,Oromo
67,8705.808797175445,Pashto
68,124920.90812494546,Punjabi
69,12213.02221773995,Romanian
70,10407.561545594514,Shona
71,5121.285833469462,Slovak
72,3849.449568861527,Slovene
73,13363.237371796053,Somali
74,10807.308451594337,Swahili
75,8446.53898785952,Swedish
76,32464.351323580166,Telugu
77,1043.6788324099216,Tetum
78,52266.90795947718,Thai
79,16681.890931039885,Tongan
80,7235.984678180803,Ukrainian
81,65331.27795107997,Urdu
82,3186.6616563193634,Wu
83,1416.0845585182497,Yiddish
84,22063300.749997057,Total population
