0,78510.04487572215,All Other Languages
1,209719.95248523995,Arabic
2,42215.82072266762,Australian Indigenous Languages
3,183138.60689749088,Cantonese
4,388973.4079566087,Mandarin
5,37081.6843749934,Croatian
6,22050.18995637737,Dutch
7,118965.16190678641,Filipino/Tagalog
8,46203.31590280007,French
9,51727.27113517581,German
10,154873.47840140734,Greek
11,104062.73795501135,Hindi
12,12965.715078115823,Hungarian
13,44258.13270556037,Indonesian
14,38011.9043557109,Persian
15,177049.4794694024,Italian
16,36477.39991660157,Japanese
17,23095.13924095352,Khmer
18,71050.03264073184,Korean
19,43036.52636788369,Macedonian
20,20855.3103315314,Maltese
21,31335.441116391536,Polish
22,31847.811757487514,Portuguese
23,32796.93599849992,Russian
24,29252.713128730396,Samoan
25,35070.662202243904,Serbian
26,42119.34380805921,Sinhalese
27,91791.91741049389,Spanish
28,47691.537497739155,Tamil
29,38040.586681675566,Turkish
30,180823.1609468892,Vietnamese
31,28518.054461408297,Afrikaans
32,5986.131803033565,Albanian
33,4441.19742720981,Amharic
34,6652.344010667269,Armenian
35,29783.988030121265,Assyrian/Aramaic
36,6595.6312297826,Auslan
37,35560.86922782174,Bengali
38,10313.903668474035,Bosnian
39,1746.3625286210302,Bulgarian
40,10639.18731975507,Burmese
41,13020.472245866538,"Chinese, nfd"
42,5175.856094531908,Czech
43,3765.859024950986,Danish
44,1196.835237979922,Estonian
45,5311.445271819393,Fijian
46,3897.5369759705636,Finnish
47,34465.07400176278,Gujarati
48,5852.498238880034,Hakka
49,6742.95408587381,Hebrew
50,1598.3878014851684,Hmong
51,11668.49169925959,Min Nan (incl.Hokkien)
52,984216.4149591175,Not Stated
53,906.7526231100609,"Indo-Aryan, nfd"
54,6321.845391029023,Kannada
55,4042.90421892782,Kurdish
56,6508.932380843967,Lao
57,1924.3233238108553,Latvian
58,11691.95905686704,Malay
59,34681.49518858704,Malayalam
60,3336.927877570382,Maori (Cook Island)
61,7656.877290475036,Maori (New Zealand)
62,8511.480230012987,Marathi
63,40419.26412360843,Nepali
64,21619.95506690746,Non-verbal so described
65,1887.166674265727,Norwegian
66,1986.2510730527358,Oromo
67,6019.377226310785,Pashto
68,86372.91341630703,Punjabi
69,8444.337512413895,Romanian
70,7196.004461906515,Shona
71,3540.963514546262,Slovak
72,2661.589475311559,Slovene
73,9239.620186888571,Somali
74,7472.397784838697,Swahili
75,5840.112689031657,Swedish
76,22446.527551525403,Telugu
77,721.6212464290708,Tetum
78,36138.426973382855,Thai
79,11534.206264061408,Tongan
80,5003.110267699293,Ukrainian
81,45171.40403911694,Urdu
82,2203.3241309216432,Wu
83,979.1103090663634,Yiddish
84,15255024.911053251,Total population
