0,40089.1717769089,All Other Languages
1,107088.19761260675,Arabic
2,21556.44276261975,Australian Indigenous Languages
3,93515.10475531076,Cantonese
4,198619.44790512024,Mandarin
5,18934.825690641348,Croatian
6,11259.372660835621,Dutch
7,60746.555663016,Filipino/Tagalog
8,23592.556478883318,French
9,26413.224720115537,German
10,79082.2306769736,Greek
11,53137.00920764548,Hindi
12,6620.614977355303,Hungarian
13,22599.2978015365,Indonesian
14,19409.819032656735,Persian
15,90405.8456048092,Italian
16,18626.263092149224,Japanese
17,11792.949624571194,Khmer
18,36279.90491914852,Korean
19,21975.51537481132,Macedonian
20,10649.237555079348,Maltese
21,16000.651682326266,Polish
22,16262.280811144832,Portuguese
23,16746.92713628457,Russian
24,14937.159231212632,Samoan
25,17907.948003102832,Serbian
26,21507.179262536865,Sinhalese
27,46871.22457548177,Spanish
28,24352.479253810525,Tamil
29,19424.46493808678,Turkish
30,92332.78075332152,Vietnamese
31,14562.024335311202,Afrikaans
32,3056.667035548203,Albanian
33,2267.785311247948,Amharic
34,3396.8514753097475,Armenian
35,15208.441343155546,Assyrian/Aramaic
36,3367.8925259366997,Auslan
37,18158.259841361814,Bengali
38,5266.534448050056,Bosnian
39,891.7359237976299,Bulgarian
40,5432.63233008627,Burmese
41,6648.575342267211,"Chinese, nfd"
42,2642.920207149377,Czech
43,1922.940810667752,Danish
44,611.1336902174127,Estonian
45,2712.1553964550535,Fijian
46,1990.1788310511492,Finnish
47,17598.719681636616,Gujarati
48,2988.430430703666,Hakka
49,3443.119222009214,Hebrew
50,816.1763662380696,Hmong
51,5958.2206181327265,Min Nan (incl.Hokkien)
52,502565.25757191,Not Stated
53,463.01032848171076,"Indo-Aryan, nfd"
54,3228.090701377161,Kannada
55,2064.4069426625233,Kurdish
56,3323.6219481595126,Lao
57,982.6071097613301,Latvian
58,5970.203631666402,Malay
59,17709.22969533606,Malayalam
60,1703.9179521911412,Maori (Cook Island)
61,3909.791026848436,Maori (New Zealand)
62,4346.172436366425,Marathi
63,20639.07650431954,Nepali
64,11039.684079384917,Non-verbal so described
65,963.6340049996784,Norwegian
66,1014.2289510307496,Oromo
67,3073.6429713875755,Pashto
68,44104.14703366404,Punjabi
69,4311.887703200634,Romanian
70,3674.4579555065457,Shona
71,1808.1035976367023,Slovak
72,1359.0734516109453,Slovene
73,4717.978717397389,Somali
74,3815.591226014271,Swahili
75,2982.1060624497823,Swedish
76,11461.752444959906,Telugu
77,368.4776661604988,Tetum
78,18453.175118885032,Thai
79,5889.651151801143,Tongan
80,2554.711913082049,Ukrainian
81,23065.636744888674,Urdu
82,1125.071826217241,Wu
83,499.9579535438746,Yiddish
84,7789593.230882904,Total population
