0,77496.33750456321,All Other Languages
1,207012.08673315795,Arabic
2,41670.7377499877,Australian Indigenous Languages
3,180773.9546284769,Cantonese
4,383951.05430167704,Mandarin
5,36602.89243384213,Croatian
6,21765.481927874553,Dutch
7,117429.10544768078,Filipino/Tagalog
8,45606.747120081964,French
9,51059.37805063269,German
10,152873.78031307927,Greek
11,102719.09887424199,Hindi
12,12798.3041313021,Hungarian
13,43686.679773284304,Indonesian
14,37521.10158393605,Persian
15,174763.44890245917,Italian
16,36006.41038609366,Japanese
17,22796.93901799407,Khmer
18,70132.6475860805,Korean
19,42480.846593693546,Macedonian
20,20586.030370676122,Maltese
21,30930.8436194918,Polish
22,31436.598624378854,Portuguese
23,32373.46794640881,Russian
24,28875.007435504358,Samoan
25,34617.83621237068,Serbian
26,41575.50652769344,Sinhalese
27,90606.7169251404,Spanish
28,47075.7530693913,Tamil
29,37549.41356894245,Turkish
30,178488.4052934148,Vietnamese
31,28149.83454681771,Afrikaans
32,5908.83996167658,Albanian
33,4383.853496559135,Amharic
34,6566.450158870685,Armenian
35,29399.422612327446,Assyrian/Aramaic
36,6510.469643062576,Auslan
37,35101.713774298245,Bengali
38,10180.732426619497,Bosnian
39,1723.8138143669344,Bulgarian
40,10501.81607476026,Burmese
41,12852.354284496136,"Chinese, nfd"
42,5109.026385245786,Czech
43,3717.234940499358,Danish
44,1181.3819198125016,Estonian
45,5242.864859821493,Fijian
46,3847.2126898469205,Finnish
47,34020.06725621284,Gujarati
48,5776.931849714944,Hakka
49,6655.890293322721,Hebrew
50,1577.7497099020989,Hmong
51,11517.830263967198,Min Nan (incl.Hokkien)
52,971508.3922310831,Not Stated
53,895.0447987250487,"Indo-Aryan, nfd"
54,6240.218877092396,Kannada
55,3990.7029774929924,Kurdish
56,6424.890233838686,Lao
57,1899.4768122475514,Latvian
58,11540.99461533607,Malay
59,34233.69405217021,Malayalam
60,3293.8420738127425,Maori (Cook Island)
61,7558.01308829937,Maori (New Zealand)
62,8401.581550649145,Marathi
63,39897.37796185956,Nepali
64,21340.802152778553,Non-verbal so described
65,1862.7999225801698,Norwegian
66,1960.6049616931873,Oromo
67,5941.656126115817,Pashto
68,85257.6821215449,Punjabi
69,8335.305767565982,Romanian
70,7103.0909655829,Shona
71,3495.2432398809956,Slovak
72,2627.223517752965,Slovene
73,9120.319897288888,Somali
74,7375.915548371843,Swahili
75,5764.706219825817,Swedish
76,22156.702084326622,Telugu
77,712.3038045928317,Tetum
78,35671.814199654385,Thai
79,11385.278697800872,Tongan
80,4938.511021002695,Ukrainian
81,44588.15911405626,Urdu
82,2174.875211855259,Wu
83,966.4682154457392,Yiddish
84,15058054.813481316,Total population
