0,43839.434472900495,All Other Languages
1,117106.08660573528,Arabic
2,23573.005329709136,Australian Indigenous Languages
3,102263.25776847907,Cantonese
4,217199.90425184031,Mandarin
5,20706.14116799469,Croatian
6,12312.664694534384,Dutch
7,66429.27574715119,Filipino/Tagalog
8,25799.593455306807,French
9,28884.12962929972,German
10,86480.21687818726,Greek
11,58107.87127775632,Hindi
12,7239.960408392623,Hungarian
13,24713.417394037646,Indonesian
14,21225.569197294655,Persian
15,98863.13357668443,Italian
16,20368.713148961007,Japanese
17,12896.156727448077,Khmer
18,39673.81823792587,Korean
19,24031.28135555963,Macedonian
20,11645.4526568982,Maltese
21,17497.480987000174,Polish
22,17783.585003138764,Portuguese
23,18313.56903303417,Russian
24,16334.500921398641,Samoan
25,19583.201104651744,Serbian
26,23519.133326670315,Sinhalese
27,51255.93489125141,Spanish
28,26630.60550218264,Tamil
29,21241.585198198085,Turkish
30,100970.32969554742,Vietnamese
31,15924.272898258447,Afrikaans
32,3342.612188550501,Albanian
33,2479.932139888333,Amharic
34,3714.6202095347776,Armenian
35,16631.160938132678,Assyrian/Aramaic
36,3682.952207748445,Auslan
37,19856.929120092227,Bengali
38,5759.208324866168,Bosnian
39,975.1560550067289,Bulgarian
40,5940.844335111916,Burmese
41,7270.536410117359,"Chinese, nfd"
42,2890.1601630285286,Czech
43,2102.8281186166005,Danish
44,668.3040376977806,Estonian
45,2965.872167299301,Fijian
46,2176.3561227641776,Finnish
47,19245.045085576992,Gujarati
48,3267.992184341326,Hakka
49,3765.2162123888033,Hebrew
50,892.5280503458378,Hmong
51,6515.600367532828,Min Nan (incl.Hokkien)
52,549579.243000737,Not Stated
53,506.3240285607913,"Indo-Aryan, nfd"
54,3530.072199124769,Kannada
55,2257.5281273429387,Kurdish
56,3634.5402050176144,Lao
57,1074.528060612118,Latvian
58,6528.7043682720005,Malay
59,19365.893092393802,Malayalam
60,1863.3161051061759,Maori (Cook Island)
61,4275.544241175453,Maori (New Zealand)
62,4752.748268093639,Marathi
63,22569.8212731214,Nepali
64,12072.424680982893,Non-verbal so described
65,1053.780059441762,Norwegian
66,1109.1080625627112,Oromo
67,3361.1761895976615,Pashto
68,48230.00272056423,Punjabi
69,4715.256265978785,Romanian
70,4018.1962266589326,Shona
71,1977.2481115328674,Slovak
72,1486.2120838344435,Slovene
73,5159.33629102851,Somali
74,4172.532235364738,Swahili
75,3261.0761839512074,Swedish
76,12533.97670701818,Telugu
77,402.9480227295442,Tetum
78,20179.433138284076,Thai
79,6440.616363303121,Tongan
80,2793.7001575874,Ukrainian
81,25223.381422803763,Urdu
82,1230.3200694000536,Wu
83,546.7280308399055,Yiddish
84,8518294.264501045,Total population
