0,64518.15568994988,All Other Languages
1,172344.11936905858,Arabic
2,34692.20910872685,Australian Indigenous Languages
3,150500.04329199746,Cantonese
4,319651.41445939126,Mandarin
5,30473.06735766784,Croatian
6,18120.45313246853,Dutch
7,97763.44988379476,Filipino/Tagalog
8,37969.061583489165,French
9,42508.54954672864,German
10,127272.2644288793,Greek
11,85516.90346797962,Hindi
12,10654.993579045677,Hungarian
13,36370.544698628815,Indonesian
14,31237.505559643614,Persian
15,145496.10689069703,Italian
16,29976.47715918743,Japanese
17,18979.173831674674,Khmer
18,58387.65058594794,Korean
19,35366.65038152818,Macedonian
20,17138.522351654516,Maltese
21,25750.90705604453,Polish
22,26171.964117539246,Portuguese
23,26951.937503717752,Russian
24,24039.358313709137,Samoan
25,28820.445176101428,Serbian
26,34612.926099692224,Sinhalese
27,75432.96183238606,Spanish
28,39192.05556744901,Tamil
29,31261.07618395121,Turkish
30,148597.2510751664,Vietnamese
31,23435.62891383058,Afrikaans
32,4919.2964321959,Albanian
33,3649.696895627863,Amharic
34,5466.777751340429,Armenian
35,24475.950559406585,Assyrian/Aramaic
36,5420.172198732235,Auslan
37,29223.28857335846,Bengali
38,8475.782222607375,Bosnian
39,1435.1296027281733,Bulgarian
40,8743.094530095752,Burmese
41,10699.992043632898,"Chinese, nfd"
42,4253.426295506419,Czech
43,3094.7158323854637,Danish
44,983.5378688349856,Estonian
45,4364.851064960491,Fijian
46,3202.926425797592,Finnish
47,28322.783585607038,Gujarati
48,4809.4787507628,Hakka
49,5541.239496312141,Hebrew
50,1313.526609141277,Hmong
51,9588.958525134118,Min Nan (incl.Hokkien)
52,808811.5093228392,Not Stated
53,745.1531457241094,"Indo-Aryan, nfd"
54,5195.179875796128,Kannada
55,3322.3866353565254,Kurdish
56,5348.924629802467,Lao
57,1581.3746126366434,Latvian
58,9608.243581385785,Malay
59,28500.63465992796,Malayalam
60,2742.2278597855616,Maori (Cook Island)
61,6292.285298113148,Maori (New Zealand)
62,6994.582763277999,Marathi
63,33215.83091346039,Nepali
64,17766.893767854646,Non-verbal so described
65,1550.8399402381717,Norwegian
66,1632.265733300763,Oromo
67,4946.616928552427,Pashto
68,70979.7209262721,Punjabi
69,6939.406074557954,Romanian
70,5913.5482211707,Shona
71,2909.900709973661,Slovak
72,2187.2467965431624,Slovene
73,7592.955203086648,Somali
74,6140.683328134771,Swahili
75,4799.300526629976,Swedish
76,18446.156304718897,Telugu
77,593.0154797387413,Tetum
78,29697.91523555225,Thai
79,9478.605147694027,Tongan
80,4111.466853653875,Ukrainian
81,37121.054804422834,Urdu
82,1810.652503628677,Wu
83,804.6154025000808,Yiddish
84,12536307.600172473,Total population
