0,115267.16506940458,All Other Languages
1,307907.40751364885,Arabic
2,61980.578198406736,Australian Indigenous Languages
3,268881.1102483745,Cantonese
4,571084.401919734,Mandarin
5,54442.72310211959,Croatian
6,32373.728604241845,Dutch
7,174662.70687686774,Filipino/Tagalog
8,67834.95346808531,French
9,75945.13428143437,German
10,227382.71042930262,Greek
11,152783.21152945532,Hindi
12,19036.05102401615,Hungarian
13,64979.067281274634,Indonesian
14,55808.456878452984,Persian
15,259941.15285192733,Italian
16,53555.52253403197,Japanese
17,33907.90606987774,Khmer
18,104314.49699907574,Korean
19,63185.524816769546,Macedonian
20,30619.425862812906,Maltese
21,46006.18264074693,Polish
22,46758.43684410925,Portuguese
23,48151.92554652089,Russian
24,42948.35544005655,Samoan
25,51490.173207243286,Serbian
26,61838.93236876599,Sinhalese
27,134767.39330541913,Spanish
28,70019.93609693543,Tamil
29,55850.567800778605,Turkish
30,265481.6103369967,Vietnamese
31,41869.741588670615,Afrikaans
32,8788.740902641544,Albanian
33,6520.493495556663,Amharic
34,9766.862780295869,Armenian
35,43728.36456949713,Assyrian/Aramaic
36,9683.598002061106,Auslan
37,52209.8871524449,Bengali
38,15142.704841728684,Bosnian
39,2563.9809297807574,Bulgarian
40,15620.280983557948,Burmese
41,19116.444603001437,"Chinese, nfd"
42,7599.107346942596,Czech
43,5528.972688071458,Danish
44,1757.1739406784138,Estonian
45,7798.17716157283,Fijian
46,5722.300104202744,Finnish
47,50601.05850632267,Gujarati
48,8592.542287260785,Hakka
49,9899.895012188188,Hebrew
50,2346.7268532371845,Hmong
51,17131.488855198044,Min Nan (incl.Hokkien)
52,1445010.4588106272,Not Stated
53,1331.2793853396915,"Indo-Aryan, nfd"
54,9281.630107134672,Kannada
55,5935.72591508035,Kurdish
56,9556.308168667736,Lao
57,2825.26006148294,Latvian
58,17165.94324619174,Malay
59,50918.804556597854,Malayalam
60,4899.222986020044,Maori (Cook Island)
61,11241.702128109286,Maori (New Zealand)
62,12496.416200129657,Marathi
63,59342.90315455613,Nepali
64,31742.06476935745,Non-verbal so described
65,2770.7072757429237,Norwegian
66,2916.1813710496335,Oromo
67,8837.551289882611,Pashto
68,126811.30018512519,Punjabi
69,12397.838359231031,Romanian
70,10565.056171649789,Shona
71,5198.784774381887,Slovak
72,3907.702178534839,Slovene
73,13565.459387350675,Somali
74,10970.852332242188,Swahili
75,8574.358025347447,Swedish
76,32955.62498546868,Telugu
77,1059.4725230561025,Tetum
78,53057.84799745638,Thai
79,16934.33317340079,Tongan
80,7345.484746572346,Ukrainian
81,66319.91733077924,Urdu
82,3234.8844877413067,Wu
83,1437.5137575702493,Yiddish
84,22397178.314491186,Total population
