0,70818.59701921575,All Other Languages
1,189174.17287751453,Arabic
2,38080.03422143702,Australian Indigenous Languages
3,165196.94035412025,Cantonese
4,350866.58112188097,Mandarin
5,33448.87735962145,Croatian
6,19889.98374908245,Dutch
7,107310.41962514188,Filipino/Tagalog
8,41676.88370388062,French
9,46659.669794158064,German
10,139700.88124691823,Greek
11,93867.95174576584,Hindi
12,11695.493903188375,Hungarian
13,39922.265614030744,Indonesian
14,34287.96583623532,Persian
15,159704.3506834474,Italian
16,32903.79325463122,Japanese
17,20832.56176450784,Khmer
18,64089.4249614939,Korean
19,38820.337229185345,Macedonian
20,18812.16372271019,Maltese
21,28265.58028789669,Polish
22,28727.75516008905,Portuguese
23,29583.89589025709,Russian
24,26386.892353221636,Samoan
25,31634.8703867036,Serbian
26,37993.00892743642,Sinhalese
27,82799.27516287906,Spanish
28,43019.307664714164,Tamil
29,34313.838220938196,Turkish
30,163108.3332981059,Vietnamese
31,25724.206499581953,Afrikaans
32,5399.684289239761,Albanian
33,4006.1035677437103,Amharic
34,6000.62922483848,Armenian
35,26866.119478968165,Assyrian/Aramaic
36,5949.472464175967,Auslan
37,32077.05296162555,Bengali
38,9303.474335658444,Bosnian
39,1575.2754231594597,Bulgarian
40,9596.890698538837,Burmese
41,11744.886637621146,"Chinese, nfd"
42,4668.789421383393,Czech
43,3396.9265097395296,Danish
44,1079.5840526020038,Estonian
45,4791.0952399788275,Fijian
46,3515.7042758754797,Finnish
47,31088.610264226874,Gujarati
48,5279.1424968740685,Hakka
49,6082.362440149852,Hebrew
50,1441.7974384423276,Hmong
51,10525.35650412629,Min Nan (incl.Hokkien)
52,887795.0048432687,Not Stated
53,817.9201618569648,"Indo-Aryan, nfd"
54,5702.50879201211,Kannada
55,3646.830225619623,Kurdish
56,5871.267301324078,Lao
57,1735.801810065967,Latvian
58,10546.524818883192,Malay
59,31283.82916698497,Malayalam
60,3010.01675668282,Maori (Cook Island)
61,6906.750698182536,Maori (New Zealand)
62,7677.630160579719,Marathi
63,36459.48212504752,Nepali
64,19501.897978539248,Non-verbal so described
65,1702.285311700872,Norwegian
66,1791.6626406744583,Oromo
67,5429.672735145372,Pashto
68,77911.15848026444,Punjabi
69,7617.065260025249,Romanian
70,6491.02851670671,Shona
71,3194.063493319218,Slovak
72,2400.8396986786393,Slovene
73,8334.43592678693,Somali
74,6740.344223843556,Swahili
75,5267.9703307523705,Swedish
76,20247.493064976796,Telugu
77,650.9256787747375,Tetum
78,32598.02870814264,Thai
79,10404.22670301735,Tongan
80,4512.967104422864,Ukrainian
81,40746.06586332018,Urdu
82,1987.4695521758022,Wu
83,883.1891323574127,Yiddish
84,13760525.336650953,Total population
