0,48694.31999934779,All Other Languages
1,130074.69926593077,Arabic
2,26183.537234741212,Australian Indigenous Languages
3,113588.13948734425,Cantonese
4,241253.149558867,Mandarin
5,22999.18956776847,Croatian
6,13676.199109068055,Dutch
7,73785.81520152255,Filipino/Tagalog
8,28656.703141149577,French
9,32082.828348098155,German
10,96057.2462877584,Greek
11,64542.87817579072,Hindi
12,8041.731220935481,Hungarian
13,27450.241302875493,Indonesian
14,23576.14031951683,Persian
15,109811.47727845745,Italian
16,22624.39394977917,Japanese
17,14324.308467899607,Khmer
18,44067.39329787038,Korean
19,26692.563861546532,Macedonian
20,12935.098388707333,Maltese
21,19435.19455959621,Polish
22,19752.982429865453,Portuguese
23,20341.658179371843,Russian
24,18143.423254875805,Samoan
25,21751.89239247506,Serbian
26,26123.69931514853,Sinhalese
27,56932.14170002956,Spanish
28,29579.743481893453,Tamil
29,23593.92997128763,Turkish
30,112152.02941711986,Vietnamese
31,17687.76558338288,Afrikaans
32,3712.7811866189304,Albanian
33,2754.565852600977,Amharic
34,4125.986280022453,Armenian
35,18472.936122903073,Assyrian/Aramaic
36,4090.811286748376,Auslan
37,22055.933713648687,Bengali
38,6396.997052671754,Bosnian
39,1083.1472066810536,Bulgarian
40,6598.747876163298,Burmese
41,8075.693283407004,"Chinese, nfd"
42,3210.2235240939026,Czech
43,2335.700415452201,Danish
44,742.3136511632753,Estonian
45,3294.320059737672,Fijian
46,2417.371089490862,Finnish
47,21376.28815395072,Gujarati
48,3629.897581777715,Hakka
49,4182.185407207472,Hebrew
50,991.3687759544395,Hmong
51,7237.153788574416,Min Nan (incl.Hokkien)
52,610440.9841376913,Not Stated
53,562.3955821177102,"Indo-Aryan, nfd"
54,3921.000974390764,Kannada
55,2507.5322791474036,Kurdish
56,4037.0380211684655,Lao
57,1193.5239097135013,Latvian
58,7251.708958205068,Malay
59,21510.519162766737,Malayalam
60,2069.6642594252753,Maori (Cook Island)
61,4749.028402267882,Maori (New Zealand)
62,5279.0791629841415,Marathi
63,25069.258137461264,Nepali
64,13409.354332506093,Non-verbal so described
65,1170.4782244649682,Norwegian
66,1231.933385127723,Oromo
67,3733.4010102623547,Pashto
68,53571.1104461514,Punjabi
69,5237.435205429775,Romanian
70,4463.181043132568,Shona
71,2196.213373158448,Slovak
72,1650.7988222764993,Slovene
73,5730.693731801886,Somali
74,4634.608596560252,Swahili
75,3622.215686694871,Swedish
76,13922.019751719074,Telugu
77,447.571466142563,Tetum
78,22414.152610669746,Thai
79,7153.865873465682,Tongan
80,3103.0813032016,Ukrainian
81,28016.679987668387,Urdu
82,1366.5687042112584,Wu
83,607.2740218122219,Yiddish
84,9461630.875293985,Total population
