0,53681.0329417754,All Other Languages
1,143395.45590285442,Arabic
2,28864.95436940431,Australian Indigenous Languages
3,125220.53203939956,Cantonese
4,265959.5260586875,Mandarin
5,25354.50239038255,Croatian
6,15076.758334483256,Dutch
7,81342.11087703322,Filipino/Tagalog
8,31591.39352070905,French
9,35368.38311824973,German
10,105894.32612137219,Greek
11,71152.61840719872,Hindi
12,8865.27296378147,Hungarian
13,30261.37971860126,Indonesian
14,25990.53781116265,Persian
15,121057.10746651457,Italian
16,24941.32451017011,Japanese
17,15791.239609543172,Khmer
18,48580.26955326282,Korean
19,29426.109656553675,Macedonian
20,14259.76259076222,Maltese
21,21425.523950174724,Polish
22,21775.856003947083,Portuguese
23,22424.817162080104,Russian
24,20001.464265947383,Samoan
25,23979.471365080095,Serbian
26,28798.988537396282,Sinhalese
27,62762.477719907496,Spanish
28,32608.96105094098,Tamil
29,26010.1492747326,Turkish
30,123637.35207120691,Vietnamese
31,19499.14336950788,Afrikaans
32,4093.0015900656226,Albanian
33,3036.6568477749197,Amharic
34,4548.522402985917,Armenian
35,20364.722057072668,Assyrian/Aramaic
36,4509.745190927145,Auslan
37,24314.649106093853,Bengali
38,7052.1040137229975,Bosnian
39,1194.0707023615162,Bulgarian
40,7274.515839209521,Burmese
41,8902.713030596837,"Chinese, nfd"
42,3538.9777442144227,Czech
43,2574.8960237187307,Danish
44,818.3328889644433,Estonian
45,3631.686481090569,Fijian
46,2664.9304701080646,Finnish
47,23565.402054705384,Gujarati
48,4001.6299984328825,Hakka
49,4610.476799263726,Hebrew
50,1092.893378943799,Hmong
51,7978.299952322187,Min Nan (incl.Hokkien)
52,672955.3380957801,Not Stated
53,619.989677859227,"Indo-Aryan, nfd"
54,4322.544856850312,Kannada
55,2764.3249332012406,Kurdish
56,4450.4650851361475,Lao
57,1315.7509195114578,Latvian
58,7994.345695243059,Malay
59,23713.379461642307,Malayalam
60,2281.6155003316912,Maori (Cook Island)
61,5235.369343015442,Maori (New Zealand)
62,5819.701814383843,Marathi
63,27636.563605795374,Nepali
64,14782.586380933948,Non-verbal so described
65,1290.3451598867448,Norwegian
66,1358.093852219313,Oromo
67,4115.733059203524,Pashto
68,59057.2482504296,Punjabi
69,5773.793161026906,Romanian
70,4920.248780652772,Shona
71,2421.124320727046,Slovak
72,1819.8546762755022,Slovene
73,6317.5655600119935,Somali
74,5109.231975054147,Swahili
75,3993.1614118913117,Swedish
76,15347.753103813531,Telugu
77,493.4065948167967,Tetum
78,24709.552667979744,Thai
79,7886.482645608312,Tongan
80,3420.8632477135634,Ukrainian
81,30885.82654727184,Urdu
82,1506.516974237374,Wu
83,669.4640518652473,Yiddish
84,10430582.431511078,Total population
