0,67868.39036503571,All Other Languages
1,181293.4335362534,Arabic
2,36493.671668660034,Australian Indigenous Languages
3,158315.05998376117,Cantonese
4,336249.9554624612,Mandarin
5,32055.442517436823,Croatian
6,19061.39401590609,Dutch
7,102840.01315895554,Filipino/Tagalog
8,39940.68128242748,French
9,44715.891265599836,German
10,133881.13210196348,Greek
11,89957.54025061197,Hindi
12,11208.275497439015,Hungarian
13,38259.15820126318,Indonesian
14,32859.575706720156,Persian
15,153051.28414557222,Italian
16,31533.065876605957,Japanese
17,19964.70551024469,Khmer
18,61419.54648405571,Korean
19,37203.13465766334,Macedonian
20,18028.47450927936,Maltese
21,27088.074568219883,Polish
22,27530.995862387157,Portuguese
23,28351.470931480733,Russian
24,25287.650223608638,Samoan
25,30317.00461348512,Serbian
26,36410.271730318105,Sinhalese
27,79349.96971447361,Spanish
28,41227.18168266143,Tamil
29,32884.370282983975,Turkish
30,156313.46146355485,Vietnamese
31,24652.570963396785,Afrikaans
32,5174.740768877953,Albanian
33,3839.214729213274,Amharic
34,5750.65115391479,Armenian
35,25746.913397586155,Assyrian/Aramaic
36,5701.625514484061,Auslan
37,30740.766462357627,Bengali
38,8915.90421922977,Bosnian
39,1509.6515866083018,Bulgarian
40,9197.09725458533,Burmese
41,11255.61059757903,"Chinese, nfd"
42,4474.293989425128,Czech
43,3255.4151608197685,Danish
44,1034.6100459174477,Estonian
45,4591.504713581353,Fijian
46,3369.244806394564,Finnish
47,29793.500946460445,Gujarati
48,5059.2205840124425,Hakka
49,5828.979474384574,Hebrew
50,1381.7341136108832,Hmong
51,10086.884434598209,Min Nan (incl.Hokkien)
52,850810.6696392581,Not Stated
53,783.8467177947547,"Indo-Aryan, nfd"
54,5464.9500137839905,Kannada
55,3494.9082270043627,Kurdish
56,5626.6782725957055,Lao
57,1663.4906620633471,Latvian
58,10107.170906086787,Malay
59,29980.58729463288,Malayalam
60,2884.623543056326,Maori (Cook Island)
61,6619.024836245283,Maori (New Zealand)
62,7357.790506287643,Marathi
63,34940.62957359006,Nepali
64,18689.47537194884,Non-verbal so described
65,1631.3704155397663,Norwegian
66,1717.0244062693153,Oromo
67,5203.479936820104,Pashto
68,74665.48533990295,Punjabi
69,7299.748657306436,Romanian
70,6220.621076733499,Shona
71,3061.0031423875685,Slovak
72,2300.8239746628205,Slovene
73,7987.234635530448,Somali
74,6459.5506298211885,Swahili
75,5048.513835171249,Swedish
76,19404.009978824288,Telugu
77,623.8089982737552,Tetum
78,31240.039066215395,Thai
79,9970.800736635794,Tongan
80,4324.963018745321,Ukrainian
81,39048.64005002698,Urdu
82,1904.6742675386563,Wu
83,846.3966715512017,Yiddish
84,13187280.523538014,Total population
