0,86451.51024529464,All Other Languages
1,230933.59135917397,Arabic
2,46486.044728370834,Australian Indigenous Languages
3,201663.48364173944,Cantonese
4,428318.9318811177,Mandarin
5,40832.579088855564,Croatian
6,24280.615632585537,Dutch
7,130998.75219403995,Filipino/Tagalog
8,50876.883900147746,French
9,56959.59947013917,German
10,170539.27463597734,Greek
11,114588.91496893091,Hindi
12,14277.22594844576,Hungarian
13,48734.94110325674,Indonesian
14,41856.89288616235,Persian
15,194958.42745348244,Italian
16,40167.169915692706,Japanese
17,25431.26385759099,Khmer
18,78236.90120788825,Korean
19,47389.766571965265,Macedonian
20,22964.871280473868,Maltese
21,34505.09056519798,Polish
22,35069.28863435224,Portuguese
23,36114.41889985938,Russian
24,32211.690016918226,Samoan
25,38618.13755788748,Serbian
26,46379.80895962423,Sinhalese
27,101076.87367916002,Spanish
28,52515.64241398896,Tamil
29,41888.47649308702,Turkish
30,199113.8251918209,Vietnamese
31,31402.718994097795,Afrikaans
32,6591.642327027523,Albanian
33,4890.434408585267,Amharic
34,7325.243378777727,Armenian
35,32796.70455427284,Assyrian/Aramaic
36,7262.793974176682,Auslan
37,39157.930112599955,Bengali
38,11357.1779264107,Bosnian
39,1923.0109761632073,Bulgarian
40,11715.364741306348,Burmese
41,14337.521925301942,"Chinese, nfd"
42,5699.405431405698,Czech
43,4146.784027359033,Danish
44,1317.8977798565318,Estonian
45,5848.7097550495755,Fijian
46,4291.781495513183,Finnish
47,37951.29276622804,Gujarati
48,6444.491431128508,Hakka
49,7425.018864289741,Hebrew
50,1760.0682768018605,Hmong
51,12848.785544352897,Min Nan (incl.Hokkien)
52,1083772.0907702215,Not Stated
53,998.472664368429,"Indo-Aryan, nfd"
54,6961.314089895776,Kannada
55,4451.852957881378,Kurdish
56,7167.325344154395,Lao
57,2118.972900945796,Latvian
58,12874.62667729126,Malay
59,38189.60543665962,Malayalam
60,3674.4655419856135,Maori (Cook Island)
61,8431.387430389337,Maori (New Zealand)
62,9372.435354894737,Marathi
63,44507.762440089464,Nepali
64,23806.86152871554,Non-verbal so described
65,2078.0577737933877,Norwegian
66,2187.164779533144,Oromo
67,6628.250598690204,Pashto
68,95109.72539814295,Punjabi
69,9298.501002321085,Romanian
70,7923.896291849812,Shona
71,3899.139836699717,Slovak
72,2930.8151607593786,Slovene
73,10174.228285232288,Somali
74,8228.247413123869,Swahili
75,6430.853055411039,Swedish
76,24717.04365554456,Telugu
77,794.6148378546735,Tetum
78,39793.90910658301,Thai
79,12700.916839205594,Tongan
80,5509.185980609413,Ukrainian
81,49740.59186010804,Urdu
82,2426.195259213005,Wu
83,1078.1494909283826,Yiddish
84,16798104.554363426,Total population
