0,83687.68028267297,All Other Languages
1,223550.71074363196,Arabic
2,44999.899224382534,Australian Indigenous Languages
3,195216.35996658023,Cantonese
4,414625.6985977167,Mandarin
5,39527.173258272735,Croatian
6,23504.371321689963,Dutch
7,126810.75969567122,Filipino/Tagalog
8,49250.36452843201,French
9,55138.61742797676,German
10,165087.1829870829,Greek
11,110925.54025544316,Hindi
12,13820.78713381462,Hungarian
13,47176.899027813466,Indonesian
14,40518.74003755647,Persian
15,188725.6624996641,Italian
16,38883.03702533929,Japanese
17,24618.233653289,Khmer
18,75735.68993780747,Korean
19,45874.72934009257,Macedonian
20,22230.690938769792,Maltese
21,33401.972726117085,Polish
22,33948.13354497974,Portuguese
23,34959.8512959518,Russian
24,31181.891534938717,Samoan
25,37383.526787291434,Serbian
26,44897.05978266285,Sinhalese
27,97845.47504644736,Spanish
28,50836.73240306744,Tamil
29,40549.313925635295,Turkish
30,192748.21336530778,Vietnamese
31,30398.783083465158,Afrikaans
32,6380.909414269465,Albanian
33,4734.088624569081,Amharic
34,7091.057451009462,Armenian
35,31748.203325489692,Assyrian/Aramaic
36,7030.604535944512,Auslan
37,37906.06232900227,Bengali
38,10994.092208708644,Bosnian
39,1861.5328673448653,Bulgarian
40,11340.827893966236,Burmese
41,13879.15546560147,"Chinese, nfd"
42,5517.197076042639,Czech
43,4014.212532531275,Danish
44,1275.7649661982728,Estonian
45,5661.7281833243605,Fijian
46,4154.574473256793,Finnish
47,36738.00083217259,Gujarati
48,6238.462890265845,Hakka
49,7187.643142894844,Hebrew
50,1703.7993993018326,Hmong
51,12438.013559340458,Min Nan (incl.Hokkien)
52,1049124.2081754012,Not Stated
53,966.5517799465126,"Indo-Aryan, nfd"
54,6738.762877010266,Kannada
55,4309.528496929023,Kurdish
56,6938.188010615334,Lao
57,2051.2299456521246,Latvian
58,12463.028558677679,Malay
59,36968.69471494918,Malayalam
60,3556.9939335342906,Maori (Cook Island)
61,8161.838394861063,Maori (New Zealand)
62,9072.801287391529,Marathi
63,43084.86205289973,Nepali
64,23045.763000507577,Non-verbal so described
65,2011.6228633681915,Norwegian
66,2117.2417494586803,Oromo
67,6416.347329997195,Pashto
68,92069.09478282741,Punjabi
69,9001.230594843368,Romanian
70,7670.571602321749,Shona
71,3774.4854555495735,Slovak
72,2837.1178414964857,Slovene
73,9848.96112793808,Somali
74,7965.192705626797,Swahili
75,6225.260529504534,Swedish
76,23926.846866051917,Telugu
77,769.2112296195468,Tetum
78,38521.709257134986,Thai
79,12294.872174244138,Tongan
80,5333.058886476984,Ukrainian
81,48150.39941868698,Urdu
82,2348.630493327975,Wu
83,1043.6813612362776,Yiddish
84,16261073.97443636,Total population
