0,75123.44401691762,All Other Languages
1,200673.49515205115,Arabic
2,40394.803616629324,Australian Indigenous Languages
3,175238.75963105404,Cantonese
4,372194.69283138873,Mandarin
5,35482.13282271674,Croatian
6,21099.03533200697,Dutch
7,113833.49346717342,Filipino/Tagalog
8,44210.29463318128,French
9,49495.96912627615,German
10,148192.87268031135,Greek
11,99573.89887351732,Hindi
12,12406.427385845758,Hungarian
13,42349.01864930175,Indonesian
14,36372.2269343106,Persian
15,169412.2921493454,Italian
16,34903.914713783655,Japanese
17,22098.909796537424,Khmer
18,67985.22606801773,Korean
19,41180.10739132916,Macedonian
20,19955.697906252557,Maltese
21,29983.75889580722,Polish
22,30474.027971989963,Portuguese
23,31382.210891738152,Russian
24,27990.871238804848,Samoan
25,33557.85788629974,Serbian
26,40302.48831984173,Sinhalese
27,87832.39112534434,Spanish
28,45634.3204613304,Tamil
29,36399.67202254475,Turkish
30,173023.19250815187,Vietnamese
31,27287.902728807454,Afrikaans
32,5727.914664867853,Albanian
33,4249.622412255764,Amharic
34,6365.389214306484,Armenian
35,28499.229123141915,Assyrian/Aramaic
36,6311.122789843509,Auslan
37,34026.91939430155,Bengali
38,9869.004228197668,Bosnian
39,1671.03162225645,Bulgarian
40,10180.256478853124,Burmese
41,12458.82255429277,"Chinese, nfd"
42,4952.590922253158,Czech
43,3603.415334742632,Danish
44,1145.2086817703778,Estonian
45,5082.331339360042,Fijian
46,3729.413239817586,Finnish
47,32978.39227335601,Gujarati
48,5600.045503776934,Hakka
49,6452.09074304618,Hebrew
50,1529.4399170484564,Hmong
51,11165.160895255862,Min Nan (incl.Hokkien)
52,941761.3614506617,Not Stated
53,867.6390394022851,"Indo-Aryan, nfd"
54,6049.146947608455,Kannada
55,3868.5099370042935,Kurdish
56,6228.163773135741,Lao
57,1841.3159197092348,Latvian
58,11187.615967447437,Malay
59,33185.47793912277,Malayalam
60,3192.9865152410475,Maori (Cook Island)
61,7326.591054507003,Maori (New Zealand)
62,8144.329933483563,Marathi
63,38675.743089963114,Nepali
64,20687.359008494743,Non-verbal so described
65,1805.762055405906,Norwegian
66,1900.5723602147827,Oromo
67,5759.726017139253,Pashto
68,82647.14070510624,Punjabi
69,8080.083476935443,Romanian
70,6885.598386744662,Shona
71,3388.220892906695,Slovak
72,2546.779437727915,Slovene
73,8841.060923427742,Somali
74,7150.069237001002,Swahili
75,5588.194215675825,Swedish
76,21478.276551242478,Telugu
77,690.4934698909631,Tetum
78,34579.56367101645,Thai
79,11036.66798215962,Tongan
80,4787.2966408429465,Ukrainian
81,43222.895208757254,Urdu
82,2108.281777986861,Wu
83,936.8755119929779,Yiddish
84,14596985.795846565,Total population
