0,57254.010492138295,All Other Languages
1,152939.77196176234,Arabic
2,30786.18852423129,Australian Indigenous Languages
3,133555.1360010363,Cantonese
4,283661.63355992624,Mandarin
5,27042.082954261004,Croatian
6,16080.258381134443,Dutch
7,86756.19328446382,Filipino/Tagalog
8,33694.097840065246,French
9,37722.481613545206,German
10,112942.58933852847,Greek
11,75888.49427035886,Hindi
12,9455.340247169752,Hungarian
13,32275.55911218417,Indonesian
14,27720.452513472228,Persian
15,129114.59637062841,Italian
16,26601.40420065988,Japanese
17,16842.29510392042,Khmer
18,51813.74333333434,Korean
19,31384.69397275752,Macedonian
20,15208.883887767817,Maltese
21,22851.594051354954,Polish
22,23225.24399777403,Portuguese
23,23917.399623710637,Russian
24,21332.749803506416,Samoan
25,25575.53068364669,Serbian
26,30715.8320457707,Sinhalese
27,66939.91082074985,Spanish
28,34779.39405848096,Tamil
29,27741.369304365915,Turkish
30,131866.58051798213,Vietnamese
31,20796.994727661255,Afrikaans
32,4365.429335835085,Albanian
33,3238.774917243214,Amharic
34,4851.269342502128,Armenian
35,21720.18581665088,Assyrian/Aramaic
36,4809.911142325971,Auslan
37,25933.017655284282,Bengali
38,7521.487852725984,Bosnian
39,1273.5473364589125,Bulgarian
40,7758.703276724864,Burmese
41,9495.272302512249,"Chinese, nfd"
42,3774.529993088378,Czech
43,2746.279568019088,Danish
44,872.8006382002849,Estonian
45,3873.409368222179,Fijian
46,2842.3066534855684,Finnish
47,25133.901166823125,Gujarati
48,4267.9761055349445,Hakka
49,4917.347386461735,Hebrew
50,1165.6357107119272,Hmong
51,8509.330840841558,Min Nan (incl.Hokkien)
52,717746.8442134263,Not Stated
53,661.2558212072964,"Indo-Aryan, nfd"
54,4610.250865613487,Kannada
55,2948.3167527876726,Kurdish
56,4746.685388033684,Lao
57,1403.3265163220267,Latvian
58,8526.444578845485,Malay
59,25291.727861748233,Malayalam
60,2433.478467836197,Maori (Cook Island)
61,5583.832405392454,Maori (New Zealand)
62,6207.057697702135,Marathi
63,29476.036803708423,Nepali
64,15766.50651772911,Non-verbal so described
65,1376.2297644824753,Norwegian
66,1448.4877693879455,Oromo
67,4389.673798007315,Pashto
68,62988.06348667633,Punjabi
69,6158.0933917464545,Romanian
70,5247.737606259774,Shona
71,2582.2729121481193,Slovak
72,1940.9831186120714,Slovene
73,6738.058957435097,Somali
74,5449.299409417138,Swahili
75,4258.94385492176,Swedish
76,16369.290400756323,Telugu
77,526.24744362076,Tetum
78,26354.205762825375,Thai
79,8411.402228930196,Tongan
80,3648.5538661150254,Ukrainian
81,32941.56874950367,Urdu
82,1606.7898459242717,Wu
83,714.0231800527384,Yiddish
84,11124835.779903635,Total population
