0,116689.99200739896,All Other Languages
1,311708.1338831631,Arabic
2,62745.64981476913,Australian Indigenous Languages
3,272200.10648246144,Cantonese
4,578133.7144488533,Mandarin
5,55114.749458982136,Croatian
6,32773.341218239075,Dutch
7,176818.69643606085,Filipino/Tagalog
8,68672.2899209587,French
9,76882.58062879759,German
10,230189.46155776308,Greek
11,154669.12647241857,Hindi
12,19271.026926943036,Hungarian
13,65781.15144182356,Indonesian
14,56497.341486370155,Persian
15,263149.79665216606,Italian
16,54216.59752528298,Japanese
17,34326.45615860557,Khmer
18,105602.12714304823,Korean
19,63965.469970677696,Macedonian
20,30997.383834775694,Maltese
21,46574.07060724745,Polish
22,47335.610434526345,Portuguese
23,48746.29998734832,Russian
24,43478.49840857561,Samoan
25,52125.75408092184,Serbian
26,62602.255547037224,Sinhalese
27,136430.9258252202,Spanish
28,70884.24338874206,Tamil
29,56539.972214614776,Turkish
30,268758.64405689575,Vietnamese
31,42386.57043740091,Afrikaans
32,8897.22676068969,Albanian
33,6600.98071660447,Amharic
34,9887.422312189728,Armenian
35,44268.13576128845,Assyrian/Aramaic
36,9803.129735887866,Auslan
37,52854.351981829896,Bengali
38,15329.622324690434,Bosnian
39,2595.630021984937,Bulgarian
40,15813.09353819192,Burmese
41,19352.412862682766,"Chinese, nfd"
42,7692.9086877791715,Czech
43,5597.220842481142,Danish
44,1778.864024025511,Estonian
45,7894.435766753739,Fijian
46,5792.934640331444,Finnish
47,51225.66438684793,Gujarati
48,8698.606322277254,Hakka
49,10022.096658235232,Hebrew
50,2375.6942194501926,Hmong
51,17342.955354061356,Min Nan (incl.Hokkien)
52,1462847.2799490793,Not Stated
53,1347.7123406424216,"Indo-Aryan, nfd"
54,9396.200057189219,Kannada
55,6008.994922116677,Kurdish
56,9674.268670966627,Lao
57,2860.134313139057,Latvian
58,17377.835040806953,Malay
59,51547.33260905733,Malayalam
60,4959.697679186596,Maori (Cook Island)
61,11380.466680938809,Maori (New Zealand)
62,12650.668606591013,Marathi
63,60075.41601835611,Nepali
64,32133.88029456977,Non-verbal so described
65,2804.9081424585265,Norwegian
66,2952.1779309399412,Oromo
67,8946.639650245952,Pashto
68,128376.62482754914,Punjabi
69,12550.873947291106,Romanian
70,10695.468388462754,Shona
71,5262.957177835826,Slovak
72,3955.937805063269,Slovene
73,13732.907775891936,Somali
74,11106.273587910911,Swahili
75,8680.197598717077,Swedish
76,33362.420372164735,Telugu
77,1072.5503674271465,Tetum
78,53712.77982784656,Thai
79,17143.366035461542,Tongan
80,7436.155438124073,Ukrainian
81,67138.55258433976,Urdu
82,3274.8150333367253,Wu
83,1455.2580414413494,Yiddish
84,22673643.07027601,Total population
