0,89547.18163434953,All Other Languages
1,239202.90336441097,Arabic
2,48150.62546556826,Australian Indigenous Languages
3,208884.6863107911,Cantonese
4,443656.2540291375,Mandarin
5,42294.71950107086,Croatian
6,25150.06032949324,Dutch
7,135689.57931803516,Filipino/Tagalog
8,52698.692604322765,French
9,58999.219158811204,German
10,176645.97597297915,Greek
11,118692.1356595315,Hindi
12,14788.46744970202,Hungarian
13,50480.05073052132,Indonesian
14,43355.712112972564,Persian
15,201939.53425208488,Italian
16,41605.48323531552,Japanese
17,26341.911175238456,Khmer
18,81038.42238375173,Korean
19,49086.70794516478,Macedonian
20,23787.201564520703,Maltese
21,35740.655118510615,Polish
22,36325.05609465269,Portuguese
23,37407.610574630875,Russian
24,33365.13206663541,Samoan
25,40000.98284534785,Serbian
26,48040.58558710894,Sinhalese
27,104696.25273981351,Spanish
28,54396.132080827025,Tamil
29,43388.426671433444,Turkish
30,206243.72922776738,Vietnamese
31,32527.19326242152,Afrikaans
32,6827.677053323965,Albanian
33,5065.5519725902395,Amharic
34,7587.547024847116,Armenian
35,33971.094910853964,Assyrian/Aramaic
36,7522.86142061765,Auslan
37,40560.10438995197,Bengali
38,11763.857817455273,Bosnian
39,1991.8705026521727,Bulgarian
40,12134.870650909335,Burmese
41,14850.922515854609,"Chinese, nfd"
42,5903.490776804125,Czech
43,4295.272823374991,Danish
44,1365.0893030494174,Estonian
45,6058.141416801009,Fijian
46,4445.462387218119,Finnish
47,39310.25955420792,Gujarati
48,6675.256951403959,Hakka
49,7690.895289075802,Hebrew
50,1823.0931215017274,Hmong
51,13308.877192039527,Min Nan (incl.Hokkien)
52,1122579.9987423806,Not Stated
53,1034.226154979161,"Indo-Aryan, nfd"
54,7210.586089854711,Kannada
55,4611.265717599394,Kurdish
56,7423.974232542719,Lao
57,2194.8494676480827,Latvian
58,13335.643648962065,Malay
59,39557.1057680491,Malayalam
60,3806.0414718463876,Maori (Cook Island)
61,8733.300083670183,Maori (New Zealand)
62,9708.045223265926,Marathi
63,46101.50448560954,Nepali
64,24659.341952580053,Non-verbal so described
65,2152.469244187398,Norwegian
66,2265.48317341589,Oromo
67,6865.596200630893,Pashto
68,98515.4317287842,Punjabi
69,9631.463415959777,Romanian
70,8207.636610219237,Shona
71,4038.760944534006,Slovak
72,3035.762322631139,Slovene
73,10538.548900556885,Somali
74,8522.885991751346,Swahili
75,6661.130210250398,Swedish
76,25602.11604640721,Telugu
77,823.0685503680311,Tetum
78,41218.85663532331,Thai
79,13155.713577427228,Tongan
80,5706.459913346556,Ukrainian
81,51521.712012423406,Urdu
82,2513.072899949363,Wu
83,1116.7560638236519,Yiddish
84,17399614.134840947,Total population
