0,40925.594002439146,All Other Languages
1,109322.49043046814,Arabic
2,22006.19732303726,Australian Indigenous Languages
3,95466.20797279316,Cantonese
4,202763.45271457054,Mandarin
5,19329.88271831773,Croatian
6,11494.28870229086,Dutch
7,62013.97444541706,Filipino/Tagalog
8,24084.792604534134,French
9,26964.31139076995,German
10,80732.2057812443,Greek
11,54245.66208146414,Hindi
12,6758.747776519991,Hungarian
13,23070.81053489433,Indonesian
14,19814.786342103253,Persian
15,92292.07710399108,Italian
16,19014.882256335124,Japanese
17,12038.998239031009,Khmer
18,37036.85043509401,Korean
19,22434.013484457002,Macedonian
20,10871.423711121372,Maltese
21,16334.489975732326,Polish
22,16601.57774608651,Portuguese
23,17096.3357532566,Russian
24,15248.808771811693,Samoan
25,18281.58020999374,Serbian
26,21955.905987143597,Sinhalese
27,47849.147845907966,Spanish
28,24860.570441326247,Tamil
29,19829.73782034191,Turkish
30,94259.21591134524,Vietnamese
31,14865.847045107921,Afrikaans
32,3120.4414696723516,Albanian
33,2315.1004827265306,Amharic
34,3467.7235323975115,Armenian
35,15525.750925550446,Assyrian/Aramaic
36,3438.160382243804,Auslan
37,18537.114565345328,Bengali
38,5376.415652091468,Bosnian
39,910.3411409400229,Bulgarian
40,5545.979007570778,Burmese
41,6787.29150770288,"Chinese, nfd"
42,2698.062209430303,Czech
43,1963.0611314708892,Danish
44,623.8844101403068,Estonian
45,2768.741924740316,Fijian
46,2031.7020088392671,Finnish
47,17965.90013536392,Gujarati
48,3050.7811733331564,Hakka
49,3514.9566113787223,Hebrew
50,833.2051054814991,Hmong
51,6082.533192544386,Min Nan (incl.Hokkien)
52,513050.80098876357,Not Stated
53,472.6705961357118,"Indo-Aryan, nfd"
54,3295.441726329355,Kannada
55,2107.478819003368,Kurdish
56,3392.9661412042287,Lao
57,1003.1082672844149,Latvian
58,6094.766220194196,Malay
59,18078.71583480106,Malayalam
60,1739.468570538252,Maori (Cook Island)
61,3991.3650770740983,Maori (New Zealand)
62,4436.851167321343,Marathi
63,21069.691095179587,Nepali
64,11270.01652871101,Non-verbal so described
65,983.7393068388825,Norwegian
66,1035.389868026969,Oromo
67,3137.771592176249,Pashto
68,45024.33787777269,Punjabi
69,4401.851115989943,Romanian
70,3751.122006284775,Shona
71,1845.8279498268773,Slovak
72,1387.4292192826106,Slovene
73,4816.414830789057,Somali
74,3895.1998874936476,Swahili
75,3044.3248531846452,Swedish
76,11700.890947043206,Telugu
77,376.1656002316556,Tetum
78,18838.182968060093,Thai
79,6012.533089881585,Tongan
80,2608.0135336747576,Ukrainian
81,23546.8791942661,Urdu
82,1148.5453737877108,Wu
83,510.3890980559591,Yiddish
84,7952115.643229253,Total population
