0,109989.52265722732,All Other Languages
1,293809.50554877345,Arabic
2,59142.72469490276,Australian Indigenous Languages
3,256570.07309893402,Cantonese
4,544936.6324427134,Mandarin
5,51949.99913944417,Croatian
6,30891.45945136395,Dutch
7,166665.56988573933,Filipino/Tagalog
8,64729.05052308207,French
9,72467.89719105518,German
10,216971.72621159468,Greek
11,145787.85290715387,Hindi
12,18164.463090156358,Hungarian
13,62003.924436554844,Indonesian
14,53253.20119221707,Persian
15,248039.44214241565,Italian
16,51103.42009044593,Japanese
17,32355.392801465543,Khmer
18,99538.33534683268,Korean
19,60292.50141840738,Macedonian
20,29217.479519526012,Maltese
21,43899.73558289674,Polish
22,44617.54694483052,Portuguese
23,45947.23313182236,Russian
24,40981.9145887766,Samoan
25,49132.63520615445,Serbian
26,59007.56428578546,Sinhalese
27,128596.91006104511,Spanish
28,66813.9911583172,Tamil
29,53293.384016549244,Turkish
30,253326.22328011878,Vietnamese
31,39952.6863382685,Afrikaans
32,8386.338087325583,Albanian
33,6221.945049433649,Amharic
34,9319.675507041007,Armenian
35,41726.21008492931,Assyrian/Aramaic
36,9240.223104384215,Auslan
37,49819.39620383156,Bengali
38,14449.378331445647,Bosnian
39,2446.58605422468,Bulgarian
40,14905.088089212766,Burmese
41,18241.175754790504,"Chinese, nfd"
42,7251.173299941754,Czech
43,5275.822185612533,Danish
44,1676.719669860587,Estonian
45,7441.128469512017,Fijian
46,5460.2978791375,Finnish
47,48284.229665141116,Gujarati
48,8199.122655777968,Hakka
49,9446.616702090365,Hebrew
50,2239.2792105109797,Hmong
51,16347.103535133174,Min Nan (incl.Hokkien)
52,1378848.9593162416,Not Stated
53,1270.325196501131,"Indo-Aryan, nfd"
54,8856.659781213493,Kannada
55,5663.951738821002,Kurdish
56,9118.761385380152,Lao
57,2695.9022142856497,Latvian
58,16379.98039140495,Malay
59,48587.4273396475,Malayalam
60,4674.906312645067,Maori (Cook Island)
61,10726.98760467454,Maori (New Zealand)
62,11924.253120571722,Marathi
63,56625.81869809678,Nepali
64,30288.717086381388,Non-verbal so described
65,2643.8471918553373,Norwegian
66,2782.660585002837,Oromo
67,8432.9136337106,Pashto
68,121005.09600028745,Punjabi
69,11830.18878179414,Romanian
70,10081.322677337157,Shona
71,4960.752313008011,Slovak
72,3728.7834488239523,Slovene
73,12944.348911004336,Somali
74,10468.538984538076,Swahili
75,8181.7709816345305,Swedish
76,31446.713023953947,Telugu
77,1010.9633303571186,Tetum
78,50628.53216652027,Thai
79,16158.974857578009,Tongan
80,7009.163107941179,Ukrainian
81,63283.38209313147,Urdu
82,3086.771505516767,Wu
83,1371.6955033391075,Yiddish
84,21371697.22354493,Total population
