0,63127.14916270937,All Other Languages
1,168628.39326978909,Arabic
2,33944.247720206426,Australian Indigenous Languages
3,147255.27381074958,Cantonese
4,312759.7542871533,Mandarin
5,29816.07034424951,Croatian
6,17729.777541787535,Dutch
7,95655.67734349736,Filipino/Tagalog
8,37150.45150496118,French
9,41592.06845314032,German
10,124528.28409242914,Greek
11,83673.16553652033,Hindi
12,10425.272728260925,Hungarian
13,35586.39852250112,Indonesian
14,30564.027316759733,Persian
15,142359.2218974924,Italian
16,29330.186592660877,Japanese
17,18569.984288062158,Khmer
18,57128.81728225597,Korean
19,34604.14809048699,Macedonian
20,16769.01711388898,Maltese
21,25195.719459401844,Polish
22,25607.698562690588,Portuguese
23,26370.855782014263,Russian
24,23521.07157771287,Samoan
25,28199.07857116329,Serbian
26,33866.674046813634,Sinhalese
27,73806.63291526424,Spanish
28,38347.07783168917,Tamil
29,30587.089760200834,Turkish
30,145393.5056493226,Vietnamese
31,22930.358537755605,Afrikaans
32,4813.2367754459565,Albanian
33,3571.009708277611,Amharic
34,5348.914439009691,Armenian
35,23948.25092781507,Assyrian/Aramaic
36,5303.313698569334,Auslan
37,28593.23669542936,Bengali
38,8293.045002842853,Bosnian
39,1404.1883176978893,Bulgarian
40,8554.594077322603,Burmese
41,10469.301029375752,"Chinese, nfd"
42,4161.722748234879,Czech
43,3027.9939945280726,Danish
44,962.3328672240854,Estonian
45,4270.745208138262,Fijian
46,3133.8715757803957,Finnish
47,27712.14652669097,Gujarati
48,4705.786754868104,Hakka
49,5421.770794425893,Hebrew
50,1285.2070753994867,Hmong
51,9382.22130899299,Min Nan (incl.Hokkien)
52,791373.5947274197,Not Stated
53,729.0877006038686,"Indo-Aryan, nfd"
54,5083.172192995196,Kannada
55,3250.7562323114257,Kurdish
56,5233.60222180419,Lao
57,1547.2802963210786,Latvian
58,9401.090580899345,Malay
59,27886.163145382907,Malayalam
60,2683.105635795258,Maori (Cook Island)
61,6156.624105890037,Maori (New Zealand)
62,6843.780091146451,Marathi
63,32499.70012648661,Nepali
64,17383.84089017103,Non-verbal so described
65,1517.403949136017,Norwegian
66,1597.074208296181,Oromo
67,4839.968243979959,Pashto
68,69449.40354422184,Punjabi
69,6789.793007636603,Romanian
70,5786.052571506906,Shona
71,2847.1634720921743,Slovak
72,2140.0899220457195,Slovene
73,7429.251666685287,Somali
74,6008.290662848416,Swahili
75,4695.827972473084,Swedish
76,18048.45857842819,Telugu
77,580.2301111204044,Tetum
78,29057.630442902424,Thai
79,9274.247141973294,Tongan
80,4022.8239411464356,Ukrainian
81,36320.72768752342,Urdu
82,1771.614973429961,Wu
83,787.267955648462,Yiddish
84,12266025.762248654,Total population
