0,44789.501022551696,All Other Languages
1,119643.95181732785,Arabic
2,24083.867846705114,Australian Indigenous Languages
3,104479.45653181506,Cantonese
4,221906.9531930094,Mandarin
5,21154.874422257537,Croatian
6,12579.498676404737,Dutch
7,67868.89816846543,Filipino/Tagalog
8,26358.70948933409,French
9,29510.092206293048,German
10,88354.37338249473,Greek
11,59367.156335517735,Hindi
12,7396.861250922078,Hungarian
13,25248.99435747127,Indonesian
14,21685.559239002927,Persian
15,101005.64652955948,Italian
16,20810.133830019993,Japanese
17,13175.635860176888,Khmer
18,40533.60961201614,Korean
19,24552.075404015868,Macedonian
20,11897.827149358976,Maltese
21,17876.677744184228,Polish
22,18168.982065110562,Portuguese
23,18710.451646877405,Russian
24,16688.4941495791,Samoan
25,20007.598557044133,Serbian
26,24028.82835625079,Sinhalese
27,52366.72817124638,Spanish
28,27207.73081843691,Tamil
29,21701.92233075962,Turkish
30,103158.50876091133,Vietnamese
31,16269.375867538414,Afrikaans
32,3415.051627311083,Albanian
33,2533.676003143897,Amharic
34,3795.1216222051185,Armenian
35,16991.583235526887,Assyrian/Aramaic
36,3762.7673271407534,Auslan
37,20287.25867070393,Bengali
38,5884.01904032625,Bosnian
39,996.289154913034,Bulgarian
40,6069.5913763850795,Burmese
41,7428.099880639396,"Chinese, nfd"
42,2952.79428518458,Czech
43,2148.399569963642,Danish
44,682.7871923928072,Estonian
45,3030.1470825798438,Fijian
46,2223.5210366648116,Finnish
47,19662.114187908555,Gujarati
48,3338.814495262867,Hakka
49,3846.8141166182995,Hebrew
50,911.8704769864723,Hmong
51,6656.803237380855,Min Nan (incl.Hokkien)
52,561489.4526427066,Not Stated
53,517.296832580825,"Indo-Aryan, nfd"
54,3606.5741785541636,Kannada
55,2306.4521607953106,Kurdish
56,3713.3061634216665,Lao
57,1097.8147014943174,Latvian
58,6670.1912215454195,Malay
59,19785.581152981766,Malayalam
60,1903.696970511318,Maori (Cook Island)
61,4368.201722138297,Maori (New Zealand)
62,4855.747478797867,Marathi
63,23058.94328121787,Nepali
64,12334.052300054382,Non-verbal so described
65,1076.617059900423,Norwegian
66,1133.144104150808,Oromo
67,3434.017938210883,Pashto
68,49275.21949457895,Punjabi
69,4817.4429685492505,Romanian
70,4105.276588684204,Shona
71,2020.0980550532292,Slovak
72,1518.420537331063,Slovene
73,5271.146876348393,Somali
74,4262.957291066857,Swahili
75,3331.7486147315685,Swedish
76,12805.606853406276,Telugu
77,411.68051306036904,Tetum
78,20616.751836531832,Thai
79,6580.194216883622,Tongan
80,2854.243846195422,Ukrainian
81,25770.010074542253,Urdu
82,1256.9829576730328,Wu
83,558.5764504215667,Yiddish
84,8702898.526350975,Total population
