0,54672.01144811014,All Other Languages
1,146042.6071761902,Arabic
2,29397.815750768536,Australian Indigenous Languages
3,127532.16519924284,Cantonese
4,270869.27088727534,Mandarin
5,25822.559086216523,Croatian
6,15355.082774903052,Dutch
7,82843.72660835621,Filipino/Tagalog
8,32174.586321751864,French
9,36021.30102152507,German
10,107849.1879296929,Greek
11,72466.13105117952,Hindi
12,9028.93030192224,Hungarian
13,30820.01980486217,Indonesian
14,26470.33603648515,Persian
15,123291.88174271917,Italian
16,25401.753737303403,Japanese
17,16082.75372884882,Khmer
18,49477.085436285204,Korean
19,29969.330242981716,Macedonian
20,14523.004884333746,Maltese
21,21821.049754318858,Polish
22,22177.84911164972,Portuguese
23,22838.79041479697,Russian
24,20370.701221657142,Samoan
25,24422.144305853017,Serbian
26,29330.632156767304,Sinhalese
27,63921.10420334723,Spanish
28,33210.938653541125,Tamil
29,26490.309537404435,Turkish
30,125919.75894321328,Vietnamese
31,19859.10723220182,Afrikaans
32,4168.560430495321,Albanian
33,3092.715040070197,Amharic
34,4632.490383665986,Armenian
35,20740.664931866624,Assyrian/Aramaic
36,4592.997325030127,Auslan
37,24763.509594291707,Bengali
38,7182.2893532938,Bosnian
39,1216.1138400628297,Bulgarian
40,7408.8070114466,Burmese
41,9067.061530949966,"Chinese, nfd"
42,3604.3090295255197,Czech
43,2622.4298820615777,Danish
44,833.4397201774376,Estonian
45,3698.7292156894123,Fijian
46,2714.1264090092045,Finnish
47,24000.431070534476,Gujarati
48,4075.5020739395613,Hakka
49,4695.588488842818,Hebrew
50,1113.0687330474275,Hmong
51,8125.583328527305,Min Nan (incl.Hokkien)
52,685378.4275787914,Not Stated
53,631.4349949710324,"Indo-Aryan, nfd"
54,4402.341179891498,Kannada
55,2815.3557432137623,Kurdish
56,4532.622879069561,Lao
57,1340.040334402939,Latvian
58,8141.925283824902,Malay
59,24151.140213834537,Malayalam
60,2323.7352546777247,Maori (Cook Island)
61,5332.0168590436715,Maori (New Zealand)
62,5927.136397797823,Marathi
63,28146.748284096957,Nepali
64,15055.480261113777,Non-verbal so described
65,1314.1655718484105,Norwegian
66,1383.1649386604859,Oromo
67,4191.711533833583,Pashto
68,60147.4743592105,Punjabi
69,5880.380247918587,Romanian
70,5011.079014726979,Shona
71,2465.819477126275,Slovak
72,1853.4500966691055,Slovene
73,6434.190955226035,Somali
74,5203.550932676452,Swahili
75,4066.8771530880517,Swedish
76,15631.080242151353,Telugu
77,502.51512540110207,Tetum
78,25165.70327189367,Thai
79,8032.071028768834,Tongan
80,3484.0140808070987,Ukrainian
81,31455.994231860313,Urdu
82,1534.3280251632566,Wu
83,681.822690471956,Yiddish
84,10623136.159182297,Total population
