0,52699.145981370326,All Other Languages
1,140772.59042101714,Arabic
2,28336.981624566364,Australian Indigenous Languages
3,122930.10652322459,Cantonese
4,261094.82476063716,Mandarin
5,24890.739792675493,Croatian
6,14800.987329296673,Dutch
7,79854.27143682327,Filipino/Tagalog
8,31013.551112336354,French
9,34721.45528748151,German
10,103957.39882505444,Greek
11,69851.15633793334,Hindi
12,8703.11706910988,Hungarian
13,29707.864770746415,Indonesian
14,25515.141404421083,Persian
15,118842.83570660542,Italian
16,24485.11940438666,Japanese
17,15502.399931699043,Khmer
18,47691.68133889202,Korean
19,28887.87274523048,Macedonian
20,13998.935364104193,Maltese
21,21033.62682313283,Polish
22,21377.550906406854,Portuguese
23,22014.641829112938,Russian
24,19635.614805244135,Samoan
25,23540.85964394729,Serbian
26,28272.222382423162,Sinhalese
27,61614.48083723326,Spanish
28,32012.506178639916,Tamil
29,25534.39415208528,Turkish
30,121375.88471178777,Vietnamese
31,19142.4819275726,Afrikaans
32,4018.1359500068393,Albanian
33,2981.1129508218005,Amharic
34,4465.324770752455,Armenian
35,19992.228199478654,Assyrian/Aramaic
36,4427.256837870978,Auslan
37,23869.906604026255,Bengali
38,6923.113035065688,Bosnian
39,1172.2297952813158,Bulgarian
40,7141.456696075533,Burmese
41,8739.872314650616,"Chinese, nfd"
42,3474.245828493336,Czech
43,2527.7982558193958,Danish
44,803.3646525332197,Estonian
45,3565.2588174513476,Fijian
46,2616.1858700959265,Finnish
47,23134.36413076463,Gujarati
48,3928.435648389568,Hakka
49,4526.145950873434,Hebrew
50,1072.903119831947,Hmong
51,7832.367799751979,Min Nan (incl.Hokkien)
52,660646.2219107782,Not Stated
53,608.649363656704,"Indo-Aryan, nfd"
54,4243.480610167301,Kannada
55,2713.762295757641,Kurdish
56,4369.061032431481,Lao
57,1291.6843432887063,Latvian
58,7848.1200478408655,Malay
59,23279.634863139916,Malayalam
60,2239.8821657503004,Maori (Cook Island)
61,5139.608501446187,Maori (New Zealand)
62,5713.252869349809,Marathi
63,27131.059520872706,Nepali
64,14512.19611433375,Non-verbal so described
65,1266.7432838146356,Norwegian
66,1333.2527757454905,Oromo
67,4040.4516347994286,Pashto
68,57977.02421604118,Punjabi
69,5668.183937317717,Romanian
70,4830.25185147833,Shona
71,2376.8392116342316,Slovak
72,1786.5674707478954,Slovene
73,6202.010122552209,Somali
74,5015.778328969661,Swahili
75,3920.121961898211,Swedish
76,15067.02529702009,Telugu
77,484.38162873326485,Tetum
78,24257.58693199163,Thai
79,7742.229935687794,Tongan
80,3358.2917800612536,Ukrainian
81,30320.889758872254,Urdu
82,1478.961070567692,Wu
83,657.2187952641046,Yiddish
84,10239795.251800148,Total population
