0,90574.52632440298,All Other Languages
1,241947.19780374074,Arabic
2,48703.04139303759,Australian Indigenous Languages
3,211281.1500453075,Cantonese
4,448746.17297987535,Mandarin
5,42779.9525894125,Croatian
6,25438.598510845874,Dutch
7,137246.30021381038,Filipino/Tagalog
8,53303.28697604605,French
9,59676.097352114986,German
10,178672.57582931162,Greek
11,120053.85060237399,Hindi
12,14958.130561719518,Hungarian
13,51059.19137040648,Indonesian
14,43853.11761261883,Persian
15,204256.3185934713,Italian
16,42082.8089478482,Japanese
17,26644.123060390186,Khmer
18,81968.14894138045,Korean
19,49649.86323201219,Macedonian
20,24060.10412574623,Maltese
21,36150.69563106371,Polish
22,36741.801243004964,Portuguese
23,37836.77550634652,Russian
24,33747.91900237121,Samoan
25,40459.90066468125,Serbian
26,48591.73906407155,Sinhalese
27,105897.39762631526,Spanish
28,55020.20060462351,Tamil
29,43886.20749420333,Turkish
30,208609.8941501226,Vietnamese
31,32900.366808150095,Afrikaans
32,6906.008695237321,Albanian
33,5123.667346254151,Amharic
34,7674.596399313608,Armenian
35,34360.8338544477,Assyrian/Aramaic
36,7609.168678907898,Auslan
37,41025.43682267085,Bengali
38,11898.82060068005,Bosnian
39,2014.722562837938,Bulgarian
40,12274.089939558786,Burmese
41,15021.302153835377,"Chinese, nfd"
42,5971.219540475262,Czech
43,4344.551043491888,Danish
44,1380.750513389494,Estonian
45,6127.644435238342,Fijian
46,4496.463681675264,Finnish
47,39761.252937590376,Gujarati
48,6751.839928764094,Hakka
49,7779.13034341009,Hebrew
50,1844.0088555724615,Hmong
51,13461.565462784281,Min Nan (incl.Hokkien)
52,1135458.9814174292,Not Stated
53,1046.091483728097,"Indo-Aryan, nfd"
54,7293.310718328601,Kannada
55,4664.169217887604,Kurdish
56,7509.1469913911205,Lao
57,2220.0302372144806,Latvian
58,13488.639002262507,Malay
59,40010.931135000676,Malayalam
60,3849.706905250991,Maori (Cook Island)
61,8833.494297534311,Maori (New Zealand)
62,9819.422360199685,Marathi
63,46630.41153742678,Nepali
64,24942.25028707841,Non-verbal so described
65,2177.1637997072903,Norwegian
66,2291.474299726464,Oromo
67,6944.362876164808,Pashto
68,99645.66613513505,Punjabi
69,9741.96195558143,Romanian
70,8301.800063892497,Shona
71,4085.096290158895,Slovak
72,3070.5906024887277,Slovene
73,10659.454126787956,Somali
74,8620.66619552493,Swahili
75,6737.551116261697,Swedish
76,25895.840510922568,Telugu
77,832.5113389554301,Tetum
78,41691.746710940504,Thai
79,13306.64465354777,Tongan
80,5771.928208204992,Ukrainian
81,52112.80328176742,Urdu
82,2541.904539900049,Wu
83,1129.5682304526251,Yiddish
84,17599234.05435331,Total population
