0,15239000.0,All Mother Tongue
1,6802578.254229632,Nepali
2,1778748.704637007,Maithili
3,911629.633149577,Bhojpuri
4,879947.2194308676,Tharu
5,778391.8630445016,Tamang
6,486919.1785209491,Newar
7,453543.4469730024,Magar
8,288595.65470634965,Avadhi
9,76258.54543266784,Bantawa
10,187289.9246575818,Gurung
11,197632.16239111326,Limbu
12,456353.7563866076,Bajjika
13,397760.58815820824,Urdu
14,70294.54659728674,Rajbanshi
15,66047.4478027594,Sherpa
16,44615.818850581236,Hindi
17,44173.508588800156,Chamling
18,28677.119677348932,Santhali
19,27882.226593107764,Chepang
20,26355.134596971508,Danuwar
21,19355.24397814732,Uranw/Urau
22,21798.01599607224,Sunuwar
23,12113.779484228126,Bangla
24,14606.016628958218,Rajsthani
25,14046.945660881216,Majhi
26,13315.897100772296,Thami
27,19078.58437357423,Kulung
28,11100.894736508371,Dhimal
29,10672.388696161286,Angika
30,11249.290116923872,Yakkha
31,11882.558775208625,Thulung
32,10508.463566632536,Sampang
33,12489.944518304626,Bhujel
34,6716.328903534107,Darai
35,8321.069645236612,Khaling
36,7029.7997652645245,Kumal
37,3015.072031542844,Thakali
38,2463.4783500759254,Chhantyal
39,2574.487297441009,Sign Language
40,2556.6568447554255,Tibetan
41,4393.193471370515,Dumi
42,2777.5243876994264,Jirel
43,7747.619279832526,Wambule
44,3845.62602115518,Puma
45,5852.98988801602,Hyolmo/Yholmo
46,5775.34114244977,Nachhiring
47,1240.079225487671,Dura
48,2516.394532239592,Meche
49,1988.9582382821736,Pahari
50,4313.244022231932,Lapcha
51,5041.991878768517,Bote
52,6705.400561565523,Bahing
53,731.0485601089192,Koyee
54,2161.511006207174,Raji
55,874.2673574866697,Hayu/Vayu
56,276.08442868000094,Byansi
57,5296.2196235113515,Yamphu/Yamphe
58,4654.323326830349,Ghale
59,136.89186255383382,Khariya
60,1176.809877248504,Chhiling
61,2137.353618697674,Lohorung
62,464.74212161133494,Punjabi
63,139.19256612616715,Chinese
64,1168.7574147453374,English
65,2674.5679028375093,Mewahang
66,959.9685655560867,Sanskrit
67,28.758794654166767,Kaike
68,265.1560867114176,Khamchi(Raute)
69,677.557202052169,Kisan
70,618.3140850645855,Musalman
71,89.15226342791698,Baram
72,819.0504717506695,Tilung
73,1014.0350995059201,Jero/Jerung
74,3600.601090701679,Dungmali
75,335.9027215606678,Oriya
76,74.19769020775026,Lingkhim
77,16.10492500633339,Kusunda
78,297.9411126171677,Sindhi
79,1196.3658576133375,Koche
80,511.3313689510851,Hariyanwi
81,20484.314256269903,Magahi
82,230.64553312641746,Sam
83,130.56492772991712,Kurmali
84,56.94241341525019,Kagate
85,46.014071446666826,Dzonkha
86,16.680100899416725,Kuki
87,2135.052915125341,Chhintang
88,18.40562857866673,Mizo
89,5.751758930833353,Nagamese
90,464.74212161133494,Lhomi
91,273.78372510766764,Assami
92,70.17145895616692,Sadhani
93,91518.53705206182,Rai
94,10819.633724790621,Tajpuriya
95,1004.8322852165868,Khash
96,3180.722688750844,Athpariya
97,2077.535325817007,Ganagai
98,82127.6402456902,Achhami
99,15594.74398916847,Kham
100,142.06844559158384,Malpande
101,199.58603489991737,Dhuleli
102,4.601407144666682,Arabi
103,9.202814289333364,Spanish
104,9.777990182416701,Russian
105,453139.09832016483,Doteli
106,344.53035995691783,Belhare
107,166.80100899416723,Phangduwali
108,672.380619014419,Waling/Walung
109,165.07548131491723,Surel
110,156749.23508664288,Baitadeli
111,39.68713662275014,Bankariya
112,38870.962030464885,Bajhangi
113,19.555980364833403,French
114,1742.2077801494227,Lhopa
115,958.81821376992,Dolpali
116,489.47468501391836,Jumli
117,1784.195620344506,Dailekhi
118,333.02684209525114,Sonaha
119,280.68583582466766,Dadeldhuri
120,6156.682759564022,Bajureli
121,3409.6426941980117,Darchuleli
122,225.46895008866744,Manange
123,21.856683937166743,Gadhawali
124,12178.199184253459,Others
