0,15970000.0,All Mother Tongue
1,7128891.313081385,Nepali
2,1864073.548989632,Maithili
3,955359.6194893854,Bhojpuri
4,922157.431216678,Tharu
5,815730.563214167,Tamang
6,510276.21766385966,Newar
7,475299.4847535172,Magar
8,302439.3074125864,Avadhi
9,79916.59364523299,Bantawa
10,196274.04008016153,Gurung
11,207112.3848931084,Limbu
12,478244.60197480954,Bajjika
13,416840.7764870782,Urdu
14,73666.50758964954,Rajbanshi
15,69215.67959905948,Sherpa
16,46755.99626247014,Hindi
17,46292.46880787049,Chamling
18,30052.7332008178,Santhali
19,29219.709868884504,Chepang
20,27619.36475579992,Danuwar
21,20283.696196011068,Uranw/Urau
22,22843.64561042547,Sunuwar
23,12694.865697429172,Bangla
24,15306.653032644053,Rajsthani
25,14720.763974294443,Majhi
26,13954.647726185023,Thami
27,19993.765499440942,Kulung
28,11633.393854061205,Dhimal
29,11184.332795964023,Angika
30,11788.907616462644,Yakkha
31,12452.553556012976,Thulung
32,11012.544337497317,Sampang
33,13089.075002121195,Bhujel
34,7038.504664967497,Darai
35,8720.223258378417,Khaling
36,7367.012418877515,Kumal
37,3159.7021027455353,Thakali
38,2581.6490091680903,Chhantyal
39,2697.9829477087023,Sign Language
40,2679.297185559692,Tibetan
41,4603.930686907745,Dumi
42,2910.7595295990445,Jirel
43,8119.265037005411,Wambule
44,4030.0969589768506,Puma
45,6133.75211704284,Hyolmo/Yholmo
46,6052.378636716506,Nachhiring
47,1299.5646191376143,Dura
48,2637.103529094185,Meche
49,2084.3666293960437,Pahari
50,4520.146140497667,Lapcha
51,5283.851322523343,Bote
52,7027.052101069717,Bahing
53,766.1162481094192,Koyee
54,2265.196585676788,Raji
55,916.2051118224368,Hayu/Vayu
56,289.32793004919057,Byansi
57,5550.274124776973,Yamphu/Yamphe
58,4877.586687412604,Ghale
59,143.45843198272365,Khariya
60,1233.260301834675,Chhiling
61,2239.8803917974838,Lohorung
62,487.0353489161375,Punjabi
63,145.86949806646692,Chinese
64,1224.8215705415735,English
65,2802.8643223515337,Mewahang
66,1006.017323441873,Sanskrit
67,30.138326046790684,Kaike
68,277.8753661514101,Khamchi(Raute)
69,710.0589616623886,Kisan
70,647.9740100059997,Musalman
71,93.42881074505112,Baram
72,858.3395258125987,Tilung
73,1062.6773764098396,Jero/Jerung
74,3773.318421058194,Dungmali
75,352.0156482265152,Oriya
76,77.75688120071997,Lingkhim
77,16.877462586202785,Kusunda
78,312.2330578447515,Sindhi
79,1253.7543635464924,Koche
80,535.8594371119384,Hariyanwi
81,21466.926876608068,Magahi
82,241.7093748952613,Sam
83,136.82800025242972,Kurmali
84,59.67388557264556,Kagate
85,48.221321674865095,Dzonkha
86,17.480229107138598,Kuki
87,2237.4693257137405,Chhintang
88,19.28852866994604,Mizo
89,6.027665209358137,Nagamese
90,487.0353489161375,Lhomi
91,286.9168639654473,Assami
92,73.53751555416927,Sadhani
93,95908.59221218106,Rai
94,11338.641025323592,Tajpuriya
95,1053.0331120748665,Khash
96,3333.29886077505,Athpariya
97,2177.192673620159,Ganagai
98,86067.22322486203,Achhami
99,16342.808682132718,Kham
100,148.88333067114598,Malpande
101,209.15998276472735,Dhuleli
102,4.82213216748651,Arabi
103,9.64426433497302,Spanish
104,10.247030855908832,Russian
105,474875.7398892993,Doteli
106,361.0571460405524,Belhare
107,174.80229107138598,Phangduwali
108,704.6340629739663,Waling/Walung
109,172.99399150857855,Surel
110,164268.3433515117,Baitadeli
111,41.590889944571146,Bankariya
112,40735.56425136323,Bajhangi
113,20.494061711817665,French
114,1825.7797919145796,Lhopa
115,1004.8117904000014,Dolpali
116,512.9543093163775,Jumli
117,1869.781747942894,Dailekhi
118,349.00181562183616,Sonaha
119,294.1500622166771,Dadeldhuri
120,6452.01284009695,Bajureli
121,3573.1999361075036,Darchuleli
122,236.28447620683897,Manange
123,22.905127795560922,Gadhawali
124,12762.375547773983,Others
