0,21267000.0,All Mother Tongue
1,9493433.409849832,Nepali
2,2482357.6810496245,Maithili
3,1272237.5095604733,Bhojpuri
4,1228022.6731174134,Tharu
5,1086295.672377939,Tamang
6,679526.8829716532,Newar
7,632948.9131028835,Magar
8,402753.7101279571,Avadhi
9,106423.68171904633,Bantawa
10,261375.0789220285,Gurung
11,275808.3337208351,Limbu
12,636870.8797869928,Bajjika
13,555100.3627771254,Urdu
14,98100.53956850825,Rajbanshi
15,92173.44132956782,Sherpa
16,62264.231215651365,Hindi
17,61646.95893155803,Chamling
18,40020.75622929193,Santhali
19,38911.43204643499,Chepang
20,36780.27741149636,Danuwar
21,27011.481966222127,Uranw/Urau
22,30420.526687346177,Sunuwar
23,16905.554714290934,Bangla
24,20383.631186301882,Rajsthani
25,19603.411862324352,Majhi
26,18583.186799798175,Thami
27,26625.385778122134,Kulung
28,15492.009210664974,Dhimal
29,14894.001601237751,Angika
30,15699.104463325677,Yakkha
31,16582.87141363356,Thulung
32,14665.233589577672,Sampang
33,17430.517098942484,Bhujel
34,9373.066919841187,Darai
35,11612.585349776693,Khaling
36,9810.535573717478,Kumal
37,4207.726024989937,Thakali
38,3437.9417331232166,Chhantyal
39,3592.8618252298666,Sign Language
40,3567.978287119472,Tibetan
41,6130.982712490108,Dumi
42,3876.2130817772622,Jirel
43,10812.298656355295,Wambule
44,5366.817284067669,Puma
45,8168.222058431439,Hyolmo/Yholmo
46,8059.85826343456,Nachhiring
47,1730.609940839051,Dura
48,3511.789652676646,Meche
49,2775.718541475621,Pahari
50,6019.4081383822095,Lapcha
51,7036.422421797366,Bote
52,9357.815719063849,Bahing
53,1020.2250625261753,Koyee
54,3016.526974802019,Raji
55,1220.096062187086,Hayu/Vayu
56,385.2934933222377,Byansi
57,7391.213513564927,Yamphu/Yamphe
58,6495.406141590724,Ghale
59,191.04135710560953,Khariya
60,1642.3135152860382,Chhiling
61,2982.8137941363234,Lohorung
62,648.5773804257668,Punjabi
63,194.25213621662817,Chinese
64,1631.075788397473,English
65,3732.5307165591776,Mewahang
66,1339.6975840725306,Sanskrit
67,40.13473888773309,Kaike
68,370.0422925448991,Khamchi(Raute)
69,945.5744481949916,Kisan
70,862.8968860862615,Musalman
71,124.41769055197258,Baram
72,1143.0373635226385,Tilung
73,1415.150893181469,Jero/Jerung
74,5024.869308744183,Dungmali
75,468.77375020872256,Oriya
76,103.54762633035138,Lingkhim
77,22.475453777130532,Kusunda
78,415.7958948769149,Sindhi
79,1669.6051377296967,Koche
80,713.5956574238944,Hariyanwi
81,28587.171814954527,Magahi
82,321.8806058796194,Sam
83,182.21171455030824,Kurmali
84,79.46678299771152,Kagate
85,64.21558222037295,Dzonkha
86,23.278148554885195,Kuki
87,2979.603015025305,Chhintang
88,25.68623288814918,Mizo
89,8.026947777546619,Nagamese
90,648.5773804257668,Lhomi
91,382.08271421121907,Assami
92,97.92876288606875,Sadhani
93,127719.97686765526,Rai
94,15099.491464342944,Tajpuriya
95,1402.3077767373943,Khash
96,4438.90212098328,Athpariya
97,2899.3335372498386,Ganagai
98,114614.3792312549,Achhami
99,21763.463509262147,Kham
100,198.2656101054015,Malpande
101,278.53508788086765,Dhuleli
102,6.421558222037295,Arabi
103,12.84311644407459,Spanish
104,13.645811221829252,Russian
105,632384.618674122,Doteli
106,480.81417187504246,Belhare
107,232.78148554885195,Phangduwali
108,938.3501951951997,Waling/Walung
109,230.37340121558796,Surel
110,218753.59161281146,Baitadeli
111,55.38593966507167,Bankariya
112,54246.9157754378,Bajhangi
113,27.291622443658504,French
114,2431.362481818871,Lhopa
115,1338.0921945170214,Dolpali
116,683.0932558692173,Jumli
117,2489.959200594961,Dailekhi
118,464.76027631994924,Sonaha
119,391.715051544275,Dadeldhuri
120,8592.044901085901,Bajureli
121,4758.374642529636,Darchuleli
122,314.65635287982747,Manange
123,30.50240155467715,Gadhawali
124,16995.456529399456,Others
