0,12501000.0,All Mother Tongue
1,5580355.059789004,Nepali
2,1459159.8895378453,Maithili
3,747836.6063391864,Bhojpuri
4,721846.5903343577,Tharu
5,638537.7439411585,Tamang
6,399434.1263003074,Newar
7,372055.0318662316,Magar
8,236743.50544550674,Avadhi
9,62557.12818779321,Bantawa
10,153639.4348805322,Gurung
11,162123.47674068555,Limbu
12,374360.4113517279,Bajjika
13,326294.7117636171,Urdu
14,57664.684494565365,Rajbanshi
15,54180.66441251363,Sherpa
16,36599.668708649915,Hindi
17,36236.82858905379,Chamling
18,23524.68489313859,Santhali
19,22872.610712017857,Chepang
20,21619.892223685336,Danuwar
21,15877.676026695952,Uranw/Urau
22,17881.5537743224,Sunuwar
23,9937.289673360181,Bangla
24,11981.745119667083,Rajsthani
25,11523.12275783687,Majhi
26,10923.422118036255,Thami
27,15650.724014308778,Kulung
28,9106.390517822112,Dhimal
29,8754.874407160067,Angika
30,9228.123613863463,Yakkha
31,9747.612523714351,Thulung
32,8620.401801067874,Sampang
33,10245.868916813843,Bhujel
34,5509.602180135171,Darai
35,6826.018218721891,Khaling
36,5766.751549679889,Kumal
37,2473.3522846851556,Thakali
38,2020.86376102757,Chhantyal
39,2111.9276662057914,Sign Language
40,2097.300821332605,Tibetan
41,3603.8658432707402,Dumi
42,2278.4849642778745,Jirel
43,6355.600014252012,Wambule
44,3154.680155552261,Puma
45,4801.379788049627,Hyolmo/Yholmo
46,4737.682237795431,Nachhiring
47,1017.2734692447913,Dura
48,2064.2724619415408,Meche
49,1631.6009539185939,Pahari
50,3538.2809581941974,Lapcha
51,4136.094263172467,Bote
52,5500.6373397290245,Bahing
53,599.7006398006167,Koyee
54,1773.1510655945851,Raji
55,717.1872324916895,Hayu/Vayu
56,226.48017868158618,Byansi
57,4344.644761041762,Yamphu/Yamphe
58,3818.078345607074,Ghale
59,112.29642192961983,Khariya
60,965.3717616302612,Chhiling
61,1753.3340499599465,Lohorung
62,381.24163411400343,Punjabi
63,114.18375675196637,Chinese
64,958.7660897520482,English
65,2194.026730977866,Mewahang
66,787.4904546240987,Sanskrit
67,23.591685279331895,Kaike
68,217.51533827544006,Khamchi(Raute)
69,555.8201051810595,Kisan
70,507.2212335056357,Musalman
71,73.13422436592887,Baram
72,671.8911967553723,Tilung
73,831.8428229492426,Jero/Jerung
74,2953.678996972353,Dungmali
75,275.55088406259654,Oriya
76,60.86654802067629,Lingkhim
77,13.211343756425862,Kusunda
78,244.40985949387843,Sindhi
79,981.4141076202068,Koche
80,419.4601642665211,Hariyanwi
81,16803.885590762522,Magahi
82,189.2053159402418,Sam
83,107.1062511681668,Kurmali
84,46.71153685307715,Kagate
85,37.74669644693103,Dzonkha
86,13.683177462012498,Kuki
87,1751.4467151375998,Chhintang
88,15.098678578772413,Mizo
89,4.718337055866379,Nagamese
90,381.24163411400343,Lhomi
91,224.59284385923965,Assami
92,57.563712081569825,Sadhani
93,75075.3482307123,Rai
94,8875.663835790245,Tajpuriya
95,824.2934836598564,Khash
96,2609.2403918941077,Athpariya
97,1704.263344578936,Ganagai
98,67371.71931959926,Achhami
99,12792.827259570513,Kham
100,116.54292527989956,Malpande
101,163.72629583856335,Dhuleli
102,3.774669644693103,Arabi
103,7.549339289386206,Spanish
104,8.021172994972844,Russian
105,371723.3327712042,Doteli
106,282.6283896463961,Belhare
107,136.831774620125,Phangduwali
108,551.5736018307797,Waling/Walung
109,135.41627350336506,Surel
110,128586.00878129291,Baitadeli
111,32.556525685478015,Bankariya
112,31886.993657250576,Bajhangi
113,16.042345989945687,French
114,1429.1842942219262,Lhopa
115,786.5467872129253,Dolpali
116,401.53048345422883,Jumli
117,1463.6281547297508,Dailekhi
118,273.19171553466333,Sonaha
119,230.2548483262793,Dadeldhuri
120,5050.507984599372,Bajureli
121,2797.0302067175894,Darchuleli
122,184.95881258996206,Manange
123,17.92968081229224,Gadhawali
124,9990.135048385884,Others
