0,9981000.0,All Mother Tongue
1,4455445.472502523,Nepali
2,1165016.7872551982,Maithili
3,597084.806645182,Bhojpuri
4,576333.9587334793,Tharu
5,509818.8322755542,Tamang
6,318914.64799642976,Newar
7,297054.73746555136,Magar
8,189019.8326415169,Avadhi
9,49946.61998579026,Bantawa
10,122668.20250720678,Gurung
11,129441.99834803474,Limbu
12,298895.3896249577,Bajjika
13,260518.9599322184,Urdu
14,46040.41404209718,Rajbanshi
15,43258.716222806055,Sherpa
16,29221.765729224448,Hindi
17,28932.068326321565,Chamling
18,18782.487794449746,Santhali
19,18261.861252431827,Chepang
20,17261.670609119537,Danuwar
21,12676.992594388632,Uranw/Urau
22,14276.920904048628,Sunuwar
23,7934.092330998157,Bangla
24,9566.4185296694,Rajsthani
25,9200.247039914391,Majhi
26,8721.436377899356,Thami
27,12495.790447709456,Kulung
28,7270.689045546956,Dhimal
29,6990.0329139960495,Angika
30,7367.882712580692,Yakkha
31,7782.6510358525675,Thulung
32,6882.667816691341,Sampang
33,8180.466975339489,Bhujel
34,4398.955232375741,Darai
35,5450.0030270428915,Khaling
36,4604.267435993518,Kumal
37,1974.7643511273131,Thakali
38,1613.4902166879592,Chhantyal
39,1686.1971071434286,Sign Language
40,1674.5187983137937,Tibetan
41,2877.384607766199,Dumi
42,1819.1791399454014,Jirel
43,5074.413546296243,Wambule
44,2518.747510804505,Puma
45,3833.4990532376073,Hyolmo/Yholmo
46,3782.641901882745,Nachhiring
47,812.2075431191314,Dura
48,1648.1484235371986,Meche
49,1302.6965139638016,Pahari
50,2825.0205778526747,Lapcha
51,3302.324361309047,Bote
52,4391.797559222094,Bahing
53,478.8106620150353,Koyee
54,1415.7124058634954,Raji
55,572.613852291781,Hayu/Vayu
56,180.82542703950978,Byansi
57,3468.8344420412627,Yamphu/Yamphe
58,3048.4153241744025,Ghale
59,89.6592742404236,Khariya
60,770.7683827559105,Chhiling
61,1399.8901809975382,Lohorung
62,304.3894688498415,Punjabi
63,91.16615279908618,Chinese
64,765.4943078005914,English
65,1751.746324445251,Mewahang
66,628.7450786019622,Sanskrit
67,18.83598198328227,Kaike
68,173.6677538858625,Khamchi(Raute)
69,443.77573552613023,Kisan
70,404.9736126405688,Musalman
71,58.391544148175036,Baram
72,536.448766883879,Tilung
73,664.1567247305328,Jero/Jerung
74,2358.26494430694,Dungmali
75,220.0042695647369,Oriya
76,48.59683351686825,Lingkhim
77,10.54814991063807,Kusunda
78,195.1407733468043,Sindhi
79,783.5768505045423,Koche
80,334.9037596627587,Hariyanwi
81,13416.493247052294,Magahi
82,151.06457550592378,Sam
83,85.5153582041015,Kurmali
84,37.29524432689889,Kagate
85,30.13757117325163,Dzonkha
86,10.924869550303717,Kuki
87,1398.3833024388757,Chhintang
88,12.055028469300652,Mizo
89,3.7671963966564537,Nagamese
90,304.3894688498415,Lhomi
91,179.3185484808472,Assami
92,45.95979603920873,Sadhani
93,59941.3687457595,Rai
94,7086.473141750455,Tajpuriya
95,658.1292104958825,Khash
96,2083.259607351019,Athpariya
97,1360.7113384723111,Ganagai
98,53790.6671889385,Achhami
99,10213.999590254643,Kham
100,93.0497509974144,Malpande
101,130.72171496397894,Dhuleli
102,3.013757117325163,Arabi
103,6.027514234650326,Spanish
104,6.404233874315971,Russian
105,296789.9035588664,Doteli
106,225.65506415972158,Belhare
107,109.24869550303715,Phangduwali
108,440.38525876913945,Waling/Walung
109,108.11853658404023,Surel
110,102665.14308024033,Baitadeli
111,25.99365513692953,Bankariya
112,25459.08996824398,Bajhangi
113,12.808467748631942,French
114,1141.08378854724,Lhopa
115,627.9916393226308,Dolpali
116,320.58841335546424,Jumli
117,1168.584322242832,Dailekhi
118,218.12067136640866,Sonaha
119,183.83918415683493,Dadeldhuri
120,4032.407022981068,Bajureli
121,2233.194023937946,Darchuleli
122,147.67409874893298,Manange
123,14.315346307294524,Gadhawali
124,7976.28493064071,Others
