0,20131000.0,All Mother Tongue
1,8986331.31018418,Nepali
2,2349759.83811586,Maithili
3,1204279.5554127,Bhojpuri
4,1162426.5026814619,Tharu
5,1028270.004262016,Tamang
6,643229.2133870481,Newar
7,599139.2565794023,Magar
8,381240.1814353649,Avadhi
9,100738.94468830214,Bantawa
10,247413.44401087862,Gurung
11,261075.73076287823,Limbu
12,602851.7271355599,Bajjika
13,525449.071475352,Urdu
14,92860.39225342736,Rajbanshi
15,87249.89643135044,Sherpa
16,58938.319396354804,Hindi
17,58354.019384548585,Chamling
18,37883.00388639093,Santhali
19,36832.93546465335,Chepang
20,34815.618778898446,Danuwar
21,25568.634196737556,Uranw/Urau
22,28795.581075984664,Sunuwar
23,16002.52607106742,Bangla
24,19294.81729493785,Rajsthani
25,18556.274237102156,Majhi
26,17590.545609006305,Thami
27,25203.16175762339,Kulung
28,14664.486642210777,Dhimal
29,14098.422261462227,Angika
30,14860.519676080745,Yakkha
31,15697.079250851422,Thulung
32,13881.874142652377,Sampang
33,16499.447017388964,Bhujel
34,8872.394327517888,Darai
35,10992.286437972192,Khaling
36,9286.495116119177,Kumal
37,3982.9657501797356,Thakali
38,3254.3003258336144,Chhantyal
39,3400.9451922557223,Sign Language
40,3377.3908354728965,Tibetan
41,5803.489584103933,Dumi
42,3669.1609323956395,Jirel
43,10234.747931118092,Wambule
44,5080.142885482966,Puma
45,7731.907568452687,Hyolmo/Yholmo
46,7629.332143753286,Nachhiring
47,1638.1675233474837,Dura
48,3324.2035782213547,Meche
49,2627.450508226159,Pahari
50,5697.874887561587,Lapcha
51,6660.5642438144905,Bote
52,8857.957786263898,Bahing
53,965.7286280958496,Koyee
54,2855.3958964470517,Raji
55,1154.9233003191907,Hayu/Vayu
56,364.71262115342864,Byansi
57,6996.40378245994,Yamphu/Yamphe
58,6148.446938278218,Ghale
59,180.8366746552417,Khariya
60,1554.5875476664896,Chhiling
61,2823.4835420961267,Lohorung
62,613.9329122749382,Punjabi
63,183.87594649818695,Chinese
64,1543.9500962161812,English
65,3533.15351742384,Mewahang
66,1268.1361764689009,Sanskrit
67,37.99089803681549,Kaike
68,350.27607989943874,Khamchi(Raute)
69,895.0655577473728,Kisan
70,816.8043077915329,Musalman
71,117.77178391412801,Baram
72,1081.980776088505,Tilung
73,1339.559064778114,Jero/Jerung
74,4756.460434209299,Dungmali
75,443.73368907000486,Oriya
76,98.01651693498395,Lingkhim
77,21.27490290061667,Kusunda
78,393.58570366140844,Sindhi
79,1580.421358331524,Koche
80,675.4781670945794,Hariyanwi
81,27060.156853662935,Magahi
82,304.6870022552602,Sam
83,172.4786770871423,Kurmali
84,75.22197811289466,Kagate
85,60.785436858904774,Dzonkha
86,22.03472086135298,Kuki
87,2820.4442702531815,Chhintang
88,24.31417474356191,Mizo
89,7.598179607363097,Nagamese
90,613.9329122749382,Lhomi
91,361.6733493104834,Assami
92,92.69779120982979,Sadhani
93,120897.67500459719,Rai
94,14292.935659410721,Tajpuriya
95,1327.4019774063331,Khash
96,4201.793322871793,Athpariya
97,2744.4624741795506,Ganagai
98,108492.12715965546,Achhami
99,20600.944369443565,Kham
100,187.6750363018685,Malpande
101,263.65683237549945,Dhuleli
102,6.0785436858904776,Arabi
103,12.157087371780955,Spanish
104,12.916905332517265,Russian
105,598605.1045530046,Doteli
106,455.1309584810495,Belhare
107,220.3472086135298,Phangduwali
108,888.227196100746,Waling/Walung
109,218.0677547313209,Surel
110,207068.62993170207,Baitadeli
111,52.42743929080537,Bankariya
112,51349.25760452054,Bajhangi
113,25.83381066503453,French
114,2301.488603070282,Lhopa
115,1266.6165405474283,Dolpali
116,646.6050845865996,Jumli
117,2356.9553142040327,Dailekhi
118,439.9345992663233,Sonaha
119,370.79116483931915,Dadeldhuri
120,8133.091451721459,Bajureli
121,4504.200871244844,Darchuleli
122,297.8486406086334,Manange
123,28.873082507979767,Gadhawali
124,16087.625682669885,Others
