0,14231000.0,All Mother Tongue
1,6352614.41931504,Nepali
2,1661091.4637239482,Maithili
3,851328.9132719752,Bhojpuri
4,821742.1667905162,Tharu
5,726904.2983782599,Tamang
6,454711.387199398,Newar
7,423543.3292127303,Magar
8,269506.18558475375,Avadhi
9,71214.34215186667,Bantawa
10,174901.43170825165,Gurung
11,184559.57103405296,Limbu
12,426167.7476958995,Bajjika
13,371450.2874256487,Urdu
14,65644.83841629948,Rajbanshi
15,61678.66852687637,Sherpa
16,41664.65765881105,Hindi
17,41251.60448370726,Chamling
18,26780.240837873396,Santhali
19,26037.92680927335,Chepang
20,24611.845951145187,Danuwar
21,18074.97060522439,Uranw/Urau
22,20356.162847962732,Sunuwar
23,11312.500547283316,Bangla
24,13639.885992959144,Rajsthani
25,13117.795373712224,Majhi
26,12435.102804717537,Thami
27,17816.610946934503,Kulung
28,10366.61414759831,Dhimal
29,9966.452098895681,Angika
30,10505.193756410763,Yakkha
31,11096.57418006391,Thulung
32,9813.369972881923,Sampang
33,11663.783741714886,Bhujel
34,6272.0701244303345,Darai
35,7770.663568565013,Khaling
36,6564.806119789976,Kumal
37,2815.6368581197066,Thakali
38,2300.5289323400807,Chhantyal
39,2404.195073816064,Sign Language
40,2387.544035547901,Tibetan
41,4102.600977168699,Dumi
42,2593.802057966437,Jirel
43,7235.144692650219,Wambule
44,3591.2529632560777,Puma
45,5465.837594091212,Hyolmo/Yholmo
46,5393.325008084696,Nachhiring
47,1158.052855037407,Dura
48,2349.944916877855,Meche
49,1857.3964623002566,Pahari
50,4027.9398700953225,Lapcha
51,4708.483918023149,Bote
52,6261.864649362751,Bahing
53,682.6925689946866,Koyee
54,2018.5355423147382,Raji
55,816.4380054067062,Hayu/Vayu
56,257.8225280231704,Byansi
57,4945.895495911152,Yamphu/Yamphe
58,4346.458118257281,Ghale
59,127.83700347815532,Khariya
60,1098.9685256987639,Chhiling
61,1995.9760711127108,Lohorung
62,434.00125550567014,Punjabi
63,129.98552454501507,Chinese
64,1091.4487019647547,English
65,2497.655740224463,Mewahang
66,896.4704151472321,Sanskrit
67,26.856513335746914,Kaike
68,247.61705295558656,Khamchi(Raute)
69,632.7394541901973,Kisan
70,577.4150367185587,Musalman
71,83.25519134081544,Baram
72,764.8734998020722,Tilung
73,946.9606602184363,Jero/Jerung
74,3362.435469635514,Dungmali
75,313.68407576152396,Oriya
76,69.28980440622705,Lingkhim
77,15.039647468018273,Kusunda
78,278.2334781583381,Sindhi
79,1117.2309547670716,Koche
80,477.5088071095802,Hariyanwi
81,19129.357318785813,Magahi
82,215.38923695269025,Sam
83,121.92857054429099,Kurmali
84,53.1758964047789,Kagate
85,42.97042133719506,Dzonkha
86,15.576777734733211,Kuki
87,1993.827550045851,Chhintang
88,17.188168534878027,Mizo
89,5.371302667149383,Nagamese
90,434.00125550567014,Lhomi
91,255.67400695631065,Assami
92,65.52989253922247,Sadhani
93,85464.9452580807,Rai
94,10103.957447174704,Tajpuriya
95,938.3665759509972,Khash
96,2970.3303749336087,Athpariya
97,1940.114523374357,Ganagai
98,76695.2193934259,Achhami
99,14563.212921442122,Kham
100,132.67117587858976,Malpande
101,186.3842025500836,Dhuleli
102,4.297042133719507,Arabi
103,8.594084267439014,Spanish
104,9.131214534153951,Russian
105,423165.7266352297,Doteli
106,321.74102976224805,Belhare
107,155.7677773473321,Phangduwali
108,627.9052817897629,Waling/Walung
109,154.1563865471873,Surel
110,146380.88880622186,Baitadeli
111,37.061988403330744,Bankariya
112,36299.800554862246,Bajhangi
113,18.262429068307902,French
114,1626.9675778795481,Lhopa
115,895.3961546138022,Dolpali
116,457.0978569744125,Jumli
117,1666.1780873497387,Dailekhi
118,310.99842442794926,Sonaha
119,262.1195701568899,Dadeldhuri
120,5749.4423749167,Bajureli
121,3184.108221086154,Darchuleli
122,210.55506455225583,Manange
123,20.410950135167656,Gadhawali
124,11372.65913715539,Others
