0,24560000.0,All Mother Tongue
1,10963404.549109505,Nepali
2,2866728.0127229406,Maithili
3,1469231.8255891863,Bhojpuri
4,1418170.7270307834,Tharu
5,1254498.5994076356,Tamang
6,784745.3917235062,Newar
7,730955.2501907565,Magar
8,465116.4301849168,Avadhi
9,122902.41327031447,Bantawa
10,301846.61392415577,Gurung
11,318514.72592202516,Limbu
12,735484.4974640778,Bajjika
13,641052.5654679175,Urdu
14,113290.5088542137,Rajbanshi
15,106445.65378540395,Sherpa
16,71905.27665662282,Hindi
17,71192.42541773946,Chamling
18,46217.603469761125,Santhali
19,44936.5106061242,Chepang
20,42475.3662118,Danuwar
21,31193.962340264985,Uranw/Urau
22,35130.86638647774,Sunuwar
23,19523.224892226706,Bangla
24,23539.849623152033,Rajsthani
25,22638.820488958765,Majhi
26,21460.622927683416,Thami
27,30748.08269669815,Kulung
28,17890.804825030882,Dhimal
29,17200.20121909057,Angika
30,18129.9668791686,Yakkha
31,19150.577040430726,Thulung
32,16936.010577891928,Sampang
33,20129.472889924644,Bhujel
34,10824.400411496663,Darai
35,13410.68774112548,Khaling
36,11329.607076244945,Kumal
37,4859.253828643103,Thakali
38,3970.2754956273197,Chhantyal
39,4149.183543877628,Sign Language
40,4120.447017992864,Tibetan
41,7080.30918412362,Dumi
42,4476.409145081561,Jirel
43,12486.483989283211,Wambule
44,6197.819744049559,Puma
45,9432.99636785048,Hyolmo/Yholmo
46,9307.853432545859,Nachhiring
47,1998.579026050082,Dura
48,4055.558088575653,Meche
49,3205.5131132101965,Pahari
50,6951.45830999516,Lapcha
51,8125.947932446669,Bote
52,10806.78770208342,Bahing
53,1178.1975612753497,Koyee
54,3483.608524998241,Raji
55,1409.016753059427,Hayu/Vayu
56,444.9526588608717,Byansi
57,8535.675172481055,Yamphu/Yamphe
58,7501.160240629529,Ghale
59,220.62236001851554,Khariya
60,1896.6107083944655,Chhiling
61,3444.675167347915,Lohorung
62,749.0036424158006,Punjabi
63,224.33029884235614,Chinese
64,1883.6329225110235,English
65,4310.478882714694,Mewahang
66,1547.1374742474893,Sanskrit
67,46.349235298007464,Kaike
68,427.33994944762884,Khamchi(Raute)
69,1091.987983621056,Kisan
70,996.5085589071605,Musalman
71,143.68262942382316,Baram
72,1320.0262212872526,Tilung
73,1634.2740366077433,Jero/Jerung
74,5802.924259310535,Dungmali
75,541.3590682807272,Oriya
76,119.58102706885926,Lingkhim
77,25.95557176688418,Kusunda
78,480.17807768735736,Sindhi
79,1928.1281883971105,Koche
80,824.0894035985727,Hariyanwi
81,33013.633318064756,Magahi
82,371.72086709001985,Sam
83,210.42552825295388,Kurmali
84,91.77148589005478,Kagate
85,74.15877647681195,Dzonkha
86,26.882556472844332,Kuki
87,3440.9672285240745,Chhintang
88,29.66351059072478,Mizo
89,9.269847059601494,Nagamese
90,749.0036424158006,Lhomi
91,441.2447200370311,Assami
92,113.09213412713822,Sadhani
93,147496.2445041432,Rai
94,17437.50930381637,Tajpuriya
95,1619.4422813123808,Khash
96,5126.225423959626,Athpariya
97,3348.268757928059,Ganagai
98,132361.36520993183,Achhami
99,25133.336332697527,Kham
100,228.9652223721569,Malpande
101,321.6636929681718,Dhuleli
102,7.415877647681195,Arabi
103,14.83175529536239,Spanish
104,15.758740001322538,Russian
105,730303.5799424666,Doteli
106,555.2638388701295,Belhare
107,268.8255647284433,Phangduwali
108,1083.6451212674147,Waling/Walung
109,266.04461061056287,Surel
110,252625.58000708374,Baitadeli
111,63.961944711250304,Bankariya
112,62646.55341349285,Bajhangi
113,31.517480002645076,French
114,2807.8366743532924,Lhopa
115,1545.283504835569,Dolpali
116,788.8639847720871,Jumli
117,2875.506557888383,Dailekhi
118,536.7241447509265,Sonaha
119,452.3685365085529,Dadeldhuri
120,9922.444292597438,Bajureli
121,5495.1653369317655,Darchuleli
122,363.37800473637856,Manange
123,35.22541882648567,Gadhawali
124,19627.04717929424,Others
