0,27861000.0,All Mother Tongue
1,12436946.829916121,Nepali
2,3252032.132022551,Maithili
3,1666704.718759785,Bhojpuri
4,1608780.7258063785,Tharu
5,1423110.1579029371,Tamang
6,890219.5178667998,Newar
7,829199.6834513302,Magar
8,527630.6539650639,Avadhi
9,139421.17818095407,Bantawa
10,342416.4702988967,Gurung
11,361324.8688482713,Limbu
12,834337.6866387081,Bajjika
13,727213.5800692854,Urdu
14,128517.38058579998,Rajbanshi
15,120752.53909263597,Sherpa
16,81569.74401181468,Hindi
17,80761.08161904069,Chamling
18,52429.50530419441,Santhali
19,50976.22646568511,Chepang
20,48184.29063627687,Danuwar
21,35386.60361409294,Uranw/Urau
22,39852.64936456255,Sunuwar
23,22147.254426804895,Bangla
24,26703.73576346249,Rajsthani
25,25681.603324221505,Majhi
26,24345.049486489726,Thami
27,34880.79527739036,Kulung
28,20295.4280631183,Dhimal
29,19512.00350835026,Angika
30,20566.73482168226,Yakkha
31,21724.520640205228,Thulung
32,19212.304182029602,Sampang
33,22834.98551246704,Bhujel
34,12279.25976647836,Darai
35,15213.158434670073,Khaling
36,12852.369004530146,Kumal
37,5512.364451132959,Thakali
38,4503.902507478532,Chhantyal
39,4706.856788109715,Sign Language
40,4674.257914018696,Tibetan
41,8031.941945393656,Dumi
42,5078.0633221139,Jirel
43,14164.736580839559,Wambule
44,7030.841037824297,Puma
45,10700.843314522892,Hyolmo/Yholmo
46,10558.880475739421,Nachhiring
47,2267.1991142011943,Dura
48,4600.647553168008,Meche
49,3636.3518260239935,Pahari
50,7885.772800275861,Lapcha
51,9218.120331673315,Bote
52,12259.279811390317,Bahing
53,1336.55383773178,Koyee
54,3951.824801098371,Raji
55,1598.3964070435136,Hayu/Vayu
56,504.7567601190043,Byansi
57,9682.917181616232,Yamphu/Yamphe
58,8509.357714339547,Ghale
59,250.27522689233965,Khariya
60,2151.525690007256,Chhiling
61,3907.658584587958,Lohorung
62,849.6738795336572,Punjabi
63,254.48153322666468,Chinese
64,2136.803617837118,English
65,4889.831113652855,Mewahang
66,1755.0813179971212,Sanskrit
67,52.57882917906295,Kaike
68,484.77680503096036,Khamchi(Raute)
69,1238.757215458723,Kisan
70,1130.4448273498533,Musalman
71,162.99437045509515,Baram
72,1497.4450550197128,Tilung
73,1853.9295168537597,Jero/Jerung
74,6582.869413218681,Dungmali
75,614.1207248114553,Oriya
76,135.6533792819824,Lingkhim
77,29.44414434027525,Kusunda
78,544.7166702950922,Sindhi
79,2187.279293849019,Koche
80,934.8515828037392,Hariyanwi
81,37450.84844766296,Magahi
82,421.68221001608487,Sam
83,238.70788447294578,Kurmali
84,104.10608177454463,Kagate
85,84.12612668650071,Dzonkha
86,30.49572092385651,Kuki
87,3903.4522782536333,Chhintang
88,33.650450674600286,Mizo
89,10.515765835812589,Nagamese
90,849.6738795336572,Lhomi
91,500.5504537846793,Assami
92,128.2923431969136,Sadhani
93,167320.55651994844,Rai
94,19781.207113747063,Tajpuriya
95,1837.1042915164594,Khash
96,5815.218507204362,Athpariya
97,3798.2946198955074,Ganagai
98,150151.46563981724,Achhami
99,28511.395910638676,Kham
100,259.73941614457095,Malpande
101,364.89707450269685,Dhuleli
102,8.412612668650072,Arabi
103,16.825225337300143,Spanish
104,17.8768019208814,Russian
105,828460.4251130725,Doteli
106,629.8943735651741,Belhare
107,304.9572092385651,Phangduwali
108,1229.2930262064917,Waling/Walung
109,301.8024794878213,Surel
110,286579.85686389904,Baitadeli
111,72.55878426710687,Bankariya
112,71066.59709500507,Bajhangi
113,35.7536038417628,French
114,3185.2254716676334,Lhopa
115,1752.9781648299586,Dolpali
116,894.8916726276514,Jumli
117,3261.9905622690653,Dailekhi
118,608.862841893549,Sonaha
119,513.1693727876544,Dadeldhuri
120,11256.075750653796,Bajureli
121,6233.745987469703,Darchuleli
122,412.21802076385353,Manange
123,39.95991017608784,Gadhawali
124,22265.031004165998,Others
