0,11970000.0,All Mother Tongue
1,5343320.539610781,Nepali
2,1397179.7358425732,Maithili
3,716071.0485465212,Bhojpuri
4,691185.0001041725,Tharu
5,611414.8304116204,Tamang
6,382467.5219434189,Newar
7,356251.3984032311,Magar
8,226687.44581895173,Avadhi
9,59899.913959514015,Bantawa
10,147113.35377329576,Gurung
11,155237.02236509125,Limbu
12,358458.85320215847,Bajjika
13,312434.8211991438,Urdu
14,55215.28464922385,Rajbanshi
15,51879.25390111096,Sherpa
16,35045.039152270976,Hindi
17,34697.61124797807,Chamling
18,22525.436218772014,Santhali
19,21901.05993303366,Chepang
20,20701.552669187542,Danuwar
21,15203.246303459766,Uranw/Urau
22,17122.00613380043,Sunuwar
23,9515.187376219612,Bangla
24,11472.801302488999,Rajsthani
25,11033.659660131776,Majhi
26,10459.432265650265,Thami
27,14985.934441346779,Kulung
28,8719.581993306989,Dhimal
29,8382.997092529076,Angika
30,8836.144281093166,Yakkha
31,9333.567067343476,Thulung
32,8254.236425788533,Sampang
33,9810.659222003174,Bhujel
34,5275.573001857291,Darai
35,6536.072160475244,Khaling
36,5521.79954001026,Kumal
37,2368.2926843997534,Thakali
38,1935.024335613152,Chhantyal
39,2022.220155546222,Sign Language
40,2008.2146093393558,Tibetan
41,3450.7858686465693,Dumi
42,2181.702665579246,Jirel
43,6085.635722789904,Wambule
44,3020.680062551841,Puma
45,4597.433490357094,Hyolmo/Yholmo
46,4536.441595585258,Nachhiring
47,974.0631490968844,Dura
48,1976.5891824206258,Meche
49,1562.2960897852627,Pahari
50,3387.986806622234,Lapcha
51,3960.407033851247,Bote
52,5266.988957407922,Bahing
53,574.2273944815121,Koyee
54,1697.833633722677,Raji
55,686.723555949566,Hayu/Vayu
56,216.86007029986294,Byansi
57,4160.099015252371,Yamphu/Yamphe
58,3655.8993518051893,Ghale
59,107.52645152368204,Khariya
60,924.3660496531658,Chhiling
61,1678.858377571439,Lohorung
62,365.0477850047693,Punjabi
63,109.3336187761809,Chinese
64,918.0409642694198,English
65,2100.831931029922,Mewahang
66,754.0405361051485,Sanskrit
67,22.589590656235725,Kaike
68,208.27602585049337,Khamchi(Raute)
69,532.2107558609137,Kisan
70,485.6761991090681,Musalman
71,70.02773103433074,Baram
72,643.3515418895934,Tilung
73,796.5089665388716,Jero/Jerung
74,2828.2167501607128,Dungmali
75,263.84641886483325,Oriya
76,58.281143893088164,Lingkhim
77,12.650170767492005,Kusunda
78,234.02815919860208,Sindhi
79,939.726971299406,Koche
80,401.64292186787117,Hariyanwi
81,16090.113632623581,Magahi
82,181.1685170630105,Sam
83,102.55674157931018,Kurmali
84,44.727389499346735,Kagate
85,36.14334504997716,Dzonkha
86,13.10196258061672,Kuki
87,1677.05121031894,Chhintang
88,14.457338019990862,Mizo
89,4.517918131247145,Nagamese
90,365.0477850047693,Lhomi
91,215.05290304736408,Assami
92,55.118601201215164,Sadhani
93,71886.40255352581,Rai
94,8498.655796689003,Tajpuriya
95,789.2802975288762,Khash
96,2498.408726579671,Athpariya
97,1631.8720290064687,Ganagai
98,64509.997620638605,Achhami
99,12249.431429250384,Kham
100,111.59257784180447,Malpande
101,156.7717591542759,Dhuleli
102,3.6143345049977156,Arabi
103,7.228669009995431,Spanish
104,7.680460823120146,Russian
105,355933.78875860444,Doteli
106,270.62329606170397,Belhare
107,131.0196258061672,Phangduwali
108,528.1446295427912,Waling/Walung
109,129.66425036679306,Surel
110,123124.11207999969,Baitadeli
111,31.1736351056053,Bankariya
112,30532.54252278133,Bajhangi
113,15.360921646240293,French
114,1368.4774019547601,Lhopa
115,753.136952478899,Dolpali
116,384.474832969132,Jumli
117,1401.4582043128644,Dailekhi
118,261.5874597992097,Sonaha
119,220.47440480486065,Dadeldhuri
120,4835.9795676869435,Bajureli
121,2678.221868203307,Darchuleli
122,177.10239074488808,Manange
123,17.16808889873915,Gadhawali
124,9565.78805928958,Others
