0,18721000.0,All Mother Tongue
1,8356917.612535792,Nepali
2,2185179.7689815215,Maithili
3,1119930.3341553402,Bhojpuri
4,1081008.7207143037,Tharu
5,956248.7084491183,Tamang
6,598176.6481455928,Newar
7,557174.8061409264,Magar
8,354537.65022360865,Avadhi
9,93683.0650990862,Bantawa
10,230084.30208770846,Gurung
11,242789.66547175217,Limbu
12,560627.2506932004,Bajjika
13,488645.9722363551,Urdu
14,86356.3361669273,Rajbanshi
15,81138.80637282359,Sherpa
16,54810.207015009604,Hindi
17,54266.832094686506,Chamling
18,35229.63170021979,Santhali
19,34253.111362265925,Chepang
20,32377.090018367584,Danuwar
21,23777.775609613225,Uranw/Urau
22,26778.70316047434,Sunuwar
23,14881.689462841048,Bangla
24,17943.38456005819,Rajsthani
25,17256.569966359817,Majhi
26,16358.482159167803,Thami
27,23437.9013096452,Kulung
28,13637.367961294916,Dhimal
29,13110.951426001408,Angika
30,13819.670600363004,Yakkha
31,14597.636513595424,Thulung
32,12909.570603775031,Sampang
33,15343.805454897363,Bhujel
34,8250.96091627154,Darai
35,10222.373175961324,Khaling
36,8636.05757631847,Kumal
37,3703.9939302128473,Thakali
38,3026.3651284054986,Chhantyal
39,3162.738808018448,Sign Language
40,3140.834227355228,Tibetan
41,5397.006035666869,Dumi
42,3412.168387828661,Jirel
43,9517.893597857126,Wambule
44,4724.323429493151,Puma
45,7190.355252545962,Hyolmo/Yholmo
46,7094.96433675452,Nachhiring
47,1523.4282551581264,Dura
48,3091.3722710189254,Meche
49,2443.4206430133586,Pahari
50,5298.7887223704965,Lapcha
51,6194.050132057577,Bote
52,8237.535528123115,Bahing
53,898.0878071920124,Koyee
54,2655.4004558832276,Raji
55,1074.0310518740037,Hayu/Vayu
56,339.16770059179066,Byansi
57,6506.3670563525175,Yamphu/Yamphe
58,5717.8021524766045,Ghale
59,168.17065154342953,Khariya
60,1445.7023237725077,Chhiling
61,2625.723282081446,Lohorung
62,570.932295996181,Punjabi
63,170.99704904836113,Chinese
64,1435.8099325052472,English
65,3285.687099482972,Mewahang
66,1179.3143589327055,Sanskrit
67,35.32996881164486,Kaike
68,325.7423124433656,Khamchi(Raute)
69,832.3740652023529,Kisan
70,759.5943294503645,Musalman
71,109.52290331609906,Baram
72,1006.1975117556457,Tilung
73,1245.7347002985978,Jero/Jerung
74,4423.312095217936,Dungmali
75,412.65403572001196,Oriya
76,91.15131953404374,Lingkhim
77,19.78478253452112,Kusunda
78,366.01847688864075,Sindhi
79,1469.7267025644262,Koche
80,628.1668454710456,Hariyanwi
81,25164.8301851584,Magahi
82,283.34634986939176,Sam
83,160.39805840486767,Kurmali
84,69.95333824705682,Kagate
85,56.52795009863178,Dzonkha
86,20.49138191075402,Kuki
87,2622.8968845765144,Chhintang
88,22.611180039452712,Mizo
89,7.065993762328972,Nagamese
90,570.932295996181,Lhomi
91,336.34130308685906,Assami
92,86.20512390041345,Sadhani
93,112429.85314992121,Rai
94,13291.840866317028,Tajpuriya
95,1234.4291102788713,Khash
96,3907.4945505679216,Athpariya
97,2552.2369469532246,Ganagai
98,100893.2051341667,Achhami
99,19158.028887802542,Kham
100,174.5300459295256,Malpande
101,245.18998355281533,Dhuleli
102,5.652795009863178,Arabi
103,11.305590019726356,Spanish
104,12.012189395959252,Russian
105,556678.0667794347,Doteli
106,423.25302636350546,Belhare
107,204.91381910754018,Phangduwali
108,826.0146708162569,Waling/Walung
109,202.7940209788415,Surel
110,192565.2884084941,Baitadeli
111,48.75535696006991,Bankariya
112,47752.692445195426,Bajhangi
113,24.024378791918505,French
114,2140.2895106094456,Lhopa
115,1177.9011601802397,Dolpali
116,601.3160691741955,Jumli
117,2191.8712650744474,Dailekhi
118,409.1210388388475,Sonaha
119,344.8204956016538,Dadeldhuri
120,7563.4397231969315,Bajureli
121,4188.721102308615,Darchuleli
122,276.98695548329573,Manange
123,26.850776296850093,Gadhawali
124,14960.828592979133,Others
