0,8580000.0,All Mother Tongue
1,3830049.309094445,Nepali
2,1001487.2292004409,Maithili
3,513273.98467244377,Bhojpuri
4,495435.8647363242,Tharu
5,438257.2468614623,Tamang
6,274149.6523203454,Newar
7,255358.14522136364,Magar
8,162487.74311834635,Avadhi
9,42935.777925867194,Bantawa
10,105449.67212822704,Gurung
11,111272.65262259675,Limbu
12,256940.43111733664,Bajjika
13,223950.77409261937,Urdu
14,39577.87320721309,Rajbanshi
15,37186.633122099585,Sherpa
16,25120.00300137719,Hindi
17,24870.969465969243,Chamling
18,16146.05202648821,Santhali
19,15698.504112400065,Chepang
20,14838.706925783552,Danuwar
21,10897.565019522539,Uranw/Urau
22,12272.916677360708,Sunuwar
23,6820.409998994509,Bangla
24,8223.61196118259,Rajsthani
25,7908.8387538789175,Majhi
26,7497.237162847057,Thami
27,10741.797619611976,Kulung
28,6250.126441317791,Dhimal
29,6008.86508386796,Angika
30,6333.677354367533,Yakkha
31,6690.2260181960755,Thulung
32,5916.57047061534,Sampang
33,7032.201848353153,Bhujel
34,3781.4884173713913,Darai
35,4685.004105002306,Khaling
36,3957.981625170262,Kumal
37,1697.5732023517028,Thakali
38,1387.0099247753421,Chhantyal
39,1449.51118918852,Sign Language
40,1439.472125992621,Tibetan
41,2473.4956351702226,Dumi
42,1563.8269733224672,Jirel
43,4362.134878992262,Wambule
44,2165.1992428316453,Puma
45,3295.403454240925,Hyolmo/Yholmo
46,3251.684953226526,Nachhiring
47,698.2006532373657,Dura
48,1416.8032736147843,Meche
49,1119.8413074651255,Pahari
50,2428.4817711628043,Lapcha
51,2838.7879992016456,Bote
52,3775.33544315455,Bahing
53,411.6015910318608,Koyee
54,1216.9935319415679,Raji
55,492.23793734730793,Hayu/Vayu
56,155.44355916230776,Byansi
57,2981.9256099302706,Yamphu/Yamphe
58,2620.5193348779053,Ghale
59,77.07409808464428,Khariya
60,662.5781709293369,Chhiling
61,1203.392220514866,Lohorung
62,261.6633245898848,Punjabi
63,78.3694610776635,Chinese
64,658.0444004537695,English
65,1505.8594793848565,Mewahang
66,540.4902088372743,Sanskrit
67,16.192037412740394,Kaike
68,149.29058494546643,Khamchi(Raute)
69,381.48440144416367,Kisan
70,348.12880437391846,Musalman
71,50.19531597949522,Baram
72,461.1492255148464,Tilung
73,570.9312391732262,Jero/Jerung
74,2027.2430840750972,Dungmali
75,189.12299698080778,Oriya
76,41.775456524870215,Lingkhim
77,9.067540951134621,Kusunda
78,167.74950759599048,Sindhi
79,673.5887563700004,Koche
80,287.8944251985242,Hariyanwi
81,11533.264408346728,Magahi
82,129.86014005017796,Sam
83,73.51184985384138,Kurmali
84,32.06023407722598,Kagate
85,25.90725986038463,Dzonkha
86,9.391381699389427,Kuki
87,1202.0968575218467,Chhintang
88,10.362903944153851,Mizo
89,3.238407482548079,Nagamese
90,261.6633245898848,Lhomi
91,154.14819616928855,Assami
92,39.50857128708656,Sadhani
93,51527.5968178155,Rai
94,6091.768315421191,Tajpuriya
95,565.7497872011494,Khash
96,1790.8393378490875,Athpariya
97,1169.712782696366,Ganagai
98,46240.248921059254,Achhami
99,8780.294207432606,Kham
100,79.98866481893754,Malpande
101,112.37273964441833,Dhuleli
102,2.590725986038463,Arabi
103,5.181451972076926,Spanish
104,5.505292720331734,Russian
105,255130.48517534052,Doteli
106,193.9806082046299,Belhare
107,93.91381699389429,Phangduwali
108,378.5698347098704,Waling/Walung
109,92.94229474912986,Surel
110,88254.37607739326,Baitadeli
111,22.34501162958174,Bankariya
112,21885.48160780817,Bajhangi
113,11.010585440663467,French
114,980.913626463813,Lhopa
115,539.8425273407647,Dolpali
116,275.5884767648415,Jumli
117,1004.554001086414,Dailekhi
118,187.50379323953376,Sonaha
119,158.03428514834624,Dadeldhuri
120,3466.3913693194636,Bajureli
121,1919.727955654501,Darchuleli
122,126.94557331588469,Manange
123,12.3059484336827,Gadhawali
124,6856.680162799047,Others
