0,17937000.0,All Mother Tongue
1,8006945.740935554,Nepali
2,2093668.5816046982,Maithili
3,1073029.774250539,Bhojpuri
4,1035738.1242162526,Tharu
5,916202.8248198192,Tamang
6,573126.1437843863,Newar
7,533841.3812162704,Magar
8,339690.28535125626,Avadhi
9,89759.7958806853,Bantawa
10,220448.80757156276,Gurung
11,232622.09441626084,Limbu
12,537149.2439337608,Bajjika
13,468182.40499992,Urdu
14,82739.89647060387,Rajbanshi
15,77740.86693602568,Sherpa
16,52514.85942141057,Hindi
17,51994.240012947594,Chamling
18,33754.28149173882,Santhali
19,32818.65597483916,Chepang
20,31021.198849391556,Danuwar
21,22782.00743067317,Uranw/Urau
22,25657.26182305583,Sunuwar
23,14258.472511883974,Bangla
24,17191.949620947802,Rajsthani
25,16533.897520783932,Majhi
26,15673.419928902991,Thami
27,22456.366422258743,Kulung
28,13066.26083658709,Dhimal
29,12561.889628128158,Angika
30,13240.928986630586,Yakkha
31,13986.315161816201,Thulung
32,12368.942253080111,Sampang
33,14701.23596199423,Bhujel
34,7905.42631030194,Darai
35,9794.279560772302,Khaling
36,8274.395852060488,Kumal
37,3548.8776842170737,Thakali
38,2899.626692388731,Chhantyal
39,3030.2893007546018,Sign Language
40,3009.3020424160422,Tibetan
41,5170.9896512876785,Dumi
42,3269.27324248078,Jirel
43,9119.302252270885,Wambule
44,4526.477717793849,Puma
45,6889.236801715556,Hyolmo/Yholmo
46,6797.8406766927965,Nachhiring
47,1459.6299670301432,Dura
48,2961.9114590709078,Meche
49,2341.0948172496455,Pahari
50,5076.885492930911,Lapcha
51,5934.655051477846,Bote
52,7892.563151965403,Bahing
53,860.4775918809426,Koyee
54,2544.197317300222,Raji
55,1029.0526669229212,Hayu/Vayu
56,324.96400008092246,Byansi
57,6233.892734885696,Yamphu/Yamphe
58,5478.351434697551,Ghale
59,161.12798337345737,Khariya
60,1385.159050344932,Chhiling
61,2515.762967293141,Lohorung
62,547.0227334695528,Punjabi
63,163.83601670746506,Chinese
64,1375.680933675905,English
65,3148.088750783936,Mewahang
66,1129.9269086147074,Sanskrit
67,33.850416675096085,Kaike
68,312.10084174438595,Khamchi(Raute)
69,797.5158168652638,Kisan
70,727.7839585145659,Musalman
71,104.93629169279787,Baram
72,964.0598669067366,Tilung
73,1193.565691963888,Jero/Jerung
74,4238.07216772203,Dungmali
75,395.3728667651223,Oriya
76,87.3340750217479,Lingkhim
77,18.95623333805381,Kusunda
78,350.6903167539955,Sindhi
79,1408.1773336839972,Koche
80,601.8604084832084,Hariyanwi
81,24110.97478933744,Magahi
82,271.4803417342706,Sam
83,153.68089170493624,Kurmali
84,67.02382501669025,Kagate
85,54.16066668015374,Dzonkha
86,19.63324167155573,Kuki
87,2513.0549339591335,Chhintang
88,21.664266672061498,Mizo
89,6.770083335019217,Nagamese
90,547.0227334695528,Lhomi
91,322.25596674691474,Assami
92,82.59501668723445,Sadhani
93,107721.50397682478,Rai
94,12735.20376150465,Tajpuriya
95,1182.7335586278573,Khash
96,3743.8560842656275,Athpariya
97,2445.3541006089413,Ganagai
98,96667.9889157389,Achhami
99,18355.726946237606,Kham
100,167.22105837497466,Malpande
101,234.92189172516686,Dhuleli
102,5.416066668015374,Arabi
103,10.832133336030749,Spanish
104,11.50914166953267,Russian
105,533365.4443578185,Doteli
106,405.52799176765114,Belhare
107,196.33241671555732,Phangduwali
108,791.4227418637465,Waling/Walung
109,194.30139171505155,Surel
110,184501.01907927773,Baitadeli
111,46.7135750116326,Bankariya
112,45752.90018639337,Bajhangi
113,23.01828333906534,French
114,2050.658242177321,Lhopa
115,1128.5728919477035,Dolpali
116,576.1340918101354,Jumli
117,2100.0798505229614,Dailekhi
118,391.9878250976127,Sonaha
119,330.3800667489378,Dadeldhuri
120,7246.697201804571,Bajureli
121,4013.305400999392,Darchuleli
122,265.38726673275335,Manange
123,25.726316673073025,Gadhawali
124,14334.297445236189,Others
