0,30035000.0,All Mother Tongue
1,13407404.545297395,Nepali
2,3505788.9194679772,Maithili
3,1796758.0570672317,Bhojpuri
4,1734314.2421160252,Tharu
5,1534155.7586811213,Tamang
6,959683.5439908594,Newar
7,893902.3183827106,Magar
8,568801.7907412043,Avadhi
9,150300.24359014232,Bantawa
10,369135.30330667825,Gurung
11,389519.12838224863,Limbu
12,899441.2410966441,Bajjika
13,783958.2167682777,Urdu
14,138545.62025392134,Rajbanshi
15,130174.88645947099,Sherpa
16,87934.64920120793,Hindi
17,87062.88670284222,Chamling
18,56520.59121393629,Santhali
19,54953.91270582005,Chepang
20,51944.1215053507,Danuwar
21,38147.82813069458,Uranw/Urau
22,42962.36042010826,Sunuwar
23,23875.40959438229,Bangla
24,28787.434178801763,Rajsthani
25,27685.544518968916,Majhi
26,26244.699089290367,Thami
27,37602.551457464535,Kulung
28,21879.084809438213,Dhimal
29,21034.529463167153,Angika
30,22171.561694455573,Yakkha
31,23419.6897967971,Thulung
32,20711.444532043326,Sampang
33,24616.80448896118,Bhujel
34,13237.413125378758,Darai
35,16400.244556380447,Khaling
36,13855.2422041945,Kumal
37,5942.4954700038925,Thakali
38,4855.343017555641,Chhantyal
39,5074.133865650023,Sign Language
40,5038.9912941944485,Tibetan
41,8658.676154118604,Dumi
42,5474.30572770866,Jirel
43,15270.014113115687,Wambule
44,7579.45912103129,Puma
45,11535.832488126594,Hyolmo/Yholmo
46,11382.792257594254,Nachhiring
47,2444.109163168331,Dura
48,4959.637100585087,Meche
49,3920.097164302453,Pahari
50,8501.101398237159,Lapcha
51,9937.4123025666,Bote
52,13215.874129970503,Bahing
53,1440.8454296785476,Koyee
54,4260.18656548543,Raji
55,1723.119632660419,Hayu/Vayu
56,544.1430418927639,Byansi
57,10438.477353642853,Yamphu/Yamphe
58,9173.344781242178,Ghale
59,269.80425827182876,Khariya
60,2319.409716067906,Chhiling
61,4212.574049319814,Lohorung
62,915.9741205194858,Punjabi
63,274.33878362093515,Chinese
64,2303.5388773460336,English
65,5271.38571833615,Mewahang
66,1892.030701914631,Sanskrit
67,56.68156686382957,Kaike
68,522.6040464845087,Khamchi(Raute)
69,1335.4177153118246,Kisan
70,1218.6536875723357,Musalman
71,175.71285727787168,Baram
72,1614.2910242818662,Tilung
73,1998.5920476186307,Jero/Jerung
74,7096.532171351462,Dungmali
75,662.0407009695293,Oriya
76,146.2384425086803,Lingkhim
77,31.74167744374456,Kusunda
78,587.2210327092744,Sindhi
79,2357.9531815353103,Koche
80,1007.7982588388898,Hariyanwi
81,40373.14644576853,Magahi
82,454.5861662479131,Sam
83,257.33431356178625,Kurmali
84,112.22950239038255,Kagate
85,90.69050698212732,Dzonkha
86,32.875308781021154,Kuki
87,4208.039523970708,Chhintang
88,36.276202792850924,Mizo
89,11.336313372765915,Nagamese
90,915.9741205194858,Lhomi
91,539.6085165436575,Assami
92,138.30302314774414,Sadhani
93,180376.61659942757,Rai
94,21324.739085509962,Tajpuriya
95,1980.453946222205,Khash
96,6268.981295139551,Athpariya
97,4094.676390243048,Ganagai
98,161867.81775571266,Achhami
99,30736.146447580224,Kham
100,280.0069403073181,Malpande
101,393.3700740349772,Dhuleli
102,9.069050698212731,Arabi
103,18.138101396425462,Spanish
104,19.271732733702052,Russian
105,893105.3755526051,Doteli
106,679.0451710286783,Belhare
107,328.7530878102115,Phangduwali
108,1325.2150332763354,Waling/Walung
109,325.35219379838173,Surel
110,308941.7465599658,Baitadeli
111,78.2205622720848,Bankariya
112,76611.93940448933,Bajhangi
113,38.543465467404104,French
114,3433.769320610795,Lhopa
115,1889.7634392400778,Dolpali
116,964.7202680223793,Jumli
117,3516.5244082319864,Dailekhi
118,656.3725442831465,Sonaha
119,553.2120925909766,Dadeldhuri
120,12134.389834208634,Bajureli
121,6720.166567375634,Darchuleli
122,444.3834842124238,Manange
123,43.07799081651047,Gadhawali
124,24002.37630415727,Others
