0,19617000.0,All Mother Tongue
1,8756885.465793207,Nepali
2,2289763.983126463,Maithili
3,1173530.9740465418,Bhojpuri
4,1132746.5452835048,Tharu
5,1002015.4325968887,Tamang
6,626805.7959869715,Newar
7,583841.5774833906,Magar
8,371506.0672205828,Avadhi
9,98166.80134868727,Bantawa
10,241096.2958204464,Gurung
11,254409.74667802802,Limbu
12,587459.2584182742,Bajjika
13,512032.90622085246,Urdu
14,90489.41010558265,Rajbanshi
15,85022.16572916406,Sherpa
16,57433.461407694216,Hindi
17,56864.08018810241,Chamling
18,36915.74622419805,Santhali
19,35892.48894789651,Chepang
20,33926.67992576875,Danuwar
21,24915.796385544716,Uranw/Urau
22,28060.350403238346,Sunuwar
23,15593.937406791989,Bangla
24,18802.167347612925,Rajsthani
25,18082.48133273225,Majhi
26,17141.41042232759,Thami
27,24559.655466658292,Kulung
28,14290.06181810386,Dhimal
29,13738.450623570836,Angika
30,14481.089587485767,Yakkha
31,15296.289487057391,Thulung
32,13527.4315759978,Sampang
33,16078.1705896438,Bhujel
34,8645.857608808226,Darai
35,10711.623021891635,Khaling
36,9049.385261184734,Kumal
37,3881.2696399223023,Thakali
38,3171.209055281805,Chhantyal
39,3314.1096734628436,Sign Language
40,3291.1567244285834,Tibetan
41,5655.310474957372,Dumi
42,3575.4771253690956,Jirel
43,9973.4265642414,Wambule
44,4950.432814292353,Puma
45,7534.490624923569,Hyolmo/Yholmo
46,7434.53423396792,Nachhiring
47,1596.34058444725,Dura
48,3239.3274846738027,Meche
49,2560.3644438861734,Pahari
50,5552.392413158594,Lapcha
51,6490.501652720126,Bote
52,8631.789672303357,Bahing
53,941.0709104046636,Koyee
54,2782.4897571209485,Raji
55,1125.4349203895267,Hayu/Vayu
56,355.40050117564004,Byansi
57,6817.766280886029,Yamphu/Yamphe
58,5991.460115652665,Ghale
59,176.21941516625486,Khariya
60,1514.8946362611657,Chhiling
61,2751.39221326808,Lohorung
62,598.2575103123274,Punjabi
63,179.18108600938518,Chinese
64,1504.5287883102096,English
65,3442.9423551390128,Mewahang
66,1235.7571592961317,Sanskrit
67,37.020885539129175,Kaike
68,341.332564670771,Khamchi(Raute)
69,872.2120633018833,Kisan
70,795.9490390912772,Musalman
71,114.76474517130043,Baram
72,1054.3548201543988,Tilung
73,1305.3564241096947,Jero/Jerung
74,4635.014869498972,Dungmali
75,432.40394309702873,Oriya
76,95.51388469095326,Lingkhim
77,20.731695901912335,Kusunda
78,383.53637418537824,Sindhi
79,1540.0688384277735,Koche
80,658.2313448857167,Hariyanwi
81,26369.236351810927,Magahi
82,296.90750202381594,Sam
83,168.07482034764644,Kurmali
84,73.30135336747576,Kagate
85,59.233416862606674,Dzonkha
86,21.47211361269492,Kuki
87,2748.4305424249496,Chhintang
88,23.69336674504267,Mizo
89,7.404177107825834,Nagamese
90,598.2575103123274,Lhomi
91,352.4388303325097,Assami
92,90.33096071547519,Sadhani
93,117810.82363345998,Rai
94,13927.997557531176,Tajpuriya
95,1293.5097407371732,Khash
96,4094.5099406276863,Athpariya
97,2674.3887713466916,Ganagai
98,105722.02366951274,Achhami
99,20074.945392448186,Kham
100,182.8831745632981,Malpande
101,256.92494564155646,Dhuleli
102,5.923341686260668,Arabi
103,11.846683372521335,Spanish
104,12.587101083303919,Russian
105,583321.0638327104,Doteli
106,443.5102087587675,Belhare
107,214.7211361269492,Phangduwali
108,865.54830390484,Waling/Walung
109,212.49988299460145,Surel
110,201781.59621331276,Baitadeli
111,51.088822043998256,Bankariya
112,50038.169312397775,Bajhangi
113,25.174202166607838,French
114,2242.725245960445,Lhopa
115,1234.2763238745665,Dolpali
116,630.0954718759785,Jumli
117,2296.775738847574,Dailekhi
118,428.7018545431158,Sonaha
119,361.32384286190074,Dadeldhuri
120,7925.431176216773,Bajureli
121,4389.196189519154,Darchuleli
122,290.2437426267727,Manange
123,28.13587300973817,Gadhawali
124,15676.86419039964,Others
