0,9111000.0,All Mother Tongue
1,4067083.8292726674,Nepali
2,1063467.382895713,Maithili
3,545039.542465109,Bhojpuri
4,526097.4549665092,Tharu
5,465380.16039100033,Tamang
6,291116.2566772339,Newar
7,271161.7786843641,Magar
8,172543.80274490136,Avadhi
9,45592.992154146385,Bantawa
10,111975.75323546347,Gurung
11,118159.10699819103,Limbu
12,272841.98926690605,Bajjika
13,237810.66465709265,Urdu
14,42027.2730525546,Rajbanshi
15,39488.04363350225,Sherpa
16,26674.63255775613,Hindi
17,26410.186807044964,Chamling
18,17145.30070085479,Santhali
19,16670.054891384265,Chepang
20,15757.046480281344,Danuwar
21,11571.994742758725,Uranw/Urau
22,13032.464317882683,Sunuwar
23,7242.512296135078,Bangla
24,8732.555778360675,Rajsthani
25,8398.301851584012,Majhi
26,7961.227015233046,Thami
27,11406.587192573978,Kulung
28,6636.934965832914,Dhimal
29,6380.742398498949,Angika
30,6725.656687137831,Yakkha
31,7104.271474566952,Thulung
32,6282.735845894681,Sampang
33,7467.41154316382,Bhujel
34,4015.5175956492712,Darai
35,4974.950163248952,Khaling
36,4202.93363483989,Kumal
37,1802.6328026371054,Thakali
38,1472.8493501897601,Chhantyal
39,1539.2186998480893,Sign Language
40,1528.5583379858706,Tibetan
41,2626.5756097943936,Dumi
42,1660.6092720210954,Jirel
43,4632.09917045437,Wambule
44,2299.1993358320656,Puma
45,3499.349751933458,Hyolmo/Yholmo
46,3452.925595436699,Nachhiring
47,741.4109733852727,Dura
48,1504.4865531356993,Meche
49,1189.1461715984567,Pahari
50,2578.775922734768,Lapcha
51,3014.4752285228665,Bote
52,4008.9838254756532,Bahing
53,437.0748363509655,Koyee
54,1292.3109638134763,Raji
55,522.7016138894315,Hayu/Vayu
56,165.063667544031,Byansi
57,3166.471355719662,Yamphu/Yamphe
58,2782.6983286797895,Ghale
59,81.84406849058205,Khariya
60,703.5838829064322,Chhiling
61,1277.8678929033736,Lohorung
62,277.8571736991189,Punjabi
63,83.21959905344897,Chinese
64,698.7695259363979,English
65,1599.0542793328004,Mewahang
66,573.9401273562245,Sanskrit
67,17.194132035836564,Kaike
68,158.52989737041312,Khamchi(Raute)
69,405.09375076430945,Kisan
70,369.67383877048616,Musalman
71,53.30180931109335,Baram
72,489.68888038062533,Tilung
73,606.2650955835973,Jero/Jerung
74,2152.705330886738,Dungmali
75,200.82746217857107,Oriya
76,44.360860652458335,Lingkhim
77,9.628713940068476,Kusunda
78,178.1312078912668,Sindhi
79,715.2758926908011,Koche
80,305.71166759717414,Hariyanwi
81,12247.036366485669,Magahi
82,137.89693892740925,Sam
83,78.061359442698,Kurmali
84,34.0443814309564,Kagate
85,27.510611257338503,Dzonkha
86,9.972596580785208,Kuki
87,1276.4923623405066,Chhintang
88,11.004244502935402,Mizo
89,3.438826407167313,Nagamese
90,277.8571736991189,Lhomi
91,163.6881369811641,Assami
92,41.953682167441215,Sadhani
93,54716.54249500198,Rai
94,6468.7763545224325,Tajpuriya
95,600.7629733321296,Khash
96,1901.6710031635241,Athpariya
97,1242.1040982688335,Ganagai
98,49101.97062001991,Achhami
99,9323.690037752736,Kham
100,84.93901225703263,Malpande
101,119.32727632870576,Dhuleli
102,2.7510611257338504,Arabi
103,5.502122251467701,Spanish
104,5.846004892184432,Russian
105,270920.02918794024,Doteli
106,205.98570178932204,Belhare
107,99.72596580785208,Phangduwali
108,401.9988069978589,Waling/Walung
109,98.69431788570188,Surel
110,93716.27277868647,Baitadeli
111,23.72790220945446,Bankariya
112,23239.93274227742,Bajhangi
113,11.692009784368864,French
114,1041.620518730979,Lhopa
115,573.2523620747911,Dolpali
116,292.6441272499383,Jumli
117,1066.7239515033004,Dailekhi
118,199.1080489749874,Sonaha
119,167.81472866976486,Dadeldhuri
120,3680.9197862318915,Bajureli
121,2038.5362941687831,Darchuleli
122,134.80199516095865,Manange
123,13.06754034723579,Gadhawali
124,7281.027151895351,Others
